timestamp,x,y,z,qx,qy,qz,qw,velocity_x,velocity_y,velocity_z,speed,roll,pitch,yaw
33670000000.0,0.2445019,-0.027456933333333332,-0.08689455666666666,-0.020446109062035277,0.012416920201771353,0.1421387342531137,0.9895576572094468,0.009859855333333334,-0.0017368568,-4.053166666666665e-05,0.010113313333333334,16.38015241786961,-2.1167215318594343,1.7424976604118696
33675000000.0,0.2445773,-0.027450286666666667,-0.08685833333333333,-0.020368600105618175,0.012463604330836693,0.1420195966121569,0.9895757741956611,0.011848217666666667,-0.0024874184,0.0009464556666666667,0.012227316666666667,16.366267105116286,-2.1073781150815365,1.7462705750206762
33680000000.0,0.2446527,-0.02744364,-0.08682211,-0.020291090686649534,0.012510288176865432,0.1419004557460701,0.9895938687095508,0.01383658,-0.00323798,0.001933443,0.01434132,16.35238125985025,-2.098035612319179,1.7500457327739907
33685000000.0,0.24469625,-0.0274729025,-0.0868359,-0.020205278248090364,0.012559579254831546,0.14178561882815618,0.9896114601162296,0.013026812499999998,-0.00395296825,0.0009029877500000001,0.0138612375,16.338979306105905,-2.0877021695882387,1.7539923040814867
33690000000.0,0.2447398,-0.027502165,-0.08684969000000001,-0.020073952952410597,0.012623163672639832,0.14169438881720242,0.9896263902753795,0.012217045,-0.0046679565,-0.00012746749999999977,0.013381154999999999,16.328231895150402,-2.0719325706987117,1.7588688494167388
33695000000.0,0.24478334999999998,-0.027531427499999997,-0.08686348,-0.019942627057821724,0.012686747713834315,0.14160315457877734,0.9896412909088914,0.0114072775,-0.00538294475,-0.0011579227499999996,0.0129010725,16.317483247794318,-2.056163886267814,1.7637483062267088
33700000000.0,0.2448269,-0.02756069,-0.08687727,-0.019811300568241857,0.012750331376517954,0.14151191611560288,0.9896561620163209,0.01059751,-0.006097933,-0.002188378,0.01242099,16.306733362517928,-2.040396116955803,1.768630674994789
33705000000.0,0.24484243333333333,-0.02750186333333333,-0.0868759,-0.01965008977952973,0.012802888936513197,0.1414441101250737,0.9896683907842373,0.009222924,-0.0031588669999999997,-0.0003404736666666665,0.010874716,16.2986037726163,-2.0213765974926385,1.7718247930175488
33710000000.0,0.24485796666666665,-0.027443036666666667,-0.08687453,-0.019476570069414237,0.012850904872563827,0.14138595207452764,0.9896795087392013,0.007848338,-0.0002198009999999995,0.0015074306666666669,0.009328442,16.29155305252074,-2.001017795344545,1.7743249091809346
33715000000.0,0.2448735,-0.02738421,-0.08687316,-0.019303049659688907,0.012898920347002407,0.14132778894531514,0.9896905911442959,0.006473752,0.002719265,0.003355335,0.007782168,16.284501530624677,-1.9806593008385802,1.7768275012625823
33720000000.0,0.24493783333333333,-0.027349763333333332,-0.08682229666666667,-0.01926054509474681,0.012919949405821508,0.14125521350253736,0.9897015059947908,0.006510669333333333,0.004471499666666667,0.003298712,0.008795495333333334,16.276038090550607,-1.9756268254269005,1.7783763085351083
33725000000.0,0.24500216666666666,-0.027315316666666666,-0.08677143333333333,-0.0193499611729079,0.012913805939409148,0.14116812842092694,0.9897122673468784,0.0065475866666666665,0.006223734333333333,0.003242089,0.009808822666666668,16.26615362536179,-1.9860260189552557,1.7789615320586876
33730000000.0,0.2450665,-0.02728087,-0.08672057,-0.019439376946643876,0.012907662269829104,0.14108104111837544,0.9897230131282235,0.006584504,0.007975969,0.003185466,0.01082215,16.256269204081754,-1.9964253132290035,1.7795449641448677
33735000000.0,0.245105575,-0.0272991875,-0.08675274,-0.019498884871981974,0.012898178198738175,0.1409988436817696,0.9897336796170507,0.007859403,0.0057699968499999995,0.00196981475,0.01107518,16.24687400849703,-2.003477284001611,1.779270830737632
33740000000.0,0.24514465,-0.027317505,-0.08678490999999999,-0.019432758494099204,0.012874662642816946,0.14093719502952606,0.9897440669265732,0.009134302,0.0035640246999999996,0.0007541635000000001,0.01132821,16.239534063907442,-1.996467312486421,1.7754016274907674
33745000000.0,0.245183725,-0.0273358225,-0.08681708,-0.019366631944544892,0.012851146973159248,0.14087554513222478,0.9897544454925663,0.010409201,0.0013580525499999998,-0.00046148775000000005,0.01158124,16.23219462425597,-1.989456845678819,1.771533339311367
33750000000.0,0.2452228,-0.02735414,-0.08684925,-0.019300505223903194,0.012827631189972825,0.14081389399041033,0.9897648153149382,0.0116841,-0.0008479196,-0.001677139,0.01183427,16.22485568935212,-1.9824458837278585,1.7676659661366336
33755000000.0,0.24528556666666665,-0.027325356666666665,-0.08678366333333333,-0.019291691248402014,0.012817854363266656,0.14066438649720034,0.9897863727237635,0.01117719,0.0009863069333333335,0.0013748729999999998,0.01237275,16.20750587099003,-1.981870885278179,1.7661137415435415
33760000000.0,0.24534833333333333,-0.027296573333333334,-0.08671807666666667,-0.01929629605999206,0.01281129406614854,0.14049430461302642,0.9898105243297921,0.010670279999999999,0.0028205334666666667,0.004426884999999999,0.01291123,16.187811996318022,-1.9828025663643893,1.7651031707791378
33765000000.0,0.2454111,-0.02726779,-0.08665249,-0.019300900300886638,0.012804733390131417,0.14032421857367874,0.9898346466617893,0.01016337,0.00465476,0.007478897,0.01344971,16.168118094119077,-1.9837339002468746,1.764092279073358
33770000000.0,0.2454499,-0.027290393333333333,-0.08663689666666667,-0.01932826371311775,0.012785719994109174,0.14014457315578835,0.9898598093674933,0.009554791666666666,0.002114773333333333,0.006122220333333333,0.012127502333333333,16.147347169038373,-1.9874645531943096,1.7620163816431778
33775000000.0,0.2454887,-0.02731299666666667,-0.08662130333333333,-0.019390591439784593,0.012747575951614479,0.13995024280397025,0.9898865762349155,0.008946213333333333,-0.00042521333333333383,0.004765543666666667,0.010805294666666666,16.124921242294306,-1.9954951281005304,1.758302539756664
33780000000.0,0.2455275,-0.0273356,-0.08660571,-0.019452918316746712,0.012709431350515084,0.13975590631946755,0.9899132997250482,0.008337635,-0.0029652,0.003408867,0.009483087,16.10249468502001,-2.0035242496281938,1.7545855348434294
33785000000.0,0.24556830000000002,-0.027349842500000002,-0.0866173875,-0.019487589920429343,0.012668983506995041,0.13955901625498573,0.9899409132255992,0.00898812375,-0.00377569875,0.002952842,0.01028165525,16.07970361432797,-2.0084555365248686,1.7501534667568444
33790000000.0,0.24560910000000002,-0.027364085000000003,-0.086629065,-0.019334336179945785,0.012612887117105348,0.1393448066240531,0.9899748094724216,0.009638612500000001,-0.0045861975,0.002496817,0.0110802235,16.054441137988768,-1.992342597494857,1.7408863993360297
33795000000.0,0.2456499,-0.0273783275,-0.08664074249999999,-0.019181081015135798,0.012556789798046515,0.1391305867278345,0.9900086327895465,0.01028910125,-0.00539669625,0.002040792,0.01187879175,16.029181515821506,-1.9762255767777024,1.731626531757203
33800000000.0,0.2456907,-0.02739257,-0.08665242,-0.019027824437289412,0.012500691553951136,0.138916356582111,0.9900423831744823,0.01093959,-0.006207195,0.001584767,0.01267736,16.003924744467387,-1.960104477966617,1.722373864167077
33805000000.0,0.24573273333333334,-0.027364430000000002,-0.08660651333333333,-0.01888065212206281,0.012446839097093753,0.13870246053910648,0.990075868109275,0.009413763666666667,-0.003994237333333334,0.0006646606666666667,0.01061297,15.978728746667686,-1.9446335094129354,1.7134815167540765
33810000000.0,0.24577476666666667,-0.02733629,-0.08656060666666666,-0.01873678020571319,0.012394204694851928,0.1384887414856886,0.9901091784440821,0.007887937333333334,-0.0017812796666666674,-0.0002554456666666665,0.00854858,15.953566754659985,-1.9295136132023067,1.7047875578076834
33815000000.0,0.2458168,-0.02730815,-0.0865147,-0.018592906973012562,0.012341569421856238,0.13827501270275513,0.9901424192188472,0.006362111,0.000431678,-0.001175552,0.00648419,15.928407281336053,-1.9143899027868938,1.696100320453194
33820000000.0,0.24586673333333334,-0.027342496666666667,-0.08650927,-0.018471450762686036,0.01230955769477045,0.13809527555449552,0.9901701748515801,0.007606650666666667,0.0010287833333333333,0.001326872,0.008363643333333334,15.907273615743131,-1.9014215656800508,1.690183803323721
33825000000.0,0.24591666666666667,-0.02737684333333333,-0.08650384,-0.018377585142542754,0.012302928944866395,0.1379573800119741,0.9901912257760811,0.008851190333333333,0.0016258886666666666,0.0038292960000000003,0.010243096666666666,15.89109270233807,-1.8911090774288917,1.6876730486650122
33830000000.0,0.2459666,-0.02741119,-0.08649841,-0.018283719002074587,0.0122962998466293,0.13781948056346302,0.990212248665281,0.01009573,0.002222994,0.00633172,0.01212255,15.874912336995887,-1.8807958809265237,1.6851652229088827
33835000000.0,0.24600415,-0.0274038525,-0.08647695999999999,-0.01818821123215801,0.012290169844284276,0.13768110092483887,0.990233333687317,0.009177718250000001,0.00151056765,0.0045782265249999995,0.010714448,15.858674669632842,-1.8702886320731378,1.682690084760813
33840000000.0,0.2460417,-0.027396515,-0.08645551,-0.018055528623534208,0.012295352745224055,0.1375319277173793,0.9902564269144315,0.0082597065,0.0007981412999999999,0.00282473305,0.009306346,15.841127196908227,-1.8554011381803375,1.6808928243304249
33845000000.0,0.24607925,-0.0273891775,-0.08643406000000001,-0.017922845285151437,0.012300535149216658,0.13738274895122576,0.9902794801178767,0.007341694750000001,8.571494999999986e-05,0.0010712395749999997,0.007898243999999999,15.82358033853495,-1.8405130948551383,1.6791001408664115
33850000000.0,0.2461168,-0.02738184,-0.08641261,-0.017790161222372432,0.01230571705605263,0.13723356463240768,0.9903024932967205,0.006423683,-0.0006267114,-0.0006822539,0.006490142,15.806034092150721,-1.8256245035130647,1.6773120341801282
33855000000.0,0.2461706,-0.027399753333333336,-0.08641026666666667,-0.017654445861046822,0.012325432331769186,0.13712323847382435,0.9903199592705507,0.007759495333333334,-0.0006219948,0.0014582837333333332,0.008300618,15.793004522089888,-1.8100967873871623,1.6772020494949038
33860000000.0,0.2462244,-0.027417666666666667,-0.08640792333333333,-0.01751710012644496,0.012352963537614954,0.1370338090639916,0.9903344337487271,0.009095307666666667,-0.0006172781999999999,0.0035988213666666665,0.010111094,15.782403690403154,-1.794225669893902,1.677995314759633
33865000000.0,0.2462782,-0.02743558,-0.08640558,-0.017379753904360633,0.012380494399690748,0.13694437584065222,0.9903488806669382,0.01043112,-0.0006125616,0.005739359,0.01192157,15.771802730452485,-1.778354699370079,1.6787915110378122
33870000000.0,0.2463588,-0.027435813333333333,-0.08639495,-0.017252614057159638,0.012417595280177473,0.1368519875143707,0.9903634101424684,0.010664503333333334,-0.0006103064333333333,0.0040568445,0.011670776666666667,15.760898809777593,-1.7634970352960178,1.6808331790681887
33875000000.0,0.2464394,-0.02743604666666667,-0.08638432,-0.01714115424391335,0.012469398490529299,0.13675506169928525,0.990378083376291,0.010897886666666667,-0.0006080512666666666,0.00237433,0.011419983333333333,15.749529036591017,-1.7501964468046316,1.6847864323442383
33880000000.0,0.24652,-0.02743628,-0.08637369,-0.017029694006992925,0.012521201392677747,0.1366581325040551,0.9903927321311563,0.01113127,-0.0006057961,0.0006918155,0.01116919,15.738158425644963,-1.7368966427187396,1.6887422981900895
33885000000.0,0.246583575,-0.027451252500000002,-0.0863671225,-0.0169133451638596,0.012576387482260937,0.13656162437546643,0.9904073384124323,0.0124813075,-0.0009486770749999999,0.001070021125,0.012575537500000001,15.726831089768945,-1.722988982741274,1.6930088133887262
33890000000.0,0.24664714999999998,-0.027466225,-0.086360555,-0.0167394389967435,0.012671412612805764,0.13647010885462524,0.9904216959829167,0.013831345000000002,-0.0012915580499999997,0.00144822675,0.013981885,15.716021291690915,-1.7019159510597004,1.7009056545638397
33895000000.0,0.246710725,-0.0274811975,-0.08635398749999999,-0.016565532028572236,0.012766437136968237,0.1363785868030942,0.990436006157404,0.015181382500000002,-0.001634439025,0.001826432375,0.0153882325,15.705208705451174,-1.6808444091498378,1.7088063873262769
33900000000.0,0.2467743,-0.02749617,-0.08634742,-0.016391624267668034,0.012861461050201023,0.13628705822525308,0.9904502689352093,0.01653142,-0.00197732,0.002204638,0.01679458,15.694393328413016,-1.659774358146559,1.7167110134110937
33905000000.0,0.2468665,-0.027494726666666667,-0.08629974333333333,-0.016255804508586026,0.013005739147083775,0.13618996672383618,0.9904639784125302,0.016130033333333335,-0.0017073549999999998,0.003875936333333333,0.01685712,15.683094404800912,-1.6422689197234763,1.730801659037373
33910000000.0,0.2469587,-0.027493283333333333,-0.08625206666666667,-0.01613108766753549,0.013164375468941272,0.136091248551863,0.9904774905553231,0.01572864666666667,-0.0014373899999999998,0.005547234666666666,0.01691966,15.67165104520289,-1.625805194029207,1.7466977743535024
33915000000.0,0.2470509,-0.02749184,-0.08620439,-0.016006370009483625,0.013323011124054367,0.13599252348719082,0.99049095253278,0.01532726,-0.001167425,0.007218533,0.0169822,15.660203209402358,-1.609344642833589,1.7625970498797552
33920000000.0,0.24711723333333332,-0.02752373,-0.08617904666666668,-0.01587905299288563,0.013481048054523328,0.13588601142979911,0.9905054815179476,0.013796503333333333,-0.001468708,0.005998833,0.015154073333333334,15.647844138349312,-1.5926155835815943,1.7783783711521466
33925000000.0,0.24718356666666666,-0.02755562,-0.08615370333333333,-0.015726771440375212,0.013633338798251227,0.1357047491569865,0.9905306768543384,0.012265746666666667,-0.001769991,0.004779133,0.013325946666666666,15.626769489998205,-1.5732809127141048,1.7930014134880106
33930000000.0,0.2472499,-0.02758751,-0.08612836,-0.015574488631721032,0.013785628453044022,0.13552347604503406,0.9905557930741137,0.01073499,-0.002071274,0.003559433,0.01149782,15.605690100019974,-1.553951620383607,1.8076314344875457
33935000000.0,0.247298,-0.0276384025,-0.08607941,-0.01540758014763451,0.013940804534318202,0.13535668662697936,0.9905790366388216,0.01140623,-0.0041015155,0.004204129,0.013107045000000001,15.586253899111757,-1.5328959340781518,1.8223907512593043
33940000000.0,0.2473461,-0.027689295,-0.08603046,-0.015199957921446294,0.01410401793601357,0.13523023665917558,0.9905972042411336,0.01207747,-0.006131757,0.004848824999999999,0.01471627,15.571399378557743,-1.5070236703286333,1.8374972734130892
33945000000.0,0.2473942,-0.0277401875,-0.08598151000000001,-0.014992334387069754,0.014267230123842976,0.13510377505274637,0.9906152865874402,0.01274871,-0.0081619985,0.0054935209999999995,0.016325495000000002,15.55653820973631,-1.4811553234683108,1.8526103270442007
33950000000.0,0.2474423,-0.02779108,-0.08593256,-0.014784709562374073,0.014430441083759526,0.1349773018185758,0.9906332836761853,0.01341995,-0.01019224,0.006138217,0.01793472,15.541670387831228,-1.4552908969912144,1.8677299170934398
33955000000.0,0.24747260000000001,-0.027884106666666665,-0.08586268333333334,-0.01451438946154899,0.014596523583216616,0.13485054940226396,0.9906521101394529,0.011631426,-0.010272396666666666,0.007166974,0.01731896,15.526625633613707,-1.422268713340808,1.882208052113529
33960000000.0,0.2475029,-0.027977133333333334,-0.08579280666666667,-0.014221379956752182,0.014763643864009907,0.13472368338869842,0.9906711443794879,0.009842901999999999,-0.010352553333333334,0.008195731,0.0167032,15.511510895846143,-1.386658651898733,1.8964605172713997
33965000000.0,0.2475332,-0.02807016,-0.08572293,-0.01392836859974797,0.014930762221970779,0.1345967998285794,0.990690049593477,0.008054378,-0.01043271,0.009224488,0.01608744,15.496387522455613,-1.351052351468421,1.91072216689158
33970000000.0,0.24758686666666668,-0.028198246666666666,-0.08571938,-0.01362383368861202,0.015079493003659268,0.13447042748714264,0.9907091925372464,0.007553069333333333,-0.012768573333333333,0.008341307,0.01731031666666667,15.481266672404981,-1.3144244848192852,1.9227270032114971
33975000000.0,0.24764053333333333,-0.028326333333333335,-0.08571583,-0.013287549405100938,0.01517756113672624,0.13434549384913852,0.9907292117179038,0.007051760666666666,-0.015104436666666665,0.007458126,0.018533193333333333,15.466171059362436,-1.2749737165629573,1.9284978798224075
33980000000.0,0.2476942,-0.02845442,-0.08571228,-0.012951263278425254,0.01527562716445817,0.13422054157557925,0.9907490934708867,0.006550452,-0.0174403,0.006574945,0.01975607,15.451071699704922,-1.2355244699187715,1.934279065605918
33985000000.0,0.24773087500000002,-0.0285524525,-0.08569892,-0.012593318109224714,0.015371581882960707,0.1340979655309392,0.9907688219003858,0.008128676500000001,-0.01911992,0.006449327499999999,0.02182592,15.436193708340841,-1.1936455600360507,1.9394995715233971
33990000000.0,0.24776755,-0.028650485,-0.08568556,-0.012110971211286672,0.015455418284353834,0.13398911816838138,0.9907882572146456,0.009706901,-0.02079954,0.00632371,0.02389577,15.422606316758674,-1.137802827263943,1.9414522667847458
33995000000.0,0.247804225,-0.0287485175,-0.0856722,-0.011628621262442965,0.015539250792333094,0.13388023705228277,0.990807442936907,0.0112851255,-0.02247916,0.0061980925,0.025965620000000002,15.40901727822761,-1.0819605590657888,1.9434181702890454
34000000000.0,0.2478409,-0.02884655,-0.08565884,-0.011146268384203604,0.015623079385780038,0.1337713222100721,0.9908263790623371,0.01286335,-0.02415878,0.006072475,0.02803547,15.39542656703882,-1.0261187586397247,1.9453972849126364
34005000000.0,0.2478612,-0.02880025,-0.08563533,-0.010622380573983176,0.015697177383397477,0.13362595085768644,0.99085057849835,0.010431452,-0.018120535,0.0034676219999999996,0.021490395333333332,15.377521263375733,-0.9657823329508749,1.9456108160594185
34010000000.0,0.2478815,-0.02875395,-0.08561182,-0.010084518130284131,0.01576799846391671,0.1334682853441205,0.9908763240313204,0.007999553999999999,-0.01208229,0.0008627689999999993,0.014945320666666666,15.358165553884497,-0.9039337143796029,1.9452458991279824
34015000000.0,0.2479018,-0.02870765,-0.08558831,-0.009546652461224606,0.015838814501311586,0.13331057714300848,0.9909017526494621,0.005567656,-0.006044045,-0.001742084,0.008400246,15.338810556728225,-0.8420849760795049,1.944901884225749
34020000000.0,0.247919,-0.028709823333333336,-0.08555741,-0.009133963631715272,0.01587770683010518,0.13315478776381864,0.9909259667754016,0.005222158,-0.002380219666666666,0.0022905406666666665,0.009713164,15.31993033539442,-0.7949344351903304,1.9428704954134577
34025000000.0,0.2479362,-0.028711996666666666,-0.08552651,-0.008888378685734095,0.0158739878822494,0.13300159658097965,0.9909488324529998,0.00487666,0.0012836056666666673,0.0063231653333333335,0.011026082,15.301684758330678,-0.7674039687686504,1.9385709516276868
34030000000.0,0.2479534,-0.02871417,-0.08549561,-0.008642792990318834,0.015870267595959702,0.13284839418395492,0.990971614577584,0.004531162,0.004947431,0.01035579,0.012339,15.283441362734484,-0.7398721347819408,1.9342802029168031
34035000000.0,0.24799149999999998,-0.0287400675,-0.08549978999999999,-0.0084050490816537,0.015861464941473412,0.13268566959298045,0.990995601485954,0.00493188275,0.0011240907500000004,0.00882012875,0.0124403075,15.264113855750065,-0.7133253941245136,1.9295337943347206
34040000000.0,0.2480296,-0.028765965,-0.08550397,-0.008203451822098497,0.015829241690356374,0.1324790961111554,0.9910254424480142,0.0053326035,-0.0026992494999999997,0.0072844675,0.012541614999999999,15.239782011404447,-0.6913231089815002,1.9226557859959468
34045000000.0,0.2480677,-0.0287918625,-0.08550815,-0.008001853863257444,0.0157970170899092,0.13227251133643078,0.9910551989322118,0.0057333242500000004,-0.00652258975,0.00574880625,0.0126429225,15.215452919612325,-0.669317905317772,1.915787154007486
34050000000.0,0.2481058,-0.02881776,-0.08551233,-0.007800255222315329,0.015764791142878806,0.13206591528641645,0.9910848709360108,0.006134045,-0.01034593,0.004213145,0.01274423,15.191126573523087,-0.6473097874304876,1.9089278974574602
34055000000.0,0.24812776666666667,-0.028866263333333333,-0.08545623333333333,-0.007575128756206298,0.015725846731205317,0.1318622633633545,0.9911143519642963,0.007235829,-0.009176401333333334,0.0051643213333333335,0.01303964,15.167091490185888,-0.6227226256664394,1.9009603958554115
34060000000.0,0.24814973333333332,-0.028914766666666668,-0.08540013666666667,-0.0073426645244746595,0.01568480604615588,0.13165952040216825,0.9911437044265814,0.008337613,-0.008006872666666666,0.0061154976666666664,0.013335050000000001,15.14315005595546,-0.5973286810960989,1.8926548600252886
34065000000.0,0.2481717,-0.02896327,-0.08534404,-0.0071101995754364175,0.015643763828854098,0.13145676457913294,0.991172960063808,0.009439397,-0.006837344,0.007066674,0.01363046,15.119212411522037,-0.571931268688824,1.884359974046494
34070000000.0,0.24820883333333332,-0.028992086666666667,-0.08530992999999999,-0.0069459361245202845,0.015556962101119828,0.131237670766171,0.9912045241388926,0.007166943333333333,-0.007413755,0.005256174666666667,0.012122597333333334,15.093505929856528,-0.5549966660086343,1.8718957174400834
34075000000.0,0.24824596666666668,-0.029020903333333334,-0.08527582,-0.006865611812799696,0.01541384241833621,0.1309984731526868,0.991238960527684,0.0048944896666666664,-0.007990166,0.0034456753333333336,0.010614734666666667,15.065620315385749,-0.5484747579012582,1.8542921575513573
34080000000.0,0.2482831,-0.02904972,-0.08524171,-0.006785286915191129,0.015270721420187656,0.13075926436023813,0.9912733123275109,0.002622036,-0.008566577,0.001635176,0.009106872,15.037736736337527,-0.5419442836980166,1.836691793155182
34085000000.0,0.24829215,-0.0290785675,-0.08526265,-0.006703221729326039,0.015128182260605562,0.1305204296793883,0.9913075316753349,0.0042050887500000005,-0.008755413,0.002863463,0.010452629,15.009896589000334,-0.5351981870192732,1.8191350239705972
34090000000.0,0.2483012,-0.029107415,-0.08528358999999999,-0.006453663181378096,0.015041784317394311,0.13031867451851284,0.9913370456246595,0.0057881415,-0.008944249000000001,0.00409175,0.011798386000000001,14.986046009977551,-0.5085101563463792,1.8054746561835504
34095000000.0,0.24831025,-0.029136262500000003,-0.08530453,-0.006204103915006484,0.014955384699727245,0.1301169048505245,0.9913664492180551,0.007371194250000001,-0.009133085,0.0053200370000000006,0.013144143,14.9622018907974,-0.48181644257451545,1.791825454425649
34100000000.0,0.2483193,-0.02916511,-0.08532547,-0.005954543957992215,0.014868983417222393,0.1299151206978844,0.9913957424522484,0.008954247,-0.009321921,0.006548324,0.0144899,14.93836422240444,-0.4551170518645436,1.7781874150123345
34105000000.0,0.2483471,-0.029184593333333335,-0.08525959,-0.005771566771589623,0.014774870652265498,0.12972115732128162,0.9914236297150866,0.006199715266666668,-0.006904422666666667,0.005300202,0.010844168,14.915561131499695,-0.4360771577327216,1.7646791574163838
34110000000.0,0.2483749,-0.029204076666666665,-0.08519371,-0.005628662079484118,0.014676116653744731,0.12953189980311935,0.9914506627646963,0.003445183533333334,-0.004486924333333334,0.00405208,0.007198436,14.893380810545654,-0.4216452207852412,1.7512489464983583
34115000000.0,0.2484027,-0.02922356,-0.08512783,-0.005485757011815719,0.014577361675985069,0.12934263364216161,0.9914776296614485,0.0006906518,-0.002069426,0.002803958,0.003552704,14.87120391357094,-0.40720808636781297,1.7378243480869677
34120000000.0,0.24840086666666666,-0.029237046666666665,-0.08511691,-0.005336899142312037,0.014485588600847279,0.12915877257938357,0.991503755260775,0.0019117718666666669,-0.0024554303333333334,0.003416665666666667,0.004747140666666667,14.849647702109376,-0.391976628604881,1.7251128463913545
34125000000.0,0.24839903333333335,-0.029250533333333335,-0.08510598999999999,-0.005162378565400265,0.014423919453349955,0.1289982432469018,0.9915264765170742,0.0031328919333333334,-0.0028414346666666666,0.004029373333333333,0.005941577333333333,14.83075593887664,-0.37333904880085267,1.7154574185849347
34130000000.0,0.2483972,-0.02926402,-0.08509507,-0.004987857675924861,0.014362249432535692,0.12883770610403586,0.9915491377399773,0.004354012,-0.003227439,0.004642081,0.007136014,14.81186735580519,-0.3546982867276458,1.7058081566247205
34135000000.0,0.2483818,-0.029269985000000002,-0.08510671,-0.004825895417123667,0.01429032932080154,0.12869311647652526,0.9915697549809018,0.00331905405,-0.003739342,0.00426450275,0.0068866115000000006,14.79484464606222,-0.33760529313966414,1.695191070488459
34140000000.0,0.2483664,-0.029275950000000002,-0.08511835,-0.004725128616335751,0.014168467423586404,0.12862626654112608,0.9915806630053438,0.0022840961,-0.004251245,0.0038869245,0.006637209,14.786901079245078,-0.32806700961842505,1.679831387223185
34145000000.0,0.248351,-0.029281915,-0.08512998999999999,-0.004624361675721031,0.014046605107095586,0.12855941279939667,0.9915915416867632,0.0012491381499999997,-0.004763148,0.00350934625,0.0063878065,14.778960077210337,-0.3185265970805983,1.6644730409567414
34150000000.0,0.2483356,-0.02928788,-0.08514163,-0.004523594598261416,0.013924742374935253,0.12849255525331538,0.9916023910248382,0.0002141802,-0.005275051,0.003131768,0.006138404,14.771021640082726,-0.30898405639696863,1.649116031131895
34155000000.0,0.2483635,-0.029324489999999998,-0.08510235,-0.004446368856493382,0.013843320795756573,0.1284409732544013,0.9916105630048522,0.00021653236666666667,-0.004363334333333333,0.002882050666666667,0.00525545,14.764903623427236,-0.3014937001579001,1.6387081781672235
34160000000.0,0.2483914,-0.0293611,-0.08506307,-0.0043781948576743016,0.013777448995755871,0.1283952644774849,0.9916177032348275,0.00021888453333333333,-0.003451617666666667,0.0026323333333333333,0.004372496,14.759485796241837,-0.2947922483479371,1.6302035209245929
34165000000.0,0.2484193,-0.02939771,-0.08502379,-0.0043100208101387654,0.013711577042452617,0.12834955427190617,0.9916248324310097,0.0002212367,-0.002539901,0.002382616,0.003489542,14.754068967077297,-0.28808999246169054,1.6216995024701621
34170000000.0,0.24845193333333335,-0.029420656666666666,-0.08504119333333333,-0.004206306584151617,0.013651103419364942,0.12830221060672126,0.9916322388435053,0.0016600304666666665,-0.003883276666666667,0.001419936966666667,0.004993250666666667,14.748405687267514,-0.27727168508196814,1.6132861726668355
34175000000.0,0.24848456666666666,-0.029443603333333335,-0.08505859666666667,-0.00404612624793541,0.013599206543560968,0.12825227079049875,0.991640078597498,0.003098824233333333,-0.005226652333333333,0.00045725793333333356,0.006496959333333333,14.742351310856227,-0.2599142376221918,1.605017389655014
34180000000.0,0.2485172,-0.02946655,-0.085076,-0.0038859457866677128,0.013547309247453485,0.1282023270104509,0.9916478877033937,0.004537618,-0.006570028,-0.0005054211,0.008000668,14.736299447556329,-0.24255591669782794,1.596750451830846
34185000000.0,0.248524325,-0.02945333,-0.0850566125,-0.0037275498910292644,0.013499571545748431,0.12814932936825668,0.9916559969678787,0.0038516707500000002,-0.004073519750000001,7.1413675e-05,0.00706509675,14.729901605154994,-0.22534329617958127,1.5889837112058443
34190000000.0,0.24853145,-0.02944011,-0.085037225,-0.003592763136570681,0.013506865431688594,0.12805598151473446,0.991668453787632,0.0031657235000000002,-0.0015770115000000003,0.00064824845,0.0061295255,14.718894983208282,-0.21006913846779426,1.5878120156862439
34195000000.0,0.248538575,-0.02942689,-0.0850178375,-0.0034579762847853517,0.01351415895173231,0.12796263019221882,0.9916808837434201,0.0024797762500000002,0.0009194967500000002,0.001225083225,0.0051939542500000005,14.70788868398828,-0.1947947559579137,1.5866432555018821
34200000000.0,0.2485457,-0.02941367,-0.08499845,-0.003323189339324606,0.013521452105681996,0.1278692754032384,0.9916932868349062,0.001793829,0.003416005,0.001801918,0.004258383,14.69688270593438,-0.17952014922020032,1.5854774305214148
34205000000.0,0.24855723333333335,-0.029461056666666666,-0.0850005,-0.0032146554491739774,0.01350738037706901,0.1277882790911435,0.9917042766836374,0.0012440408,0.0009624986666666672,0.0005533136666666667,0.004305543,14.687344766092302,-0.16752194404718612,1.5822729351924163
34210000000.0,0.24856876666666666,-0.029508443333333335,-0.08500255,-0.003126393392068243,0.013476811386323987,0.12771682615059293,0.9917141793567514,0.0006942526,-0.0014910076666666658,-0.0006952906666666666,0.004352703,14.678940844711517,-0.15805325304442283,1.5774937012071086
34215000000.0,0.2485803,-0.02955583,-0.0850046,-0.003038131291417352,0.013446242207870702,0.12764537143117172,0.9917240682170326,0.0001444644,-0.003944514,-0.001943895,0.004399863,14.670537716894547,-0.14858386118007505,1.5727158582221243
34220000000.0,0.24855376666666668,-0.029582433333333335,-0.08502058333333333,-0.002879973693366874,0.013403773080970943,0.12754905459222424,0.9917375072524731,0.0003955724666666667,-0.005488384666666666,-0.0002566566666666668,0.005989688000000001,14.659149000213018,-0.13138384641739467,1.5655611464324157
