MAE_pos,MAE_rot,RMSE_pos,RMSE_rot,LAT,hidden_dim,epochs,batch_size,dropout,layers,model,seq_length_input,lr,lr_reducing,weight_decay,lr_epochs,patience,delta,lr_multiplicator
0.017438707705537813,2.4256650026053297,0.023370278404832807,9.919036827805071,0.1,256,500,512,0,1,lstm3,20,0.0003,True,1e-12,70,7,0.005,0.4
0.0216444982581033,2.403604331373325,0.029257183960542322,9.643355594268412,0.1,1024,500,128,0,1,lstm3,20,0.0006,True,1e-12,30,7,0.005,0.4
0.02533549106316203,2.9400355812855445,0.031226485153825843,9.360103192109028,0.1,256,500,512,0,1,lstm3,20,0.0006,True,1e-12,70,7,0.005,0.1
0.014637241400313276,1.939954128525249,0.017101495286497192,9.11810677033762,0.1,1024,500,256,0,1,lstm3,20,0.0001,True,1e-12,30,7,0.005,0.5
0.02341271905479194,2.548876896509254,0.07536101857057476,12.696142064695081,0.1,512,500,256,0,1,lstm3,20,0.0004,True,1e-12,70,7,0.005,0.4
0.03589262563472754,3.973413917530433,0.041187590983951396,9.612253307444048,0.1,512,500,512,0,1,lstm3,20,0.0005,True,1e-12,30,7,0.005,0.1
0.021657607369591148,2.648744718027571,0.027645490286945032,9.237747914610166,0.1,512,500,256,0,1,lstm3,20,0.0001,True,1e-12,70,7,0.005,0.1
0.03428932716622333,3.8590373838226766,0.042445660948201666,9.52822512170756,0.1,256,500,512,0,1,lstm3,20,0.0004,True,1e-12,30,7,0.005,0.1
0.02057663430426721,2.8498165712362233,0.026142973796893395,9.247562040194644,0.1,512,500,256,0,1,lstm3,20,0.0001,True,1e-12,50,7,0.005,0.1
0.024906181609933565,2.252662232377584,0.03308471249597659,9.141386704201555,0.1,512,500,256,0,1,lstm3,20,0.0004,True,1e-12,30,7,0.005,0.4
0.017587323766862648,2.2424082889176384,0.02444473783444825,8.298682743744628,0.1,1024,500,128,0,1,lstm3,20,0.0005,True,1e-12,50,7,0.005,0.4
0.024378223337474598,2.7109217500933114,0.03400552351806949,10.856604237555683,0.1,512,500,256,0,1,lstm3,20,0.0006,True,1e-12,50,7,0.005,0.3
0.01478841713093066,2.2620835008064883,0.01717291705778545,9.565369189908525,0.1,512,500,128,0,1,lstm3,20,0.0001,True,1e-12,30,7,0.005,0.4
0.023212281189319013,2.706735109453001,0.026531989990020904,9.33745546059311,0.1,1024,500,512,0,1,lstm3,20,0.0005,True,1e-12,30,7,0.005,0.3
0.015997486137687398,2.3504383428842197,0.02276642415280578,10.810707827834216,0.1,1024,500,256,0,1,lstm3,20,0.0003,True,1e-12,70,7,0.005,0.5
0.02411622676975333,2.9637000645608595,0.05932789179951943,14.154395548280041,0.1,1024,500,256,0,1,lstm3,20,0.0004,True,1e-12,70,7,0.005,0.4
0.019293793756102302,2.33692925436661,0.028017299191448332,10.896304795902049,0.1,1024,500,256,0,1,lstm3,20,0.0002,True,1e-12,50,7,0.005,0.3
0.022475428614692552,2.3609055266474646,0.029099358358324907,9.120950960330624,0.1,1024,500,128,0,1,lstm3,20,0.0003,True,1e-12,70,7,0.005,0.1
0.016619752449937325,2.575852061759156,0.029742491194421725,13.170695423200385,0.1,1024,500,256,0,1,lstm3,20,0.0003,True,1e-12,50,7,0.005,0.5
0.015599819305727555,2.096670520951621,0.01800033778010079,9.105730440639567,0.1,1024,500,128,0,1,lstm3,20,0.0001,True,1e-12,50,7,0.005,0.1
0.023397290172541396,2.5168583804198983,0.03578648767128903,11.073706539927938,0.1,1024,500,256,0,1,lstm3,20,0.0006,True,1e-12,70,7,0.005,0.4
0.020430601961089107,2.5195230914379634,0.03859558435112768,11.928783908297914,0.1,1024,500,128,0,1,lstm3,20,0.0003,True,1e-12,30,7,0.005,0.5
0.02181730558118633,2.8125386981894134,0.0693622057519477,13.314033051782955,0.1,512,500,128,0,1,lstm3,20,0.0002,True,1e-12,50,7,0.005,0.4
0.025437139605612866,2.9962176359577124,0.033741335791494756,9.248782329682541,0.1,256,500,256,0,1,lstm3,20,0.0001,True,1e-12,50,7,0.005,0.1
0.02743106521082545,2.69996755013231,0.03205952173852151,9.376982503299395,0.1,1024,500,512,0,1,lstm3,20,0.0004,True,1e-12,70,7,0.005,0.1
0.014224238066729388,1.9082655610312305,0.016359542584847685,9.148004955403731,0.1,1024,500,512,0,1,lstm3,20,0.0003,True,1e-12,30,7,0.005,0.5
0.01930437978634062,2.2019726980239653,0.024039814569097144,10.069239019335102,0.1,1024,500,128,0,1,lstm3,20,0.0006,True,1e-12,70,7,0.005,0.5
0.024426694490769927,2.4333291398450005,0.03222311469328513,10.941165915816056,0.1,1024,500,256,0,1,lstm3,20,0.0006,True,1e-12,70,7,0.005,0.5
0.03550991373576171,2.8058658389842286,0.0436522080135661,9.326839362876077,0.1,1024,500,256,0,1,lstm3,20,0.0005,True,1e-12,30,7,0.005,0.2
0.017358286093236884,2.92051271610564,0.021554321812212954,9.315422926395097,0.1,1024,500,512,0,1,lstm3,20,0.0001,True,1e-12,30,7,0.005,0.3
0.02251293150966011,2.528606681372969,0.05597918316925236,11.037578908478663,0.1,1024,500,128,0,1,lstm3,20,0.0003,True,1e-12,50,7,0.005,0.3
0.022027870382174748,2.210896712395477,0.03535828680947062,9.267479792197184,0.1,512,500,256,0,1,lstm3,20,0.0004,True,1e-12,30,7,0.005,0.5
0.019779527813241226,2.630114925216553,0.023119204842214774,9.258526751008064,0.1,512,500,256,0,1,lstm3,20,0.0002,True,1e-12,30,7,0.005,0.3
0.023235451276223874,1.9564441678544826,0.02819366815997561,9.316759996863608,0.1,1024,500,512,0,1,lstm3,20,0.0006,True,1e-12,50,7,0.005,0.3
0.019378910420242586,2.8127031716709245,0.06741855461979147,15.432224903047919,0.1,1024,500,512,0,1,lstm3,20,0.0002,True,1e-12,70,7,0.005,0.5
0.017222834399354764,2.502330574982704,0.022789087601080782,10.492089794874543,0.1,512,500,256,0,1,lstm3,20,0.0002,True,1e-12,50,7,0.005,0.3
0.027758646194763682,2.8524323523707826,0.03284688364286877,9.313022820387596,0.1,1024,500,512,0,1,lstm3,20,0.0004,True,1e-12,30,7,0.005,0.2
0.02731914878136998,2.7035865484919017,0.032425082897744574,9.322990487809989,0.1,1024,500,256,0,1,lstm3,20,0.0003,True,1e-12,30,7,0.005,0.2
0.02860610809530318,2.7763971336335684,0.03580246076339773,9.4472064982839,0.1,512,500,128,0,1,lstm3,20,0.0006,True,1e-12,70,7,0.005,0.1
0.01879243888048115,2.9244692435525113,0.022850664126651158,9.286775589114423,0.1,256,500,512,0,1,lstm3,20,0.0002,True,1e-12,50,7,0.005,0.2
0.034734305718381965,2.9109013305596756,0.047092253907933826,9.385133572546469,0.1,1024,500,128,0,1,lstm3,20,0.0006,True,1e-12,50,7,0.005,0.1
0.034544733986284895,2.9712742819029803,0.04179163193235298,9.292686996800462,0.1,512,500,256,0,1,lstm3,20,0.0003,True,1e-12,30,7,0.005,0.1
0.016942025948481043,2.3235772002328465,0.02701051189049713,8.768292058185953,0.1,1024,500,128,0,1,lstm3,20,0.0004,True,1e-12,70,7,0.005,0.3
0.021179763575738426,2.883505402289188,0.02696025123572397,9.197955548081673,0.1,128,500,256,0,1,lstm3,20,0.0001,True,1e-12,50,7,0.005,0.4
0.02629221603858835,2.36537248627316,0.035438216050065446,9.590705269673908,0.1,1024,500,128,0,1,lstm3,20,0.0003,True,1e-12,30,7,0.005,0.3
0.037452321451795174,2.4598912585966386,0.04606793536945718,8.976502143962437,0.1,1024,500,256,0,1,lstm3,20,0.0006,True,1e-12,50,7,0.005,0.2
0.023371149810597867,2.987242021040629,0.027211837738873135,9.291712419399515,0.1,256,500,512,0,1,lstm3,20,0.0003,True,1e-12,70,7,0.005,0.1
0.017157365225176347,2.913808165508505,0.020640958684171706,9.262813677233193,0.1,256,500,512,0,1,lstm3,20,0.0003,True,1e-12,30,7,0.005,0.4
0.022429371577319574,2.5789590083316956,0.07864239940214546,9.608213935454804,0.1,1024,500,128,0,1,lstm3,20,0.0003,True,1e-12,70,7,0.005,0.2
0.029801765162069407,2.7947757768672283,0.05344881424645361,13.11770725194042,0.1,1024,500,256,0,1,lstm3,20,0.0005,True,1e-12,30,7,0.005,0.4
0.02533793508500528,2.4180120885124725,0.03438134515297277,10.810391979039812,0.1,1024,500,256,0,1,lstm3,20,0.0004,True,1e-12,50,7,0.005,0.3
0.017818086926853854,2.2108637603099104,0.045144398264915946,10.804624063402704,0.1,512,500,256,0,1,lstm3,20,0.0001,True,1e-12,70,7,0.005,0.5
0.023755303427744172,2.7525255925107737,0.0938078817435037,14.45193382636274,0.1,1024,500,256,0,1,lstm3,20,0.0003,True,1e-12,50,7,0.005,0.4
0.021651825074843298,2.7708162467137423,0.07155408824797987,14.12354567206566,0.1,1024,500,128,0,1,lstm3,20,0.0002,True,1e-12,30,7,0.005,0.4
0.016227437748294434,2.5221040376052137,0.018731367467117187,9.250347532266488,0.1,256,500,512,0,1,lstm3,20,0.0003,True,1e-12,50,7,0.005,0.4
0.014538044478765794,2.4611438120595364,0.01712228981735939,9.265881258166727,0.1,512,500,512,0,1,lstm3,20,0.0004,True,1e-12,30,7,0.005,0.5
0.030348396371449763,3.2655158944615224,0.03590326650991242,9.420848984125417,0.1,1024,500,512,0,1,lstm3,20,0.0003,True,1e-12,30,7,0.005,0.1
0.016772579071291725,2.561473872319767,0.02005764944396087,10.8473478377283,0.1,512,500,128,0,1,lstm3,20,0.0002,True,1e-12,30,7,0.005,0.4
0.030607776887089468,2.7976375566763485,0.03610988016358144,9.3636213268383,0.1,512,500,512,0,1,lstm3,20,0.0005,True,1e-12,70,7,0.005,0.1
0.0410473418595671,3.1444946094059167,0.045879899274557115,9.344795313044184,0.1,512,500,256,0,1,lstm3,20,0.0004,True,1e-12,30,7,0.005,0.1
0.016388766037708592,2.4348809147544928,0.031056662008379265,11.770626279989894,0.1,512,500,128,0,1,lstm3,20,0.0001,True,1e-12,70,7,0.005,0.4
0.01571969588991875,2.4132186109560227,0.018013838465135767,9.206569535592651,0.1,1024,500,512,0,1,lstm3,20,0.0001,True,1e-12,70,7,0.005,0.2
0.02107639986863181,2.82500534386904,0.02419502154922924,9.316791318217156,0.1,512,500,512,0,1,lstm3,20,0.0005,True,1e-12,30,7,0.005,0.3
0.029409834250769398,4.187543712908366,0.034684325587780035,9.763016047875933,0.1,1024,500,512,0,1,lstm3,20,0.0001,True,1e-12,30,7,0.005,0.1
0.02170918866898836,2.392938528506341,0.028303148461735594,9.060841591935946,0.1,1024,500,128,0,1,lstm3,20,0.0006,True,1e-12,70,7,0.005,0.3
0.014857776288597633,2.643053611593353,0.01713959199173976,9.249893832694992,0.1,256,500,512,0,1,lstm3,20,0.0002,True,1e-12,50,7,0.005,0.4
0.014973406533752063,2.4981048389902876,0.01756961209635304,9.257936842313406,0.1,1024,500,512,0,1,lstm3,20,0.0002,True,1e-12,30,7,0.005,0.4
0.018657079673487963,2.2610943125549,0.051008964697878474,11.95401692857681,0.1,1024,500,256,0,1,lstm3,20,0.0002,True,1e-12,70,7,0.005,0.5
0.02119411762362011,2.386270704456669,0.08135960289963827,11.538673416016447,0.1,512,500,256,0,1,lstm3,20,0.0002,True,1e-12,50,7,0.005,0.5
0.01591785573026107,2.58943113304957,0.028504254818558367,12.128608416867909,0.1,1024,500,128,0,1,lstm3,20,0.0002,True,1e-12,70,7,0.005,0.4
0.026234912038540496,2.8827559722744316,0.02974011912428112,9.317267927336522,0.1,1024,500,512,0,1,lstm3,20,0.0003,True,1e-12,50,7,0.005,0.1
0.02353137724776254,2.968744557749722,0.04564124454943138,15.813107203317319,0.1,1024,500,256,0,1,lstm3,20,0.0003,True,1e-12,50,7,0.005,0.3
0.01970406435797717,2.678009553998688,0.026765986542762236,11.068920070168117,0.1,512,500,128,0,1,lstm3,20,0.0003,True,1e-12,30,7,0.005,0.4
0.022271413311337345,3.0908982714769038,0.029056123189989683,9.327150805973853,0.1,1024,500,512,0,1,lstm3,20,0.0001,True,1e-12,50,7,0.005,0.1
0.025702051733393738,2.597965867325552,0.11387850392568137,12.956184235395437,0.1,512,500,256,0,1,lstm3,20,0.0003,True,1e-12,70,7,0.005,0.3
0.016146453371248766,2.004905715675265,0.019683026350553846,9.127985544036067,0.1,1024,500,128,0,1,lstm3,20,0.0004,True,1e-12,70,7,0.005,0.5
0.022606697223433694,2.7779428234590635,0.04034169276675837,13.199390585866189,0.1,1024,500,256,0,1,lstm3,20,0.0005,True,1e-12,70,7,0.005,0.4
0.02536163766007967,2.5327544891482097,0.0303762148975192,9.270025595911285,0.1,512,500,256,0,1,lstm3,20,0.0004,True,1e-12,30,7,0.005,0.3
0.013401491769407432,1.955593024753667,0.015267843539040656,9.110343804028323,0.1,1024,500,512,0,1,lstm3,20,0.0001,True,1e-12,70,7,0.005,0.3
0.01824614582275754,2.497116068847145,0.02098349933339818,9.239093232947868,0.1,256,500,128,0,1,lstm3,20,0.0001,True,1e-12,70,7,0.005,0.1
0.03138560472699094,2.6981880019170252,0.04168215977101252,9.454301300111796,0.1,1024,500,128,0,1,lstm3,20,0.0006,True,1e-12,70,7,0.005,0.1
0.018781284197280607,2.0855938609035487,0.02835883186257435,9.916159897483066,0.1,1024,500,128,0,1,lstm3,20,0.0005,True,1e-12,70,7,0.005,0.5
0.024326774898671126,2.5087787496466367,0.02956104937062159,9.248274108430033,0.1,1024,500,128,0,1,lstm3,20,0.0005,True,1e-12,30,7,0.005,0.3
0.035544041215430845,2.446108864620138,0.04902962344988239,9.322474713925642,0.1,1024,500,128,0,1,lstm3,20,0.0005,True,1e-12,30,7,0.005,0.2
0.03310951520656041,2.3811379096948095,0.04119573481687755,9.224258073538929,0.1,1024,500,128,0,1,lstm3,20,0.0006,True,1e-12,30,7,0.005,0.2
0.018703388971556982,2.6856834286941504,0.023526710283790712,9.24429342069051,0.1,128,500,512,0,1,lstm3,20,0.0002,True,1e-12,70,7,0.005,0.4
0.022610700806627512,2.8952049702774723,0.028589692009530453,9.440356110033685,0.1,128,500,512,0,1,lstm3,20,0.0006,True,1e-12,70,7,0.005,0.3
0.020882531217007044,2.4879770413823334,0.05446341883641755,9.260550343364374,0.1,1024,500,128,0,1,lstm3,20,0.0002,True,1e-12,50,7,0.005,0.2
0.02189077605051876,2.629488736403668,0.0405938757696171,14.364137666368238,0.1,256,500,512,0,1,lstm3,20,0.0005,True,1e-12,70,7,0.005,0.5
0.031939898882608446,2.6114147270175754,0.03798265204731266,9.279531681441606,0.1,1024,500,128,0,1,lstm3,20,0.0005,True,1e-12,50,7,0.005,0.1
0.020791477856397983,3.0292659092214524,0.03404151437521857,12.883270953059599,0.1,1024,500,256,0,1,lstm3,20,0.0005,True,1e-12,70,7,0.005,0.5
0.01884022511449367,2.325779407740857,0.027786500917119226,9.805726508372198,0.1,1024,500,128,0,1,lstm3,20,0.0005,True,1e-12,70,7,0.005,0.4
0.020194215945336286,2.3638153794396173,0.02545832099826909,9.692461273153985,0.1,1024,500,128,0,1,lstm3,20,0.0006,True,1e-12,70,7,0.005,0.4
0.024163264387466146,2.73204495889887,0.04203560821330575,9.811594480385562,0.1,1024,500,128,0,1,lstm3,20,0.0003,True,1e-12,50,7,0.005,0.2
0.013467537728622254,2.196948417888885,0.015578573085767529,9.18096458177324,0.1,1024,500,512,0,1,lstm3,20,0.0001,True,1e-12,50,7,0.005,0.4
0.020768049137354853,2.6080190781917327,0.030606462659000456,13.06890747346298,0.1,512,500,256,0,1,lstm3,20,0.0003,True,1e-12,50,7,0.005,0.3
0.02219984204622369,2.7969250196799424,0.0808394511775518,14.250390688215175,0.1,512,500,256,0,1,lstm3,20,0.0002,True,1e-12,70,7,0.005,0.4
0.01945662150807099,2.5963985232228315,0.023916880299493175,9.276788010639832,0.1,512,500,256,0,1,lstm3,20,0.0002,True,1e-12,50,7,0.005,0.2
0.01812722326772703,2.7223162470616233,0.021560475687778358,9.2701100631316,0.1,256,500,512,0,1,lstm3,20,0.0003,True,1e-12,70,7,0.005,0.2
0.02330741288419863,2.604891290645072,0.09956257866784185,12.566054245466296,0.1,512,500,256,0,1,lstm3,20,0.0004,True,1e-12,50,7,0.005,0.5
0.021974188815029563,3.0450116157757177,0.02618597284317012,9.285024034135253,0.1,512,500,512,0,1,lstm3,20,0.0002,True,1e-12,50,7,0.005,0.1
0.02421267144950951,2.8207687998794144,0.08851304537570488,15.740875899552078,0.1,1024,500,512,0,1,lstm3,20,0.0004,True,1e-12,50,7,0.005,0.4
0.017481441934998128,2.499298936708265,0.03420862497012994,12.045690130523878,0.1,1024,500,128,0,1,lstm3,20,0.0002,True,1e-12,70,7,0.005,0.3
0.0163735881194975,2.8391028577127284,0.01861743350474532,9.272931426381845,0.1,512,500,512,0,1,lstm3,20,0.0002,True,1e-12,50,7,0.005,0.2
0.025404243609048444,2.913226260721582,0.03032385827010245,9.279610037641339,0.1,256,500,512,0,1,lstm3,20,0.0005,True,1e-12,70,7,0.005,0.1
0.017086385857789085,2.3244682108223578,0.022293545939228287,10.389907738472168,0.1,256,500,128,0,1,lstm3,20,0.0002,True,1e-12,50,7,0.005,0.5
0.016095823696173305,2.341333572289501,0.018430920786464387,9.250630886936618,0.1,256,500,128,0,1,lstm3,20,0.0002,True,1e-12,50,7,0.005,0.3
0.015752355830461466,2.411578864622645,0.018262998227248924,9.177579261090331,0.1,512,500,128,0,1,lstm3,20,0.0001,True,1e-12,30,7,0.005,0.3
0.018353279630284585,2.4947070356841032,0.021236945859071283,9.25504870367285,0.1,512,500,128,0,1,lstm3,20,0.0002,True,1e-12,30,7,0.005,0.2
0.03922422912892169,3.528554952392607,0.04871661236741221,9.446050930434552,0.1,256,500,512,0,1,lstm3,20,0.0006,True,1e-12,30,7,0.005,0.1
0.016670516593881243,2.795802020663781,0.019100649896508153,9.261289756752387,0.1,1024,500,512,0,1,lstm3,20,0.0001,True,1e-12,70,7,0.005,0.1
0.017339886477315634,2.7952883844473058,0.02076980509450464,9.235395761889713,0.1,1024,500,256,0,1,lstm3,20,0.0001,True,1e-12,30,7,0.005,0.2
0.02431813157813444,2.7027602858355206,0.02771892324624786,9.257633501545405,0.1,512,500,256,0,1,lstm3,20,0.0002,True,1e-12,50,7,0.005,0.1
0.02480636642563589,2.829963046469342,0.04520215044622228,12.60690976415958,0.1,512,500,256,0,1,lstm3,20,0.0004,True,1e-12,70,7,0.005,0.2
0.022385460864340474,2.125934984774086,0.029010785130542897,8.85696616147952,0.1,1024,500,256,0,1,lstm3,20,0.0003,True,1e-12,50,7,0.005,0.2
0.01594113945466551,2.8287286936293223,0.019122628042160802,9.265071090389188,0.1,1024,500,512,0,1,lstm3,20,0.0001,True,1e-12,30,7,0.005,0.4
0.01948452057518602,2.5477303236720537,0.023990916573952633,10.187418534379544,0.1,256,500,512,0,1,lstm3,20,0.0006,True,1e-12,50,7,0.005,0.4
0.018242902267056393,2.477404232443476,0.021810185118249135,9.30232433240102,0.1,512,500,512,0,1,lstm3,20,0.0004,True,1e-12,70,7,0.005,0.2
0.03687569403211518,2.6704141124842806,0.04611553454081146,9.315500196753867,0.1,512,500,128,0,1,lstm3,20,0.0005,True,1e-12,30,7,0.005,0.2
0.01439171954794637,2.264024189998733,0.01888922508390456,11.746649372024175,0.1,512,500,256,0,1,lstm3,20,0.0001,True,1e-12,50,7,0.005,0.5
0.04159308962686204,2.8725434780966084,0.05157426190949556,9.31043366867156,0.1,256,500,256,0,1,lstm3,20,0.0005,True,1e-12,50,7,0.005,0.1
0.026902934514882355,2.621617769607088,0.1189764009297741,13.041485179566523,0.1,1024,500,256,0,1,lstm3,20,0.0004,True,1e-12,50,7,0.005,0.4
0.012506116890018373,2.0831969122770837,0.01629279621961608,10.336539174478373,0.1,1024,500,128,0,1,lstm3,20,0.0001,True,1e-12,70,7,0.005,0.4
0.020515165660290425,2.2712577884807588,0.026162177735898986,9.521176039814153,0.1,512,500,256,0,1,lstm3,20,0.0003,True,1e-12,70,7,0.005,0.2
0.02525257892246451,2.3849225887186045,0.038689631813779116,9.093665666858163,0.1,1024,500,128,0,1,lstm3,20,0.0002,True,1e-12,70,7,0.005,0.1
0.0169031750684514,2.827123937881261,0.020196852588268192,9.286698247587035,0.1,1024,500,512,0,1,lstm3,20,0.0001,True,1e-12,50,7,0.005,0.2
0.016599884933185392,2.13064577246273,0.020237328345412853,9.195500425709557,0.1,512,500,128,0,1,lstm3,20,0.0001,True,1e-12,50,7,0.005,0.2
0.02397098690822911,2.700299669654307,0.0312774048080502,9.402412405827366,0.1,1024,500,128,0,1,lstm3,20,0.0005,True,1e-12,70,7,0.005,0.1
0.01379091514675374,2.1752721504956685,0.0163803419609111,9.176705761801083,0.1,1024,500,512,0,1,lstm3,20,0.0002,True,1e-12,30,7,0.005,0.5
0.012163458742199438,2.202926796275039,0.020946830539386257,10.794264711244642,0.1,1024,500,128,0,1,lstm3,20,0.0001,True,1e-12,70,7,0.005,0.5
0.0255459943456388,2.8515502652918996,0.03185817799120338,9.244062960518178,0.1,512,500,256,0,1,lstm3,20,0.0002,True,1e-12,30,7,0.005,0.2
0.026850567278917156,2.8584861461749744,0.08941743048075547,15.209148977854083,0.1,1024,500,512,0,1,lstm3,20,0.0006,True,1e-12,70,7,0.005,0.3
0.01854756967912031,2.9332129483626326,0.037448019876084815,15.34735772194054,0.1,256,500,512,0,1,lstm3,20,0.0006,True,1e-12,70,7,0.005,0.4
0.023108670718606512,2.982954102875956,0.03147203633328281,9.30742929716922,0.1,128,500,512,0,1,lstm3,20,0.0004,True,1e-12,70,7,0.005,0.2
0.01726432650328294,2.8029225350378777,0.020165545006591862,9.21950847734822,0.1,512,500,256,0,1,lstm3,20,0.0001,True,1e-12,30,7,0.005,0.3
0.023220257888843226,2.3613478612523267,0.05183000383544923,9.713121523443348,0.1,512,500,128,0,1,lstm3,20,0.0005,True,1e-12,30,7,0.005,0.5
0.016658468891131206,2.8028539325880666,0.04222944894872624,14.06807019343427,0.1,1024,500,128,0,1,lstm3,20,0.0002,True,1e-12,50,7,0.005,0.5
0.026034582488922303,2.6525679930626227,0.0368982531173083,9.413761516899783,0.1,512,500,128,0,1,lstm3,20,0.0006,True,1e-12,70,7,0.005,0.2
0.025022393672920768,2.8024727710244037,0.02791785175430897,9.315322376283765,0.1,512,500,256,0,1,lstm3,20,0.0003,True,1e-12,30,7,0.005,0.2
0.020393940055909,2.432427084740034,0.03146501765364114,10.018136008508883,0.1,1024,500,128,0,1,lstm3,20,0.0006,True,1e-12,30,7,0.005,0.5
0.022663936457227325,3.0249025000309966,0.028233064070361084,9.688829432337073,0.1,1024,500,128,0,1,lstm3,20,0.0006,True,1e-12,70,7,0.005,0.2
0.016367498919592535,2.0678177257805914,0.01972714929128343,9.146631752435216,0.1,512,500,128,0,1,lstm3,20,0.0002,True,1e-12,50,7,0.005,0.2
0.027497388256530378,2.7046851051107725,0.03655351828646364,9.384467656405448,0.1,1024,500,128,0,1,lstm3,20,0.0006,True,1e-12,50,7,0.005,0.2
0.020396538833723065,2.9150235853380417,0.022649221729886555,9.339257231023945,0.1,1024,500,512,0,1,lstm3,20,0.0003,True,1e-12,30,7,0.005,0.2
0.013113151889508123,2.042818170546185,0.015122957711608086,9.316557091690626,0.1,1024,500,512,0,1,lstm3,20,0.0001,True,1e-12,50,7,0.005,0.5
0.018734926423077836,2.611451252820565,0.06381837481921071,13.35383019030441,0.1,512,500,256,0,1,lstm3,20,0.0002,True,1e-12,70,7,0.005,0.5
0.015010179245373232,2.305851411832844,0.027164619730038246,10.494572508595343,0.1,1024,500,128,0,1,lstm3,20,0.0001,True,1e-12,50,7,0.005,0.3
0.01365131217867668,2.7840997151509126,0.020681220278056318,15.686797336036586,0.1,1024,500,512,0,1,lstm3,20,0.0001,True,1e-12,70,7,0.005,0.5
0.01985903096348961,2.966643013238454,0.023930305156017715,9.318849783141768,0.1,256,500,512,0,1,lstm3,20,0.0003,True,1e-12,50,7,0.005,0.2
0.021039933917104417,2.791248678308253,0.05226319226122376,14.244777670985906,0.1,1024,500,512,0,1,lstm3,20,0.0006,True,1e-12,70,7,0.005,0.5
0.029783675987626292,2.6294295913511094,0.04095216891978749,10.576762093956367,0.1,1024,500,256,0,1,lstm3,20,0.0004,True,1e-12,70,7,0.005,0.2
0.019415860716315587,2.4117409169280135,0.02864801635111216,9.332187969446833,0.1,1024,500,128,0,1,lstm3,20,0.0005,True,1e-12,50,7,0.005,0.3
0.01849169297349742,2.277333480952253,0.026607309923588878,8.37537475382717,0.1,1024,500,128,0,1,lstm3,20,0.0005,True,1e-12,70,7,0.005,0.3
0.01754764638341068,2.0338042072670697,0.0223520371988998,9.1759796347149,0.1,512,500,256,0,1,lstm3,20,0.0002,True,1e-12,70,7,0.005,0.2
0.026090085019771128,2.4779299882158687,0.03761601373498708,10.783271291109065,0.1,1024,500,256,0,1,lstm3,20,0.0006,True,1e-12,50,7,0.005,0.4
0.02902314404983465,2.4056196158066387,0.03446960383291025,9.286957053601903,0.1,1024,500,256,0,1,lstm3,20,0.0005,True,1e-12,30,7,0.005,0.3
0.021400729617274333,2.6255152078236037,0.047786356676820234,12.345166399165242,0.1,512,500,256,0,1,lstm3,20,0.0004,True,1e-12,70,7,0.005,0.5
0.022546379085040865,2.978248696454087,0.027361863299985696,9.329056897214649,0.1,512,500,512,0,1,lstm3,20,0.0004,True,1e-12,30,7,0.005,0.2
0.0368219739044037,3.1305070459418123,0.04446976825244942,9.393107976354628,0.1,1024,500,512,0,1,lstm3,20,0.0006,True,1e-12,70,7,0.005,0.1
0.017749797701831427,2.493378620544909,0.041495403035034024,12.018318432770654,0.1,1024,500,128,0,1,lstm3,20,0.0002,True,1e-12,50,7,0.005,0.4
0.021613093460101165,2.452088007658143,0.03176654107930543,9.203787366496915,0.1,1024,500,128,0,1,lstm3,20,0.0004,True,1e-12,70,7,0.005,0.2
0.01597336258429492,2.8400191832270654,0.01878915303274754,9.289483563937408,0.1,1024,500,512,0,1,lstm3,20,0.0002,True,1e-12,30,7,0.005,0.3
0.015180998224008556,2.287954571951393,0.017960502273839822,9.162050394775322,0.1,1024,500,256,0,1,lstm3,20,0.0001,True,1e-12,30,7,0.005,0.4
0.01982736979551905,2.5953086402196974,0.027415374404679158,10.714886451670543,0.1,256,500,512,0,1,lstm3,20,0.0006,True,1e-12,70,7,0.005,0.3
0.023965096468934233,2.080221058716665,0.031166794183168582,9.634084802716666,0.1,1024,500,512,0,1,lstm3,20,0.0005,True,1e-12,70,7,0.005,0.2
0.029294685187044117,2.9013946315843833,0.03375237066895124,9.349750007858809,0.1,1024,500,512,0,1,lstm3,20,0.0005,True,1e-12,50,7,0.005,0.1
0.01894686238631968,2.864973621261539,0.021230183694383804,9.261555578231548,0.1,512,500,512,0,1,lstm3,20,0.0002,True,1e-12,70,7,0.005,0.1
0.021714563433854063,2.377199054125595,0.02884385805545381,8.627706348611191,0.1,1024,500,128,0,1,lstm3,20,0.0006,True,1e-12,50,7,0.005,0.4
0.03050281886800639,2.7014619599542895,0.037166249333769386,9.28296196820063,0.1,1024,500,256,0,1,lstm3,20,0.0004,True,1e-12,30,7,0.005,0.2
0.024763320722991696,2.4131786389759355,0.032365017650718836,10.127849494358832,0.1,512,500,256,0,1,lstm3,20,0.0004,True,1e-12,50,7,0.005,0.3
0.02735351958652924,2.8311956115881385,0.0889241706849397,14.222443177428119,0.1,1024,500,512,0,1,lstm3,20,0.0006,True,1e-12,70,7,0.005,0.2
0.027041159572193406,2.5534518635298706,0.046712359129060604,9.82877923729286,0.1,512,500,128,0,1,lstm3,20,0.0006,True,1e-12,30,7,0.005,0.4
0.021447475617364428,2.807149929675972,0.03206517708613237,11.143824539108317,0.1,1024,500,128,0,1,lstm3,20,0.0005,True,1e-12,30,7,0.005,0.5
