timestamp,x,y,z,qx,qy,qz,qw,velocity_x,velocity_y,velocity_z,speed
71.31367,0.06163729,-0.02391347,-0.4072152,0.1912489,-0.03088786,0.04253915,0.9801328,0.2559372,-0.1571998,0.1943457,0.3577511
71.32906,0.06461985,-0.02267093,-0.4048587,0.1969634,-0.03245027,0.04116011,0.9790088,0.2186931,0.02698217,0.1737935,0.2806402
71.34659,0.0679532,-0.02149783,-0.4029163,0.1871882,-0.03336143,0.04269363,0.9808287,0.2040305,0.07298981,0.159552,0.2690963
71.36632,0.07139511,-0.02187976,-0.4018199,0.1852549,-0.03490543,0.0436803,0.9810985,0.1966894,-0.02862154,0.08259857,0.2152404
71.39725,0.07519251,-0.02280521,-0.4017404,0.1785012,-0.03631516,0.04586155,0.9821993,0.1855013,-0.04121421,0.03565554,0.1933408
71.41043,0.07876425,-0.02305409,-0.4015175,0.1782182,-0.03817039,0.04652618,0.9821491,0.1115307,-0.007407854,0.01730173,0.1131076
71.42924,0.08269448,-0.0235207,-0.4015259,0.1768594,-0.03993471,0.04697345,0.9823032,0.2720837,-0.02185927,0.01812158,0.2735613
71.44568,0.09013488,-0.02447592,-0.4026643,0.1757407,-0.04335001,0.04765262,0.9823264,0.4003075,-0.03498317,-0.02330085,0.4025082
71.46333,0.09415787,-0.02511876,-0.4043705,0.1763916,-0.0452977,0.04921305,0.9820449,0.231484,-0.04377266,-0.07339701,0.246755
71.48026,0.0979561,-0.02514292,-0.4058584,0.1761543,-0.04779153,0.05094245,0.9818811,0.2244174,-0.01198341,-0.06265799,0.2333083
71.49603,0.1017954,-0.02428619,-0.4071201,0.1753034,-0.05114382,0.05328109,0.9817404,0.2228181,0.00607174,-0.09274212,0.2414247
71.51341,0.1054596,-0.02274398,-0.4077365,0.173888,-0.05585622,0.05678163,0.9815391,0.241376,0.07035444,-0.05642439,0.2576739
71.5302,0.1093098,-0.02104232,-0.4076757,0.1709524,-0.06175632,0.06101149,0.9814474,0.2158075,0.078396,-0.02217151,0.2306738
71.54674,0.1133609,-0.02018125,-0.408418,0.1681786,-0.06863805,0.06452999,0.9812444,0.237327,0.06513724,-0.0258289,0.2474552
71.56323,0.1177765,-0.01798752,-0.4087419,0.1688772,-0.07617193,0.06781188,0.9803469,0.2478242,0.09031855,-0.03631237,0.2662571
71.58047,0.1226666,-0.01843425,-0.4098097,0.1654298,-0.08326108,0.0693562,0.9802501,0.2784192,0.06021129,-0.03688169,0.2872332
71.59595,0.1274912,-0.0173451,-0.41147,0.1666068,-0.08862898,0.06862863,0.9796311,0.2764666,0.01390409,-0.08121533,0.288484
71.6132,0.1321634,-0.01612574,-0.4108891,0.1669589,-0.09296194,0.06733546,0.9792593,0.2996626,0.09679025,-0.05165873,0.3191154
71.63201,0.1366541,-0.01652103,-0.4110019,0.1598818,-0.09648258,0.06597296,0.9801921,0.2586549,0.0018878,0.02705419,0.2600728
71.64777,0.141271,-0.01701145,-0.4116589,0.1593276,-0.09944945,0.06518614,0.9800384,0.2474712,-0.006367202,-0.03623864,0.2501915
71.66402,0.1456067,-0.0178704,-0.4115978,0.1594741,-0.1023066,0.0649038,0.9797392,0.280674,-0.01506742,-0.0208072,0.2818472
71.68349,0.1500889,-0.01860387,-0.4120471,0.1604889,-0.1045198,0.06437933,0.9793744,0.2711869,-0.03298898,0.007535621,0.27329
71.69881,0.1545043,-0.01849731,-0.412183,0.1648265,-0.1066295,0.06397835,0.9784524,0.2327685,-0.01782035,-0.02957768,0.2353159
71.71294,0.1587347,-0.01862613,-0.4118908,0.1667408,-0.1089479,0.06355418,0.9779001,0.2843285,-0.007395138,-0.004500237,0.2844602
71.73049,0.1629422,-0.01879324,-0.4117272,0.1677699,-0.1108124,0.06297187,0.9775523,0.2981725,0.0005454594,0.01755594,0.2986894
71.74685,0.1670513,-0.01916863,-0.4121099,0.1711881,-0.1127975,0.06318966,0.9767182,0.2428084,-0.02766094,-0.008674245,0.2445328
71.76379,0.1709505,-0.0187609,-0.4117991,0.1739344,-0.1152713,0.06370268,0.9759106,0.2467776,0.003733901,0.003713639,0.2468338
71.78012,0.1748042,-0.01860774,-0.4117157,0.1741818,-0.1181244,0.06428363,0.9754871,0.2333829,0.0128343,0.009186577,0.233916
71.79567,0.1787978,-0.01806883,-0.4116707,0.1741466,-0.1212642,0.06462922,0.9750852,0.2391765,0.01063305,-0.001351604,0.2394165
71.81232,0.1825802,-0.01772353,-0.4113503,0.1730847,-0.1241606,0.0648436,0.9748954,0.256525,0.02662922,0.01099048,0.2581375
71.82958,0.1864171,-0.01747552,-0.4110205,0.1712842,-0.1269783,0.06505822,0.9748362,0.2309883,0.02000547,0.02867351,0.2336193
71.84723,0.1899173,-0.01751709,-0.410743,0.168168,-0.1299004,0.06569505,0.974951,0.2126867,-0.003355782,0.01162808,0.2130308
71.8651,0.1931973,-0.01743274,-0.4103116,0.1665658,-0.1332188,0.06596061,0.9747604,0.193262,0.001875519,0.01893421,0.1941964
71.87958,0.1966749,-0.0175657,-0.4100525,0.165348,-0.1368165,0.06607283,0.9744617,0.1959095,0.001250454,0.01746968,0.1966908
71.89507,0.2001577,-0.01752139,-0.409496,0.1649476,-0.1404621,0.06556958,0.9740449,0.2393983,0.009756776,0.04172063,0.2432023
71.91122,0.2036559,-0.01746064,-0.4088066,0.1651996,-0.1436694,0.06476035,0.9735884,0.2280156,-0.004766433,0.02809373,0.2297892
71.92842,0.2071296,-0.01745481,-0.4078402,0.165085,-0.1460745,0.06381053,0.9733126,0.215007,0.00842065,0.04521529,0.2198712
71.94485,0.2105879,-0.01747494,-0.4068727,0.1646243,-0.1476737,0.06294182,0.9732059,0.1990925,0.007122463,0.05628602,0.2070185
71.96119,0.213994,-0.01749521,-0.4059421,0.1644957,-0.1484564,0.06213297,0.9731605,0.2095501,-0.005113585,0.04588724,0.2145764
71.98024,0.2171707,-0.01777259,-0.4049126,0.1639652,-0.1486301,0.06166695,0.9732531,0.1992761,-0.009416347,0.05392496,0.206658
71.99514,0.2203889,-0.01834265,-0.4043799,0.1639158,-0.1486667,0.06179998,0.9732475,0.1718507,-0.02355846,0.03731885,0.177427
72.01211,0.2232227,-0.01872665,-0.4038754,0.1649985,-0.1486767,0.06201635,0.9730492,0.1971658,-0.02356404,0.04052462,0.202662
72.02816,0.2260122,-0.0188865,-0.4031852,0.1660444,-0.1490243,0.06213799,0.9728103,0.1720901,-0.02083416,0.03908615,0.1776986
72.04665,0.228894,-0.0191871,-0.4025438,0.1669037,-0.1493587,0.06171148,0.9726391,0.1834177,-0.00477251,0.04011735,0.1878144
72.06358,0.2316242,-0.01942205,-0.4018475,0.1678154,-0.1494878,0.06112996,0.9724991,0.1523998,-0.01376014,0.03840383,0.1577653
72.08118,0.2342934,-0.01953401,-0.4014832,0.1688357,-0.1492621,0.06037603,0.9724044,0.1668528,-0.01280904,0.0347376,0.1709112
72.09547,0.2367619,-0.01944398,-0.4008895,0.1694673,-0.1492375,0.05959165,0.9723466,0.1458209,-0.003726278,0.02963415,0.1488482
72.11491,0.2389834,-0.01941183,-0.4003882,0.1693839,-0.1488343,0.05866598,0.9724792,0.1740178,-0.001580383,0.03522965,0.1775551
72.1334,0.2409705,-0.01925605,-0.4001276,0.1691244,-0.1486848,0.05751003,0.9726163,0.108311,0.003603645,0.02446125,0.1110973
72.14774,0.2427491,-0.01920853,-0.3996526,0.1688126,-0.1485721,0.05644231,0.9727502,0.1140778,0.0003166186,0.02320513,0.1164144
72.16432,0.2443037,-0.01926397,-0.3994387,0.1684315,-0.1487313,0.05556697,0.9728423,0.1236553,-0.0001277344,0.02300104,0.1257763
72.181,0.2458048,-0.01906293,-0.3990565,0.1682634,-0.1489829,0.05489119,0.9728713,0.09775271,-0.0006959558,0.02122317,0.1000325
72.20343,0.246889,-0.01880131,-0.3985968,0.1674089,-0.1496321,0.0545611,0.9729376,0.07703754,0.01647716,0.02798132,0.08360164
72.21564,0.2481381,-0.01862168,-0.3981877,0.1665666,-0.1499529,0.05409177,0.9730591,0.06170761,0.009834491,0.01717293,0.06480321
72.23308,0.2493315,-0.0181481,-0.3977152,0.1653807,-0.1500044,0.05380469,0.9732692,0.1053865,0.01692163,0.04025122,0.1140738
72.46374,0.2476427,-0.006684403,-0.3916736,0.1190812,-0.1340623,0.03712255,0.9830915,0.0479744,0.6350969,0.3266941,0.7158063
72.49566,0.2406176,-0.005001149,-0.3887665,0.1092249,-0.1300576,0.02880676,0.9850509,-0.02781303,0.008784436,0.01278352,0.03184571
72.51286,0.2376084,-0.005453465,-0.3882436,0.1092037,-0.1298693,0.02708027,0.985127,-0.08385783,0.0002237198,0.02107333,0.08646543
72.54633,0.2313906,-0.006157905,-0.3871166,0.1111355,-0.1314938,0.02585285,0.9847283,-0.3365757,-0.02181995,0.0640257,0.3433054
72.56278,0.2285329,-0.006150551,-0.3860938,0.1127841,-0.1323994,0.02608583,0.9844134,-0.08213834,-0.002699757,0.02173551,0.08500841
72.58047,0.2257596,-0.005832616,-0.3850148,0.1137855,-0.1331233,0.02658332,0.9841872,-0.171945,0.006489961,0.06991819,0.1857303
72.59538,0.2259122,-0.005939971,-0.38482,0.1143792,-0.133092,0.02711406,0.9841081,0.008198681,0.004340625,0.005639857,0.01085667
72.61272,0.2232473,-0.0056633,-0.3836771,0.1154014,-0.1326272,0.02678501,0.9840605,-0.1757402,0.001782097,0.07336213,0.1904463
72.62952,0.2205371,-0.006051349,-0.3822523,0.1158403,-0.1317551,0.02655789,0.9841323,-0.1545647,-0.0004014983,0.06300719,0.1669141
72.64594,0.2177174,-0.006062873,-0.3811924,0.1169704,-0.1307466,0.02600894,0.9841478,-0.1666075,-0.01594806,0.0690147,0.1810399
72.66243,0.2147607,-0.006387355,-0.3799623,0.1184891,-0.1296827,0.02506705,0.9841313,-0.1750254,-0.0117763,0.06637658,0.1875591
72.68005,0.2146169,-0.006726888,-0.3799032,0.1192943,-0.1290142,0.02455684,0.9841348,-0.008090031,-0.005632152,0.00206927,0.01007232
72.69756,0.2115778,-0.007435799,-0.3789222,0.1220398,-0.1276453,0.02326984,0.9840079,-0.1699098,-0.03177911,0.0641863,0.1843885
72.71131,0.2085814,-0.00807023,-0.3774805,0.1238239,-0.1265217,0.02218061,0.9839553,-0.1701234,-0.03698584,0.06774602,0.1868139
72.72818,0.2058372,-0.00893491,-0.3763775,0.1265781,-0.1252556,0.0216713,0.9837782,-0.2079283,-0.04779996,0.09126657,0.232053
72.74524,0.2034307,-0.009796434,-0.374799,0.1294349,-0.1236242,0.02198283,0.9836058,-0.1541084,-0.0432932,0.07844058,0.17826
72.76212,0.2011236,-0.01022012,-0.3732886,0.1325714,-0.1209166,0.02231824,0.9835172,-0.1429725,-0.03582099,0.09217802,0.1738421
72.77934,0.1987376,-0.01025308,-0.3714893,0.1350689,-0.1173845,0.02225731,0.9836066,-0.1475689,-0.01332799,0.09881609,0.1780978
72.79529,0.1963349,-0.01048197,-0.3699313,0.1363056,-0.1135968,0.02163593,0.9838945,-0.1407273,-0.01530257,0.08682312,0.166062
72.81242,0.1938093,-0.01114876,-0.3685992,0.1377722,-0.1095441,0.02016536,0.9841811,-0.1599364,-0.03945056,0.09481297,0.1900671
72.8292,0.1912314,-0.01194982,-0.3671862,0.1406406,-0.1055142,0.01820246,0.9842539,-0.1472646,-0.03520872,0.07212448,0.1677154
72.84789,0.1887308,-0.01320357,-0.3658679,0.1432325,-0.1014391,0.01578614,0.9843503,-0.1524439,-0.05808815,0.08782256,0.1852733
72.86835,0.1866236,-0.01491583,-0.364778,0.147656,-0.09701329,0.01305088,0.9841828,-0.1230231,-0.08178528,0.06085638,0.1597718
72.88091,0.1847753,-0.01630185,-0.3636361,0.1527659,-0.09231815,0.01056749,0.9838843,-0.1033126,-0.06293849,0.06135031,0.1356415
72.89498,0.1831128,-0.01734806,-0.362307,0.1581711,-0.0867179,0.008120517,0.9835629,-0.1387098,-0.08662715,0.1007065,0.1920585
72.91193,0.181166,-0.01781638,-0.3611607,0.1624447,-0.07983214,0.006431398,0.9834619,-0.1390978,-0.06009464,0.08951178,0.1759884
72.92909,0.179072,-0.01763726,-0.3600633,0.1641137,-0.07336112,0.005911565,0.983692,-0.1220092,-0.002503237,0.06683619,0.1391387
72.94524,0.1769832,-0.01786017,-0.358869,0.1627125,-0.06760307,0.00582373,0.9843376,-0.1223664,-0.01799978,0.07190185,0.1430643
72.96225,0.1748928,-0.01865602,-0.3581481,0.1613258,-0.06238206,0.005800692,0.9849106,-0.1238921,-0.04188931,0.0542716,0.1415958
72.97969,0.1730056,-0.01935284,-0.3576681,0.1614433,-0.05751473,0.006235243,0.985185,-0.1134169,-0.04476888,0.04789706,0.1310029
72.99606,0.1712908,-0.0195841,-0.3567283,0.1618605,-0.05245711,0.006558382,0.9853966,-0.1033796,-0.02948919,0.04416601,0.1162222
73.01254,0.1695243,-0.01999523,-0.3560439,0.1619816,-0.04710595,0.006801837,0.9856454,-0.1083727,-0.01666391,0.05249995,0.1215672
73.02923,0.167861,-0.02022113,-0.3554744,0.1620421,-0.04173673,0.007025865,0.9858758,-0.1073001,-0.025403,0.03062901,0.1144411
73.04524,0.166061,-0.02028089,-0.354883,0.1617726,-0.03633472,0.00735369,0.9861315,-0.1055041,-0.01325297,0.0440259,0.1150871
73.06328,0.1641244,-0.02082334,-0.3544092,0.160752,-0.03134154,0.007499042,0.9864686,-0.1182811,-0.01208237,0.03275004,0.1233247
73.07996,0.1621902,-0.02089822,-0.3542477,0.1609434,-0.02683461,0.007219921,0.9865724,-0.1046164,-0.01699421,0.02295574,0.1084452
73.09515,0.1602086,-0.0212504,-0.3537344,0.1610039,-0.02302385,0.007874149,0.9866538,-0.1143616,-0.02032625,0.02154063,0.1181343
73.11221,0.1580974,-0.02180925,-0.3533484,0.1600945,-0.01996419,0.00859214,0.9868624,-0.1357289,-0.0254757,0.0325445,0.1418819
73.12891,0.1560033,-0.02227652,-0.3535098,0.1607075,-0.01792276,0.008998315,0.9867984,-0.1148088,-0.02999241,0.007407524,0.1188927
73.14629,0.1539575,-0.02265943,-0.3533376,0.1616836,-0.0162325,0.009548865,0.986663,-0.1206422,-0.02168204,0.01725118,0.1237831
73.16275,0.1519799,-0.02293299,-0.3531777,0.1621718,-0.01499349,0.01063902,0.9865913,-0.1141066,-0.01723512,0.003254163,0.1154467
73.17941,0.1500161,-0.02261943,-0.3530852,0.1629361,-0.01436751,0.01149472,0.9864651,-0.1221038,0.001280955,0.008012417,0.1223731
73.19579,0.1481598,-0.02257908,-0.3527308,0.1621712,-0.0138474,0.01212509,0.986591,-0.1133282,0.004478332,0.01793301,0.1148256
73.21191,0.1462938,-0.02265498,-0.3528272,0.1615922,-0.01326129,0.01247341,0.9866897,-0.1125489,-0.008148817,0.003318288,0.1128923
73.22818,0.1446022,-0.02275441,-0.3528844,0.1623031,-0.0125288,0.0133997,0.9865705,-0.115909,-0.003488692,-0.006422039,0.1161392
73.24476,0.1427917,-0.02245307,-0.3527259,0.1621218,-0.01233352,0.01543913,0.9865729,-0.107164,0.006102534,0.009458366,0.1077535
73.26308,0.1412007,-0.02243531,-0.3528127,0.1609992,-0.01320791,0.01833995,0.9866958,-0.1078485,0.005329684,0.00373425,0.1080446
73.27902,0.1399415,-0.02235246,-0.353193,0.1602243,-0.01491911,0.02044008,0.9867563,-0.08054841,-0.002141152,-0.01159629,0.08140703
73.29523,0.1389678,-0.02171728,-0.3529953,0.1602147,-0.01629135,0.02119243,0.9867202,-0.07161646,0.02451947,-0.003175727,0.07576416
73.31326,0.1378821,-0.02130108,-0.3526481,0.1584463,-0.01725044,0.02170043,0.9869784,-0.07374141,0.02669195,0.01414753,0.07968945
73.3288,0.1365731,-0.02109767,-0.3527971,0.1570123,-0.01799946,0.02184712,0.9871909,-0.07383794,0.01079185,-0.003204415,0.07469119
73.3454,0.1353507,-0.02030886,-0.3523534,0.1559728,-0.01856871,0.02135296,0.9873559,-0.08041686,0.03546458,0.01085815,0.08855793
73.36259,0.1340093,-0.02021199,-0.3515683,0.1524845,-0.01889682,0.02149764,0.9878913,-0.08181996,0.02142627,0.04065588,0.09384291
73.37988,0.1327833,-0.02040172,-0.3512046,0.1500334,-0.01914197,0.02222194,0.9882458,-0.06623515,-0.0009444625,0.0271877,0.07160418
73.396,0.1316846,-0.0202048,-0.3503657,0.1492123,-0.01916845,0.02230026,0.9883679,-0.07320637,0.005580264,0.02775178,0.07848868
73.41254,0.1304754,-0.0205104,-0.3496567,0.1476794,-0.01906361,0.02209635,0.9886047,-0.07573804,-0.000644108,0.04736124,0.08932946
73.4297,0.1292608,-0.02081735,-0.3493485,0.1474188,-0.01906062,0.02171361,0.9886521,-0.0721294,-0.01280185,0.0235116,0.07693721
73.44599,0.1279681,-0.02103434,-0.348885,0.1480432,-0.01935471,0.02169213,0.9885536,-0.07462756,-0.01005505,0.0203671,0.07800767
73.46301,0.1269098,-0.02142681,-0.348401,0.1480407,-0.01970898,0.02197599,0.9885407,-0.06834745,-0.01697737,0.02553657,0.07491143
73.48156,0.1258848,-0.02166019,-0.3484337,0.149955,-0.0201139,0.02248031,0.9882326,-0.0646385,-0.01646772,0.01648064,0.06870904
73.49702,0.1249664,-0.02182552,-0.348109,0.1504403,-0.02050297,0.02278563,0.9881439,-0.05070499,-0.00899785,0.01974609,0.05515311
73.51207,0.1241647,-0.02208183,-0.3479474,0.1505314,-0.02071853,0.0229724,0.9881211,-0.06017268,-0.01197597,0.01565817,0.06331945
73.5294,0.1236136,-0.02249705,-0.3480723,0.1517404,-0.0208208,0.02360329,0.9879192,-0.04546698,-0.02540162,0.0005130015,0.05208408
73.54625,0.1230264,-0.02263844,-0.3480852,0.1530347,-0.0210767,0.02474695,0.9876861,-0.03917073,-0.01901628,0.001674264,0.04357485
73.56245,0.1226735,-0.02265776,-0.348153,0.1535016,-0.0216755,0.02567459,0.987577,-0.02848896,0.003728018,0.002223676,0.02881777
73.57835,0.1222789,-0.02243277,-0.3483117,0.153705,-0.02248616,0.02596338,0.9875197,-0.03066748,-0.002982187,-0.008013807,0.03183722
73.59595,0.1220427,-0.02202545,-0.3483945,0.1535892,-0.02351552,0.0257808,0.9875185,-0.01952432,0.01634417,-0.004524579,0.02586122
73.61178,0.1217095,-0.02192561,-0.348597,0.1522955,-0.02460638,0.02521414,0.9877069,-0.02263562,0.00241897,-0.009806271,0.0247868
73.62977,0.1214846,-0.02156863,-0.3489098,0.1514384,-0.02569283,0.0244109,0.9878312,-0.01656289,0.01649358,-0.01063278,0.02567924
73.64571,0.1212916,-0.02156446,-0.3489295,0.1504132,-0.02655099,0.02417679,0.9879709,-0.011278,0.01131952,-0.006496168,0.01724892
73.66217,0.1208349,-0.02150796,-0.3492142,0.1494451,-0.02761122,0.02450571,0.9880806,-0.0253278,0.001383133,-0.01179476,0.02797368
73.69046,0.120347,-0.02127339,-0.3493944,0.1492939,-0.02929526,0.02466267,0.9880511,-0.02868558,0.008042037,-0.01249034,0.03230395
73.70013,0.1201113,-0.02103502,-0.3496106,0.1487393,-0.03061201,0.02467138,0.9880946,-0.009635959,0.01048594,-0.007067441,0.01589828
73.71719,0.1199751,-0.0207024,-0.3498356,0.1484571,-0.03194675,0.02434698,0.9881029,-0.01880739,0.02696987,-0.02363274,0.04049195
73.72826,0.1199523,-0.02056275,-0.3499734,0.1482812,-0.03295981,0.02432689,0.9880965,-0.007634345,0.0136829,-0.01196475,0.01971447
73.74857,0.119854,-0.02020026,-0.3501875,0.1480654,-0.03368161,0.02422804,0.9881069,-0.01080435,0.01702886,-0.01694067,0.02633823
73.7615,0.1197339,-0.01998855,-0.3505019,0.1479922,-0.03462215,0.02419063,0.9880863,-0.005273757,0.01727081,-0.01394845,0.02281781
73.77832,0.1195479,-0.01961588,-0.3507631,0.1477912,-0.03595937,0.0240077,0.9880731,-0.01449996,0.01868009,-0.01679598,0.02900517
73.79576,0.1194922,-0.01918826,-0.3510035,0.1474398,-0.03740222,0.02365044,0.9880806,-0.004372133,0.02130651,-0.01686306,0.02752173
73.8118,0.1193651,-0.01884883,-0.3511827,0.1469058,-0.03906667,0.0229265,0.9881127,-0.006700242,0.02230527,-0.009905337,0.02530878
73.82842,0.1193641,-0.01873511,-0.3512808,0.14597,-0.04079765,0.02224654,0.988197,-0.002167561,0.0175798,-0.008958201,0.01984935
73.84523,0.1193052,-0.01867123,-0.3513421,0.1454837,-0.04245343,0.02137816,0.9882182,-0.004897857,0.002827903,-0.008899,0.01054411
73.86347,0.1193978,-0.01879517,-0.3512762,0.1451063,-0.04385345,0.02078469,0.9882252,0.003188427,-2.559161E-05,0.001356023,0.003464898
73.87945,0.1194399,-0.01906583,-0.3511469,0.144903,-0.04488721,0.020414,0.9882163,0.0005880794,-0.005276175,0.001344415,0.005476432
73.89604,0.1195384,-0.01934434,-0.3510829,0.1454837,-0.04561786,0.02026002,0.9881008,0.004623493,-0.009292708,0.00452925,0.01132454
73.91254,0.1194861,-0.01951195,-0.350926,0.1463205,-0.04635319,0.02040182,0.9879401,-0.002678652,-0.0074987,0.00434114,0.009069243
73.92876,0.1194514,-0.01963812,-0.3507088,0.1474114,-0.04710568,0.02041749,0.9877419,0.0001481338,-0.00696861,0.006136712,0.009286694
73.94526,0.1193575,-0.01966828,-0.3505971,0.1483647,-0.04801935,0.02030783,0.9875575,-0.005242645,-0.002626377,0.01089514,0.01237285
73.96198,0.1193968,-0.01966473,-0.3504568,0.1492793,-0.0488057,0.02019063,0.9873834,0.000577833,-0.004878175,0.01038294,0.01148633
73.97906,0.1195149,-0.01990207,-0.3502168,0.150088,-0.04916085,0.02059669,0.9872348,0.006753134,-0.01245559,0.007854823,0.01620015
73.99537,0.1195021,-0.0200307,-0.350134,0.1507941,-0.04924044,0.02115705,0.9871114,0.0003669813,-0.005896683,0.01227751,0.01362508
74.01214,0.1193372,-0.02016992,-0.3499801,0.1513312,-0.04950305,0.02170446,0.9870042,-0.006176895,-0.01063267,0.007056698,0.01417761
74.02957,0.1192355,-0.02033992,-0.3499552,0.1518232,-0.04998844,0.02202429,0.9868971,-0.004652074,-0.008523544,0.004876436,0.0108661
74.04633,0.1192532,-0.02058005,-0.3498819,0.1525223,-0.05062469,0.02215536,0.9867539,-8.974512E-06,-0.01402855,0.002170977,0.01419554
74.06223,0.1192079,-0.02080498,-0.3499064,0.1531678,-0.0512696,0.02205114,0.986623,-0.00207258,-0.008223635,0.004717765,0.009704693
74.07823,0.1191482,-0.02078072,-0.3496713,0.1538758,-0.05178352,0.02165883,0.9864946,-0.003505057,-0.008192919,0.005399607,0.01041946
74.09534,0.1190974,-0.02110896,-0.3496573,0.1542324,-0.05219494,0.02146987,0.9864214,-0.003797394,-0.01697675,0.005805752,0.01833949
74.11324,0.1191281,-0.0214745,-0.3497541,0.1549012,-0.05260471,0.02160569,0.9862918,0.001587246,-0.01751033,-0.001886406,0.01768303
74.12913,0.119076,-0.02187984,-0.3497829,0.1555776,-0.05288284,0.02188861,0.9861643,-0.002269834,-0.01826771,-0.002542014,0.01858287
74.14495,0.119069,-0.02225079,-0.3499325,0.1566213,-0.05324824,0.02210838,0.9859745,-0.001202635,-0.02072458,-0.0005290842,0.02076618
74.16183,0.1191127,-0.02254665,-0.3500264,0.1579548,-0.05363724,0.02209355,0.985741,0.0003658958,-0.02056987,-0.005598159,0.02132118
74.1786,0.1193542,-0.02256551,-0.3501342,0.15931,-0.05388785,0.0218738,0.9855141,0.01221221,-0.009937313,-0.008181489,0.01774331
74.19529,0.119484,-0.02255079,-0.3501173,0.1602421,-0.05393111,0.02156105,0.9853675,0.004533906,-0.001470855,-0.003350028,0.00582601
74.21219,0.1196424,-0.02264694,-0.3502156,0.1609107,-0.05387414,0.02114568,0.9852706,0.01071053,-0.00713972,0.0003500815,0.01287686
74.22914,0.119677,-0.02284572,-0.3504625,0.1615676,-0.05389518,0.02073405,0.9851708,0.002288815,-0.01036382,-0.0136156,0.01726361
