timestamp,x,y,z,qx,qy,qz,qw,velocity_x,velocity_y,velocity_z,speed
55.49986,-0.174949,-0.008278759,0.1667849,-0.02830557,0.02230419,0.04226727,0.9984562,-0.05494614,-0.04636551,0.9755911,0.9782366
55.5169,-0.1773317,0.005767559,0.1860996,-0.01796646,0.02030277,0.03980498,0.9988396,-0.08929265,0.4063108,1.058009,1.136857
55.53307,-0.1767094,0.00633797,0.2064977,-0.04664171,0.01782622,0.04047679,0.9979321,-0.05711553,0.430405,1.129568,1.210138
55.55014,-0.1775252,-0.003628016,0.2173108,-0.0402156,0.01744503,0.04231669,0.9981422,-0.01304289,-0.5599584,0.9186531,1.07594
55.56641,-0.178739,0.009562958,0.2315606,-0.0004508367,0.01593191,0.03785114,0.9991563,-0.06390725,0.5616166,0.7677144,0.9533535
55.58342,-0.1799073,0.007911733,0.2486874,-0.04055075,0.01529547,0.03795902,0.9983391,-0.05192434,0.1906839,1.173051,1.189582
55.59904,-0.1810845,0.005136081,0.2587661,-0.02797246,0.01579659,0.0335696,0.99892,-0.07642858,-0.250225,0.6569107,0.7070965
55.61615,-0.1835709,0.01035634,0.2734935,-0.006776636,0.01563056,0.02741579,0.9994789,-0.1281956,0.1867126,0.7965797,0.8281515
55.63345,-0.1868625,0.01740332,0.2928726,-0.03866797,0.01793082,0.02113162,0.9988678,-0.1416674,0.3508897,1.113366,1.175915
55.65032,-0.1893465,0.01518277,0.3076486,-0.04776319,0.02026978,0.01768357,0.9984965,-0.1514451,0.04010786,0.8704021,0.8843891
55.66652,-0.1930052,0.0134157,0.3233482,-0.03928057,0.02323473,0.01710314,0.9988117,-0.1852855,-0.1297521,0.895036,0.923177
55.6822,-0.1963588,0.01519036,0.3410876,-0.04352567,0.02718119,0.01928069,0.9984964,-0.200845,0.09632191,1.068028,1.091009
55.69864,-0.2001541,0.01453025,0.3554181,-0.04046342,0.03037813,0.02512241,0.9984031,-0.212643,0.01821603,0.9601178,0.9835523
55.71586,-0.2039107,0.0141759,0.3698961,-0.03101591,0.03105694,0.03217364,0.998518,-0.214184,-0.01740577,0.8940824,0.919544
55.73262,-0.2073928,0.01649906,0.3847477,-0.02790943,0.03149414,0.03510991,0.9984972,-0.2057822,0.09904769,0.8714578,0.9008859
55.74918,-0.2102544,0.01795103,0.3995091,-0.02555167,0.03375033,0.03477918,0.9984981,-0.1780163,0.08092156,0.882277,0.9036874
55.76634,-0.2140136,0.0196122,0.4149964,-0.0260348,0.03867257,0.0329484,0.9983692,-0.2209696,0.0890111,0.9234107,0.9536445
55.7825,-0.2182775,0.01943327,0.430829,-0.03000534,0.04529319,0.03212948,0.998006,-0.2308077,0.03161196,0.9148883,0.9440827
55.7994,-0.2235003,0.0185418,0.4458795,-0.03043287,0.05166936,0.03336432,0.9976427,-0.2986919,-0.03705344,0.9373756,0.9845115
55.81584,-0.2287787,0.01754319,0.4613414,-0.03060062,0.05690148,0.03647156,0.9972441,-0.3126722,-0.02554787,0.9086372,0.9612691
55.83252,-0.234304,0.01604238,0.4766288,-0.03176684,0.06059843,0.04070696,0.9968258,-0.2996173,-0.06303228,0.9328675,0.9818276
55.84983,-0.2389443,0.01470119,0.4921224,-0.03088068,0.06388557,0.04440469,0.9964905,-0.280845,-0.08147594,0.9264633,0.9715176
55.86703,-0.2436924,0.01356963,0.5082775,-0.03195644,0.06822159,0.04654372,0.9960715,-0.2808686,-0.04860436,0.9069679,0.9507052
55.88348,-0.24822,0.01198368,0.5245098,-0.0344812,0.07395428,0.04741126,0.995537,-0.2653765,-0.07413523,0.9308023,0.9707284
55.90075,-0.254064,0.009453722,0.5411119,-0.03692333,0.08098838,0.04804887,0.9948713,-0.3227253,-0.1316752,0.988574,1.048222
55.9159,-0.2593763,0.007169584,0.5582327,-0.03949041,0.08731559,0.04911038,0.9941855,-0.3152774,-0.1186466,0.9752203,1.031761
55.93353,-0.2653977,0.003067046,0.5751722,-0.04273116,0.09411577,0.05088822,0.9933412,-0.3876646,-0.2196255,1.111381,1.197367
55.9491,-0.2712045,-0.001308293,0.5918317,-0.04289981,0.1014937,0.05330271,0.9924805,-0.3325195,-0.2146105,0.936898,1.017057
55.96663,-0.2769859,-0.003891872,0.6085308,-0.04162427,0.1106243,0.05730254,0.9913355,-0.3606751,-0.1889338,1.070476,1.145295
55.9831,-0.2827473,-0.006015546,0.6254026,-0.0421059,0.119469,0.05986591,0.9901366,-0.3391901,-0.1521261,0.9565921,1.026285
55.99939,-0.2896756,-0.007633484,0.6418349,-0.04207205,0.1295493,0.06162417,0.9887615,-0.3851389,-0.11713,1.007325,1.084784
56.01585,-0.2965687,-0.008211099,0.6587364,-0.04341054,0.1401677,0.0628821,0.9871749,-0.4148687,-0.07153838,1.025147,1.108224
56.03279,-0.3036771,-0.008659606,0.6756689,-0.04589954,0.1513222,0.06519381,0.9852638,-0.4239296,-0.07116613,1.022901,1.109552
56.04929,-0.3108958,-0.00831672,0.6929075,-0.04884595,0.1631498,0.06737009,0.9830857,-0.41457,-0.006841439,1.009622,1.091445
56.06618,-0.3185731,-0.009179253,0.7104167,-0.0536975,0.1749119,0.0699992,0.9806235,-0.4534489,-0.05668936,1.051593,1.146594
56.08389,-0.3264854,-0.006000604,0.7280337,-0.05135683,0.1865595,0.07135984,0.9785019,-0.4352877,0.01105816,1.017802,1.107032
56.09953,-0.3340486,0.00459067,0.7477787,-0.04707917,0.1983629,0.07146227,0.9763857,-0.4428384,0.3876333,1.052068,1.205493
56.11647,-0.33946,0.00765337,0.7684218,-0.06585417,0.2119494,0.07715072,0.9720023,-0.4255091,0.4478421,1.285773,1.426476
56.1338,-0.3480945,0.003876027,0.7807527,-0.04891918,0.2260515,0.08112461,0.9694981,-0.4213285,-0.2651448,0.9678676,1.088387
56.15012,-0.3544438,0.01662088,0.799463,-0.03516871,0.2390648,0.07951175,0.9671035,-0.4286665,0.3905151,0.872182,1.047358
56.16696,-0.359374,0.02514159,0.8183964,-0.05410968,0.2513596,0.08118068,0.9629642,-0.3604983,0.6789817,1.21353,1.436534
56.1836,-0.3652586,0.01815174,0.8317224,-0.05517478,0.2656395,0.08390341,0.9588283,-0.3237487,-0.0727961,0.9566236,1.012542
56.21035,-0.3710279,0.02050653,0.84838,-0.04908424,0.2786047,0.08235088,0.955609,-0.4023163,0.02086496,0.8971123,0.9834146
56.21595,-0.3754908,0.02360587,0.8650196,-0.05355211,0.291498,0.0815406,0.951584,-0.1738477,0.104516,0.6447457,0.6759021
56.24089,-0.3807277,0.02665638,0.8821501,-0.05599,0.3055748,0.07946734,0.9471927,-1.017416,0.5487586,2.94569,3.16439
56.24814,-0.3837405,0.02975424,0.8999715,-0.05970193,0.3190942,0.08191608,0.9422868,-0.1514311,0.1196816,0.708776,0.7345873
56.26546,-0.3869214,0.02817344,0.9174153,-0.06685086,0.3326771,0.09178032,0.9361801,-0.451163,0.1572459,2.468266,2.514082
56.28111,-0.3901279,0.02902017,0.9340106,-0.06050171,0.3453117,0.09544957,0.9316592,-0.2140357,0.00113026,0.9617477,0.9852772
56.29838,-0.3925871,0.03241188,0.950992,-0.05620212,0.3564427,0.09868346,0.9273896,-0.1987895,0.1705998,1.072702,1.104224
56.31569,-0.3943539,0.03312176,0.9672927,-0.06019531,0.36687,0.100729,0.9228416,-0.13298,0.1027158,0.9835775,0.9978271
56.33331,-0.3959548,0.03291932,0.9821959,-0.05625235,0.3792359,0.09789424,0.9183859,-0.1164768,-0.003645552,0.8857371,0.8933702
56.34845,-0.3967997,0.03349197,0.9987343,-0.05736932,0.3934674,0.09597808,0.9125133,-0.08166402,0.04245544,0.9335254,0.9380518
56.36683,-0.3984191,0.03241255,1.01442,-0.05911727,0.4086217,0.09498615,0.9058207,-0.1041869,-0.02046324,1.052933,1.058273
56.38208,-0.4006324,0.03186538,1.031037,-0.0574851,0.4236189,0.09473736,0.8990369,-0.1071951,-0.02802669,0.8837702,0.8906885
56.39983,-0.4010828,0.03122071,1.047206,-0.05934658,0.4368835,0.09701504,0.8922998,-0.07762002,-0.02360639,1.072341,1.075405
56.41598,-0.4016016,0.02949451,1.062932,-0.05986387,0.4498075,0.1002346,0.8854618,-0.04588551,-0.06366809,0.9021816,0.9055886
56.43379,-0.4014772,0.02738894,1.07817,-0.05832628,0.4629087,0.1029508,0.8784729,-0.01158086,-0.1078133,0.95481,0.9609474
56.44934,-0.4005729,0.02581807,1.093499,-0.05889663,0.4760884,0.1047889,0.8711432,0.01792166,-0.08028737,0.8714645,0.8753386
56.46629,-0.3998698,0.02303647,1.108697,-0.05896285,0.489352,0.1057596,0.8636393,0.009655998,-0.1537994,0.9930712,1.004957
56.48374,-0.3992734,0.02083742,1.123084,-0.05920972,0.5013324,0.105854,0.8567117,0.06264547,-0.1153559,0.8637523,0.8736701
56.49827,-0.3975806,0.01858293,1.137792,-0.06037479,0.5133608,0.1059541,0.8494642,0.05096566,-0.1274019,0.848496,0.8595198
56.51654,-0.3957061,0.01560687,1.152502,-0.06336485,0.5241984,0.1064879,0.8425328,0.1118992,-0.1793712,1.028788,1.050286
56.53225,-0.3935426,0.01177635,1.16648,-0.06526104,0.5343737,0.1060727,0.836023,0.09998767,-0.1880482,0.7823797,0.81085
56.54936,-0.3908463,0.009142532,1.18047,-0.06660615,0.5444404,0.1041262,0.8296421,0.1523118,-0.1807896,0.906613,0.9369263
56.56609,-0.3878445,0.006465204,1.194152,-0.07050146,0.5543709,0.1017732,0.8230096,0.1527328,-0.1551733,0.8133441,0.8419826
56.58318,-0.3847569,0.0034581,1.207593,-0.07308032,0.5644422,0.09874568,0.8162803,0.1754523,-0.1856743,0.8203555,0.8592099
56.60014,-0.3815613,0.00178808,1.220858,-0.07570756,0.5741127,0.09563545,0.80964,0.1736736,-0.1372854,0.7872878,0.8178214
56.61641,-0.3777165,0.001065263,1.234057,-0.08211876,0.5832226,0.094409,0.8026175,0.2070183,-0.08000424,0.7923169,0.8228142
56.63243,-0.3737011,0.001152075,1.2468,-0.08786117,0.5927265,0.09203111,0.79529,0.2324984,-0.05489876,0.7982787,0.8332576
56.65006,-0.3690544,0.003415677,1.259636,-0.09495173,0.6028011,0.08949739,0.7871501,0.2639136,0.06068514,0.8137482,0.8576242
56.66682,-0.3641475,0.005454444,1.272144,-0.103045,0.6136599,0.08765364,0.7778946,0.2609665,0.07212449,0.7226542,0.7717089
56.68416,-0.3600722,0.01052629,1.284474,-0.1069842,0.6269285,0.08118487,0.7674139,0.2587134,0.1753804,0.7454246,0.8083
56.69903,-0.3551781,0.01536882,1.296567,-0.1117674,0.6401086,0.0763554,0.7562665,0.2567376,0.2396512,0.7174605,0.7988093
56.71645,-0.3515749,0.01857189,1.308604,-0.115148,0.6557191,0.07020114,0.7428629,0.2585748,0.2722948,0.8269038,0.9081714
56.73336,-0.3490686,0.01514942,1.320651,-0.1159098,0.6719902,0.06697287,0.7283604,0.1847092,-0.0413315,0.6997505,0.7248977
56.74993,-0.3488085,0.01170081,1.332209,-0.110477,0.6879737,0.06003351,0.7147608,0.08251056,-0.1465406,0.6998873,0.7198085
56.76649,-0.3485254,0.01382325,1.344186,0.1030526,-0.7038988,-0.05169363,-0.7008811,0.04847585,0.05971687,0.708193,0.7123576
56.78292,-0.3469719,0.01675565,1.356457,0.1031366,-0.7191285,-0.05170368,-0.6852327,0.1076258,0.1609721,0.7233512,0.7488207
56.7997,-0.3468606,0.01881442,1.369699,0.1023053,-0.7327996,-0.04891568,-0.6709289,0.04912554,0.07949595,0.7759042,0.7815115
56.81688,-0.345954,0.02343483,1.382861,0.1040715,-0.7449704,-0.04528167,-0.6573719,0.0386558,0.2315663,0.774452,0.8092546
56.83446,-0.3452072,0.02255023,1.395327,0.1051987,-0.7570704,-0.0507655,-0.6428069,0.1007292,0.05356051,0.7408472,0.7495797
56.8499,-0.3448899,0.02514397,1.40701,0.09714469,-0.7702874,-0.04782064,-0.6284373,0.006999771,0.05954743,0.6723374,0.6750056
56.86591,-0.3440074,0.02750595,1.418251,0.09365042,-0.7829322,-0.04893076,-0.6130682,0.04247103,0.1861805,0.7631505,0.7866801
56.88188,-0.3451647,0.02822531,1.429816,0.08956014,-0.7954245,-0.04899442,-0.5973932,-0.01132588,0.07824077,0.7015491,0.7059894
56.89866,-0.3465046,0.03079558,1.440606,0.08410364,-0.8080081,-0.04280264,-0.5815647,-0.07398219,0.1281554,0.7200757,0.7351232
56.91662,-0.3471901,0.0337558,1.452335,0.08638334,-0.8205934,-0.04121055,-0.5634412,-0.05869307,0.1516807,0.678516,0.6977362
56.93316,-0.3492453,0.03402563,1.464579,0.08649691,-0.8333291,-0.03921641,-0.5445578,-0.04459172,0.06564715,0.6742516,0.6789058
56.94932,-0.3508337,0.03484143,1.47779,0.08237773,-0.8457331,-0.03655325,-0.5259405,-0.1086385,0.0489455,0.7454317,0.754895
56.96592,-0.3530028,0.03574725,1.491159,0.08079626,-0.8568619,-0.03754223,-0.5077896,-0.0962887,0.08668362,0.8077306,0.8180552
56.98309,-0.3547482,0.03607551,1.505163,0.07950107,-0.8669153,-0.03784721,-0.490617,-0.1283349,0.02813451,0.8014002,0.8120983
56.99932,-0.3565567,0.03529977,1.519366,0.07796676,-0.8756183,-0.03869529,-0.4750964,-0.09699439,-0.002867349,0.8083311,0.8141347
57.01898,-0.3586911,0.0336571,1.533919,0.07818603,-0.8825341,-0.04041008,-0.461939,-0.1298632,-0.05950105,0.8597423,0.8715283
57.03175,-0.3603818,0.03178021,1.548242,0.07894123,-0.8894277,-0.03983068,-0.448442,-0.07028757,-0.05264008,0.7230566,0.7283695
57.04934,-0.3615181,0.02984438,1.562893,0.07950269,-0.8966345,-0.03917935,-0.4338098,-0.1259443,-0.1467532,1.117933,1.134536
57.06542,-0.3630747,0.02684894,1.577717,0.07915263,-0.9038526,-0.03872005,-0.4186717,-0.08818653,-0.1324783,0.8394913,0.8544431
57.08256,-0.3645076,0.02318492,1.593488,0.07666542,-0.9112639,-0.03902873,-0.4027371,-0.09834763,-0.1900891,0.936947,0.9610806
57.09883,-0.3660288,0.01945401,1.609846,0.07215712,-0.9183795,-0.03942896,-0.3870631,-0.0911694,-0.19929,0.9242802,0.9499065
57.11585,-0.367599,0.016045,1.62688,0.06748321,-0.9247676,-0.03974035,-0.3723865,-0.1241901,-0.1875821,1.018812,1.043354
57.132,-0.3693649,0.01290532,1.644248,0.0643455,-0.9302989,-0.03960663,-0.3589359,-0.07462853,-0.1857304,0.9839256,1.004079
57.14899,-0.3711537,0.01015837,1.661321,0.06149236,-0.935465,-0.03788686,-0.3459603,-0.1158635,-0.1830466,1.053276,1.075324
57.16549,-0.3729441,0.007864483,1.678728,0.05892427,-0.9406217,-0.03658525,-0.3322954,-0.1007357,-0.1618561,1.008705,1.026562
57.18189,-0.3747946,0.006833915,1.696468,0.05645254,-0.9456807,-0.03454744,-0.3182888,-0.1083118,-0.09827869,1.055061,1.065149
57.19886,-0.3767032,0.00536691,1.714465,0.05367105,-0.9506018,-0.03359513,-0.3038864,-0.09944788,-0.09284837,1.076997,1.085557
57.21536,-0.3782546,0.003771733,1.732873,0.05034561,-0.9549892,-0.03227812,-0.2905497,-0.1175572,-0.1322919,1.075554,1.090017
57.2332,-0.3796227,0.005367481,1.750941,0.04968513,-0.9587148,-0.02726087,-0.2786648,-0.1070016,0.01516219,1.115591,1.120814
57.24908,-0.3808505,0.005067687,1.768483,0.05124387,-0.9623384,-0.02535602,-0.2657742,-0.05248256,-0.003853739,0.9694573,0.9708846
57.26647,-0.381852,0.006162634,1.786116,0.04927657,-0.9662113,-0.02055989,-0.2521606,-0.09535993,0.00384945,1.131899,1.135916
57.28305,-0.3826992,0.007697931,1.803772,0.04667429,-0.9699043,-0.0189866,-0.2382157,-0.03465533,0.07259596,1.002246,1.00547
57.30005,-0.3837175,0.01014924,1.822078,0.04341094,-0.9730414,-0.01695446,-0.2258725,-0.06481969,0.08651976,1.092034,1.097373
57.31683,-0.3843132,0.01405284,1.839564,0.0385025,-0.9755039,-0.01421725,-0.2161197,-0.04277356,0.1816152,1.050079,1.066527
57.3342,-0.3860125,0.01663556,1.856716,0.03324206,-0.976968,-0.01744341,-0.2100579,-0.06828932,0.1695471,1.022627,1.038834
57.34943,-0.3876151,0.01968776,1.873792,0.02917705,-0.9785838,-0.01657627,-0.2030954,-0.08445068,0.1444987,1.002792,1.016663
57.36592,-0.3900599,0.02261597,1.889473,0.02617442,-0.979693,-0.01771631,-0.1979971,-0.140274,0.2009745,1.07148,1.099153
57.38306,-0.3925639,0.02336827,1.906028,0.02219903,-0.9807186,-0.02066737,-0.1930577,-0.1219646,0.08649323,1.00241,1.0135
