timestamp,x,y,z,qx,qy,qz,qw,velocity_x,velocity_y,velocity_z,speed
53.38652,0.3413593,-0.02369834,3.376517,-0.01476225,-0.9799527,0.07349807,0.1845883,-0.6532515,0.05140776,-0.4447854,0.7919687
53.40422,0.3334602,-0.02229171,3.371167,-0.01547229,-0.979071,0.07905032,0.1869002,-0.5181094,0.06046673,-0.3312894,0.6179371
53.42142,0.3256359,-0.02021233,3.36594,-0.01628081,-0.9788376,0.07955263,0.1878381,-0.4744059,0.08500141,-0.3245898,0.581072
53.43748,0.3180782,-0.01870641,3.361893,-0.01698425,-0.9787964,0.0786029,0.1883898,-0.4605064,0.07638541,-0.2702778,0.5393987
53.45475,0.3102875,-0.01745255,3.357656,-0.0191502,-0.9787352,0.07827341,0.1886372,-0.4906277,0.0728726,-0.2725238,0.5659463
53.47093,0.3022791,-0.01673662,3.353877,-0.02191008,-0.9788077,0.07535646,0.1891474,-0.4662726,0.04781118,-0.23798,0.5256715
53.488,0.2941933,-0.01689001,3.350791,-0.02377045,-0.9786084,0.07379987,0.1905628,-0.4999614,0.02442455,-0.2258754,0.5491608
53.50498,0.2858456,-0.01722789,3.347666,-0.02546705,-0.9781334,0.07353894,0.1928694,-0.4733866,0.007084635,-0.1848057,0.5082304
53.52195,0.2773827,-0.01758693,3.344654,-0.02740787,-0.9774725,0.07212717,0.1964535,-0.4840613,-0.0009294577,-0.1966462,0.5224806
53.53828,0.2691181,-0.01813704,3.34241,-0.02909687,-0.9766804,0.07234088,0.2000391,-0.488454,-0.03651917,-0.1544544,0.5135924
53.55438,0.2605599,-0.01876866,3.339946,-0.03058552,-0.9757167,0.07321792,0.2041582,-0.5089172,-0.01192226,-0.159897,0.5335783
53.57132,0.2517518,-0.01992666,3.338331,-0.03165104,-0.9747972,0.07364974,0.2081934,-0.534059,-0.05372409,-0.1284211,0.5519033
53.58865,0.2426223,-0.02100411,3.337086,-0.03169222,-0.9736721,0.07580795,0.21263,-0.5213516,-0.05798757,-0.08577159,0.5315325
53.60424,0.2332019,-0.02183111,3.336255,-0.03182377,-0.9724832,0.07755612,0.2173678,-0.5258823,-0.04787099,-0.07426422,0.5332533
53.62046,0.2235062,-0.02300069,3.336048,-0.03125862,-0.9712185,0.07887548,0.2225674,-0.6037071,-0.06523353,-0.04653782,0.609002
53.6374,0.2138257,-0.02414498,3.336211,-0.02942621,-0.9697224,0.08121151,0.2284235,-0.5833713,-0.06303956,-0.02099894,0.5871431
53.65408,0.2041929,-0.02519516,3.336864,-0.0281452,-0.9681637,0.08302776,0.2344642,-0.5701883,-0.06048065,0.01537786,0.5735931
53.66976,0.194476,-0.02604698,3.338069,-0.02728148,-0.9667576,0.08362614,0.2400879,-0.574641,-0.06524634,0.03097692,0.5791622
53.68596,0.1848711,-0.02646983,3.339257,-0.02607427,-0.965522,0.08500733,0.2446658,-0.6100948,-0.04005925,0.05580982,0.6139505
53.7032,0.1748543,-0.02736346,3.340943,-0.02492681,-0.9647597,0.08450173,0.2479453,-0.6141149,-0.04306572,0.07785257,0.6205263
53.71921,0.1648165,-0.02821854,3.343067,-0.02280105,-0.9641606,0.08435412,0.2505169,-0.5755665,-0.05261724,0.1010403,0.586732
53.73631,0.1544381,-0.02879931,3.345084,-0.02103588,-0.963692,0.08461431,0.2523801,-0.640484,-0.04637409,0.1218206,0.6536135
53.75402,0.1441413,-0.02870208,3.346613,-0.01937793,-0.9637955,0.08127822,0.2532125,-0.6014344,-0.01757396,0.08860429,0.6081799
53.76968,0.1341421,-0.02949703,3.348608,-0.01727342,-0.9644238,0.07664143,0.2524173,-0.5754851,-0.03641491,0.1053675,0.5861838
53.78683,0.1243247,-0.03064125,3.350208,-0.01494818,-0.9655358,0.0723807,0.2495562,-0.633291,-0.06689683,0.1070454,0.6457487
53.80311,0.1146761,-0.03192851,3.352165,-0.01235544,-0.967213,0.06798794,0.2443854,-0.5766894,-0.0611475,0.1127188,0.5907751
53.81981,0.1053955,-0.0330245,3.354096,-0.008967266,-0.9692574,0.06495598,0.2371511,-0.5812512,-0.06656982,0.1168712,0.5966099
53.83649,0.09583739,-0.03357781,3.35627,-0.005540023,-0.9716225,0.06220179,0.2281447,-0.5818848,-0.04462229,0.1307064,0.5980512
53.85492,0.08660329,-0.03389093,3.358371,-0.003201773,-0.9743633,0.05835019,0.2172584,-0.5545519,-0.02023508,0.1283288,0.5695661
53.87094,0.07690839,-0.03380352,3.360896,-0.001910216,-0.9773733,0.05361987,0.2046038,-0.5267095,-0.01734556,0.1330317,0.5435266
53.88718,0.06713352,-0.03402039,3.3633,-0.001935027,-0.9804443,0.04823544,0.1907841,-0.6144635,-0.0004476784,0.163563,0.6358604
53.90476,0.05692995,-0.03369407,3.366274,-0.003049482,-0.9834662,0.04260531,0.1759825,-0.6144313,0.001004164,0.1664672,0.6365832
53.92115,0.0470154,-0.03374719,3.369205,-0.005155147,-0.9863892,0.03653079,0.1602354,-0.5439652,-0.004779348,0.1595368,0.5668977
53.9374,0.0363024,-0.03155909,3.371661,-0.007490065,-0.9891354,0.03200637,0.1432857,-0.626206,0.04270496,0.1735922,0.6512234
53.95411,0.02484787,-0.0219836,3.372287,-0.01511316,-0.9918091,0.03164132,0.1228215,-0.67125,0.4390294,0.08094209,0.8061483
53.97057,0.01254147,-0.02557618,3.375193,-0.02197458,-0.9946586,0.008333636,0.1005083,-0.7216066,-0.02772748,0.1107485,0.730582
53.98761,0.0018746,-0.02626686,3.382296,-0.008270845,-0.9964112,0.02215117,0.0812754,-0.6304668,-0.07544516,0.3495979,0.7248441
54.00431,-0.0118893,-0.01924694,3.381657,-0.006073158,-0.9977486,0.02463605,0.06208061,-0.7290245,0.2910279,0.1493828,0.7990552
54.02176,-0.02482445,-0.01920055,3.383959,-0.01087328,-0.9988487,-0.002761516,0.04664121,-0.7672003,0.1759178,0.01259468,0.7872115
54.03976,-0.036973,-0.01808243,3.387815,-0.006073212,-0.9994388,0.003704996,0.03273558,-0.695036,-0.02634384,0.2648162,0.7442423
54.05359,-0.0494075,-0.01469737,3.38842,-0.003494946,-0.999824,0.004044584,0.01798161,-0.6752133,0.1596004,0.09673592,0.7005306
54.06963,-0.06239351,-0.0127321,3.389753,-0.003908822,-0.9999604,-0.006340741,0.004886473,-0.9272608,0.1997658,0.07178524,0.9512476
54.08679,-0.07547435,-0.01114412,3.393506,-0.000370123,-0.9999749,-0.0008233957,-0.007034087,-0.7955911,0.07369961,0.2184357,0.8283181
54.10568,-0.08887597,-0.0068382,3.394615,0.002839322,-0.9998657,0.0007806055,-0.01612666,-0.7789307,0.2267529,0.1159736,0.819512
54.12143,-0.102902,-0.004736762,3.395931,0.005146771,-0.999661,-0.005477468,-0.02493127,-0.7108522,0.1164563,0.0794438,0.724696
54.13992,-0.1165326,-0.002693979,3.398201,0.009355428,-0.9995283,-0.004002043,-0.02897901,-0.8816637,0.1436703,0.1320442,0.9029993
54.15482,-0.1296556,-0.000948839,3.398499,0.01295078,-0.9993072,-0.007568704,-0.03406347,-0.7097312,0.1114049,0.03943893,0.7195032
54.17021,-0.1421691,-0.0004822007,3.400056,0.016269,-0.9991075,-0.01125086,-0.03732175,-0.8621001,0.06666591,0.08580149,0.8689205
54.18683,-0.1545553,0.0008376625,3.40108,0.0188208,-0.9989222,-0.00951096,-0.04135115,-0.8242574,0.09051469,0.0921255,0.8343143
54.20345,-0.1667441,0.002372299,3.400785,0.02155002,-0.9986638,-0.01238427,-0.04530903,-0.7557456,0.1018384,0.002898346,0.7625817
54.21976,-0.1787442,0.001998925,3.401165,0.0242929,-0.9983832,-0.01409406,-0.04941969,-0.7421529,0.02073906,0.01980401,0.7427067
54.23693,-0.1901464,0.001261277,3.400906,0.02666657,-0.9981373,-0.01258375,-0.05341052,-0.7278689,-0.008697351,0.005937519,0.727945
54.25415,-0.2015913,0.001435265,3.399771,0.02754709,-0.9978809,-0.01243994,-0.05762102,-0.6873291,0.01049097,-0.03590783,0.6883463
54.2711,-0.2125259,0.002110745,3.398424,0.02702356,-0.997586,-0.01291547,-0.0626515,-0.6585407,0.0261209,-0.06062994,0.6618415
54.2867,-0.2232634,0.002442534,3.3966,0.02841813,-0.9971528,-0.01286171,-0.06865373,-0.6597378,0.02722943,-0.0855436,0.6658176
54.30488,-0.233392,0.002693479,3.39466,0.03106475,-0.9965849,-0.01056108,-0.07577632,-0.6763328,0.01395818,-0.1076451,0.6849879
54.32246,-0.2431303,0.002592528,3.392492,0.03376585,-0.9958485,-0.007478954,-0.08420151,-0.5697539,0.002403115,-0.1092402,0.5801368
54.33756,-0.2523971,0.002297427,3.389997,0.03565406,-0.9951046,-0.005284106,-0.09202116,-0.5453745,-0.01081917,-0.123757,0.5593444
54.35521,-0.261611,0.002488072,3.387258,0.03596635,-0.994225,-0.002438156,-0.1010807,-0.6371234,0.003389745,-0.1590912,0.6566946
54.37136,-0.2702764,0.002381019,3.383852,0.0353238,-0.9932749,-0.001880274,-0.1102431,-0.5107804,0.007625129,-0.1731812,0.5393946
54.38751,-0.2789986,0.001729982,3.38029,0.035136,-0.9922978,-0.001615662,-0.1187775,-0.5609422,-0.02808025,-0.2101621,0.5996772
54.40429,-0.2869392,0.0007803431,3.376441,0.03372233,-0.9912913,-0.000398014,-0.1272956,-0.5150477,-0.0483078,-0.2099064,0.5582728
54.42121,-0.2948754,-0.0007429547,3.372636,0.03185655,-0.9901968,0.000553109,-0.1359972,-0.4920166,-0.07420903,-0.2222085,0.5449439
54.43784,-0.3026883,-0.002767043,3.368833,0.02976534,-0.9889647,0.003741015,-0.1450824,-0.4580592,-0.08378837,-0.2238529,0.5166709
54.45619,-0.3101147,-0.004458175,3.364406,0.02709911,-0.9876139,0.007791167,-0.1543494,-0.4780207,-0.0962487,-0.2306346,0.539407
54.47063,-0.317288,-0.006247778,3.359851,0.02485386,-0.9862487,0.01064913,-0.1630412,-0.4022933,-0.08632556,-0.2431891,0.4779465
54.48683,-0.3246643,-0.007888639,3.355357,0.02178985,-0.9847729,0.01391889,-0.1719126,-0.5224522,-0.1257935,-0.297627,0.6142981
54.50473,-0.3314405,-0.009259114,3.350087,0.01921309,-0.9832565,0.01486162,-0.1806011,-0.4327514,-0.08497918,-0.3038587,0.5355608
54.51962,-0.338508,-0.01077443,3.3448,0.01672816,-0.9817045,0.01383154,-0.1891695,-0.4009036,-0.09088545,-0.2843253,0.4998247
54.53609,-0.3454912,-0.01251817,3.339017,0.01395423,-0.9800686,0.01199685,-0.1978052,-0.4515075,-0.1184777,-0.3705478,0.595988
54.55272,-0.3519385,-0.01501343,3.332782,0.01201548,-0.9785391,0.009589204,-0.2054868,-0.4206625,-0.1271539,-0.3578237,0.5667123
54.56961,-0.3587034,-0.01712417,3.326248,0.01006737,-0.9771592,0.008914772,-0.2120827,-0.3911796,-0.1344908,-0.3710593,0.5556926
54.58609,-0.3648894,-0.01936575,3.319176,0.008238534,-0.9760945,0.007940818,-0.2170452,-0.3950067,-0.1265031,-0.3877772,0.5678068
54.60357,-0.3712422,-0.02151464,3.312073,0.006099866,-0.9753841,0.007417885,-0.2203037,-0.3724775,-0.1348241,-0.4146633,0.5734655
54.61946,-0.3769645,-0.02331659,3.304449,0.00267956,-0.9750065,0.006905578,-0.2220533,-0.3585396,-0.1019686,-0.4080795,0.5526999
54.64367,-0.3828114,-0.02467555,3.296429,-0.003585544,-0.9754221,0.004697878,-0.2202655,-0.3763084,-0.09179509,-0.4810094,0.6175795
54.68768,-0.3990225,-0.0280986,3.270839,-0.02194328,-0.9756297,-0.001622636,-0.2183178,-0.6883324,-0.1668153,-1.024488,1.245474
54.70364,-0.4044835,-0.02876203,3.262259,-0.02895777,-0.9758169,-0.002386796,-0.2166499,-0.1173802,-0.02192247,-0.1930581,0.2270025
54.72018,-0.4095896,-0.02755445,3.253298,-0.0389357,-0.9756993,-0.0005172701,-0.2156265,-0.3438789,0.001776485,-0.5522351,0.6505532
54.7366,-0.4151745,-0.02284453,3.243062,-0.0519041,-0.9750012,0.0006067947,-0.216052,-0.3202028,0.174179,-0.5827687,0.6873772
54.75387,-0.4212366,-0.02507188,3.235342,-0.05507403,-0.9745889,-0.004332263,-0.2170822,-0.3515598,0.0599075,-0.570785,0.673037
54.77054,-0.4279537,-0.0277438,3.22946,-0.05659953,-0.9745407,0.005000064,-0.2168917,-0.3577633,-0.1737,-0.3739015,0.545865
54.78741,-0.4335453,-0.02506822,3.223352,-0.0626616,-0.9736643,0.02126453,-0.2181726,-0.3740356,0.05821577,-0.3623008,0.5239786
54.80535,-0.4392964,-0.02409871,3.216486,-0.06439345,-0.9730728,0.01894227,-0.2205083,-0.3126598,0.08698195,-0.4491403,0.55412
54.82084,-0.4468362,-0.02721764,3.214107,-0.06298693,-0.9728054,0.02917918,-0.220977,-0.3911311,-0.09770773,-0.2346889,0.466486
54.83873,-0.453585,-0.02630598,3.209737,-0.0703619,-0.9717591,0.04533419,-0.2206316,-0.4457132,-0.04547282,-0.2458295,0.5110384
54.85535,-0.4607277,-0.02247904,3.202463,-0.07928558,-0.9711996,0.04244586,-0.2206433,-0.3721022,0.1274017,-0.3651599,0.536687
54.87042,-0.4687718,-0.02069152,3.196392,-0.08465871,-0.9709201,0.03932035,-0.2204562,-0.448722,0.1523736,-0.4006783,0.6205741
54.88761,-0.4784595,-0.02179468,3.191184,-0.08316869,-0.9715071,0.04565792,-0.2171918,-0.5792926,-0.01316127,-0.3658569,0.6852769
54.9046,-0.4883777,-0.02274674,3.1858,-0.08004913,-0.9726022,0.06102311,-0.2095549,-0.5450656,-0.03505426,-0.293948,0.6202667
54.9211,-0.4967401,-0.02269233,3.181924,-0.08174376,-0.9737878,0.07166174,-0.1997997,-0.5043239,0.002748168,-0.2841706,0.5788809
54.93748,-0.5031539,-0.0201064,3.179347,-0.08382308,-0.9742224,0.0790897,-0.1939313,-0.4422301,0.09816759,-0.2008079,0.495508
54.95514,-0.5094782,-0.0182263,3.176907,-0.08451983,-0.9737998,0.08264448,-0.1942687,-0.4355692,0.1065891,-0.1843903,0.4848521
54.9708,-0.5153055,-0.01796407,3.173484,-0.08428008,-0.9727966,0.08286583,-0.1992408,-0.3487828,0.03809664,-0.2118934,0.4098775
54.98716,-0.5223175,-0.01799284,3.170131,-0.08549254,-0.9709747,0.08521748,-0.2064875,-0.4462457,0.006601194,-0.2138023,0.4948639
55.00459,-0.5298539,-0.01785969,3.165788,-0.08708001,-0.9691814,0.08738414,-0.2132337,-0.4446833,0.02571828,-0.2558513,0.5136775
55.02179,-0.5382938,-0.01909015,3.16158,-0.08830793,-0.9676927,0.08830189,-0.2190329,-0.445916,-0.0154684,-0.2319588,0.502877
55.03694,-0.5463628,-0.02026485,3.158073,-0.08950742,-0.9664343,0.0920205,-0.2225431,-0.4696523,-0.05764725,-0.2102852,0.5177995
55.0542,-0.5546993,-0.02244495,3.154701,-0.09158873,-0.9650628,0.09607775,-0.2259082,-0.5389656,-0.1029509,-0.2194,0.5909477
55.06975,-0.563162,-0.02464561,3.151624,-0.09454517,-0.9635338,0.1003173,-0.2293478,-0.4728912,-0.1021067,-0.1868234,0.5186086
55.08858,-0.5723684,-0.02685711,3.14865,-0.09700622,-0.9619207,0.1063772,-0.2323409,-0.5631553,-0.1265907,-0.199333,0.6106576
55.10417,-0.5818934,-0.02779084,3.14522,-0.09879644,-0.9605561,0.1137723,-0.2337246,-0.4819251,-0.07106459,-0.1717626,0.5165311
55.1202,-0.5916337,-0.02798354,3.141553,-0.09906159,-0.9603419,0.1161881,-0.2333038,-0.6072193,-0.03647963,-0.2242106,0.6483182
55.13645,-0.6016809,-0.02883483,3.139097,-0.09779083,-0.960806,0.1142238,-0.2328988,-0.6008416,-0.06404289,-0.1836253,0.6315302
55.1549,-0.6116465,-0.02950014,3.136845,-0.09681623,-0.9609454,0.1123099,-0.2336602,-0.6049026,-0.0630869,-0.1513522,0.6267332
55.17066,-0.6218647,-0.03056367,3.134676,-0.09741355,-0.960443,0.1089199,-0.2370575,-0.5466632,-0.05515885,-0.1267574,0.563871
55.18762,-0.6333332,-0.03186413,3.133156,-0.09704087,-0.9593883,0.1070772,-0.2422639,-0.6812162,-0.0727272,-0.1315379,0.6976008
55.20411,-0.6454083,-0.03279415,3.131971,-0.09539438,-0.957952,0.1089115,-0.2477219,-0.6769031,-0.05495788,-0.09033201,0.6851118
55.221,-0.6577837,-0.0330247,3.130508,-0.09441607,-0.9564437,0.1092856,-0.2536883,-0.7332368,-0.02822709,-0.0927529,0.7396188
55.23693,-0.670364,-0.032563,3.129448,-0.09342755,-0.9549344,0.1055625,-0.2612051,-0.7123433,-0.002035921,-0.08683301,0.717619
55.25397,-0.6835829,-0.03216008,3.129184,-0.09151725,-0.9530104,0.1019213,-0.2701995,-0.7995603,0.007649783,-0.04612553,0.8009262
55.27069,-0.6967087,-0.03113648,3.128621,-0.0878158,-0.9507697,0.09706417,-0.2808986,-0.7595726,0.04046552,-0.03048363,0.7612603
55.28756,-0.7105364,-0.03024809,3.127939,-0.08243821,-0.9484384,0.08853592,-0.2929675,-0.7954795,0.03544551,-0.04357698,0.7974604
55.30454,-0.7245382,-0.02931472,3.12712,-0.07734257,-0.9457935,0.0795672,-0.3052244,-0.806632,0.05143327,-0.04159715,0.8093398
55.32188,-0.7395971,-0.02907802,3.126597,-0.07105568,-0.9429787,0.06867113,-0.3178467,-0.8443501,0.03623132,-0.03912486,0.8460323
55.33758,-0.7542776,-0.02827286,3.126322,-0.06658994,-0.940198,0.06184681,-0.3282811,-0.8342791,0.02336196,-0.01431814,0.834729
55.35561,-0.7687721,-0.02530687,3.125334,-0.06420391,-0.9369919,0.05522194,-0.3389313,-0.9308873,0.134911,-0.03264047,0.9411789
55.37187,-0.783129,-0.02209576,3.124317,-0.06180115,-0.9334173,0.04268037,-0.3508436,-0.7815123,0.1582447,-0.05557955,0.7993071
55.3879,-0.7978489,-0.01753619,3.122513,-0.05942797,-0.9296693,0.03613332,-0.3617702,-0.9095839,0.2004467,-0.07469012,0.9343984
55.40504,-0.8110384,-0.009136016,3.11889,-0.05991692,-0.9251037,0.02876033,-0.3738531,-0.8587067,0.4253275,-0.1482324,0.9696667
55.42091,-0.8258101,-0.00746165,3.11546,-0.05233973,-0.9211472,0.009772871,-0.3855554,-0.8293959,0.211856,-0.1908265,0.8770378
55.43782,-0.8419489,-0.007323009,3.114719,-0.04090632,-0.9190287,0.01136026,-0.3918977,-0.9903313,0.0483682,-0.07159528,0.9940933
55.45472,-0.8540885,-0.001884807,3.110895,-0.0334181,-0.9174432,0.01162219,-0.3962906,-0.811737,0.2495687,-0.1487925,0.8621721
55.4711,-0.8650288,0.00101568,3.107106,-0.02156162,-0.9165912,-0.008879142,-0.3991452,-0.6738546,0.2142786,-0.2350162,0.7451363
55.48791,-0.8773483,0.00380831,3.105105,-0.01580268,-0.9158179,-0.008816081,-0.401186,-0.7819497,0.1694989,-0.1345046,0.8113363
55.50438,-0.8871866,0.007062745,3.102077,-0.01095803,-0.9147558,-0.005586204,-0.4038199,-0.6544675,0.2237791,-0.1652811,0.7111418
55.52148,-0.8989003,0.00759664,3.100777,-0.006111617,-0.9141073,-0.002901983,-0.405416,-0.6879852,0.0822115,-0.1343865,0.7057918
55.53721,-0.9106812,0.01020339,3.098612,-0.006647108,-0.9126989,0.003203246,-0.4085664,-0.7117593,0.135988,-0.1185226,0.7342626
55.55473,-0.9208865,0.01461677,3.09498,-0.007720309,-0.9112546,0.001541544,-0.4117681,-0.6922998,0.2530736,-0.2039175,0.7647926
55.57101,-0.9321913,0.01596611,3.091551,-0.003553991,-0.9099886,-0.006847162,-0.4145616,-0.6365918,0.1217082,-0.1938878,0.6765016
55.58786,-0.94361,0.0163543,3.088172,-0.0007472256,-0.9091535,-0.005462167,-0.4164249,-0.7102016,0.04448796,-0.1951131,0.7378582
55.60553,-0.9534153,0.0187805,3.083807,0.003005036,-0.9088899,-0.006972294,-0.4169669,-0.6054542,0.1304349,-0.2386081,0.6637182
55.62173,-0.962491,0.01995629,3.079556,0.008756255,-0.9088967,-0.01383063,-0.4167,-0.5485666,0.09625888,-0.2427642,0.607557
55.63813,-0.9715291,0.02056731,3.075546,0.01342271,-0.9082632,-0.01479131,-0.4179223,-0.5872115,0.03961557,-0.2435241,0.6369385
55.65443,-0.9793087,0.02096461,3.071358,0.01880581,-0.9073785,-0.01563794,-0.4196024,-0.5186853,0.0460573,-0.2461183,0.57596
55.67155,-0.9870364,0.02090668,3.066994,0.02358293,-0.9060522,-0.01790252,-0.4221289,-0.5060601,0.02304267,-0.2604617,0.569621
55.6879,-0.9944123,0.02089444,3.06224,0.02633912,-0.9044958,-0.01810439,-0.4252833,-0.4547229,0.004142711,-0.2664565,0.5270571
55.7053,-1.001312,0.02122415,3.056808,0.02945171,-0.9030314,-0.01909426,-0.4281383,-0.4480833,0.02683685,-0.3131335,0.5473129
55.72131,-1.008242,0.02104207,3.051001,0.03193589,-0.9019641,-0.01923846,-0.4301984,-0.4082878,0.0009137646,-0.3092407,0.5121812
55.73665,-1.014589,0.02052561,3.044961,0.03474038,-0.9011585,-0.01926426,-0.431666,-0.4367505,-0.0144577,-0.3516344,0.5608982
55.7527,-1.020497,0.02019444,3.038602,0.03761042,-0.9009738,-0.01783084,-0.4318724,-0.4115803,-0.02531131,-0.3904826,0.5679046
55.76945,-1.025992,0.01997948,3.032318,0.0407672,-0.9010979,-0.01668688,-0.4313724,-0.3688391,-0.003380132,-0.3818226,0.5308881
55.78613,-1.030384,0.01967322,3.025834,0.04503749,-0.9013456,-0.01649331,-0.4304367,-0.2991861,-0.02286768,-0.3792372,0.4835867
55.80376,-1.034552,0.01879315,3.01948,0.04919581,-0.9014634,-0.01546842,-0.4297723,-0.2746856,-0.04125064,-0.3757352,0.4672588
55.81977,-1.037865,0.01791419,3.013109,0.05271659,-0.9015136,-0.01387792,-0.4293037,-0.2267514,-0.0395066,-0.3658258,0.4322101
55.83663,-1.040772,0.01655054,3.00663,0.05548762,-0.9016635,-0.01303867,-0.4286655,-0.2173074,-0.06507859,-0.4046158,0.463866
55.85341,-1.043234,0.0152238,3.00034,0.05663085,-0.9018418,-0.01115068,-0.428194,-0.1734269,-0.07742018,-0.376463,0.4216577
55.86993,-1.045702,0.01448368,2.993819,0.05651825,-0.9021036,-0.009353752,-0.4277001,-0.1789589,-0.05367515,-0.3809937,0.4243389
55.88688,-1.047183,0.01355824,2.987352,0.05654725,-0.9024164,-0.009106221,-0.4270412,-0.115884,-0.05602727,-0.3974567,0.4177798
55.90397,-1.048692,0.01227733,2.980976,0.05606629,-0.9027107,-0.008251707,-0.4264996,-0.1179818,-0.06081001,-0.3785545,0.4011497
55.92106,-1.049284,0.01097676,2.974635,0.05516258,-0.9029552,-0.007154592,-0.4261194,-0.06023537,-0.07745081,-0.376879,0.3894415
55.93807,-1.049905,0.009752747,2.968428,0.05433907,-0.9031579,-0.006814104,-0.4258011,-0.06390347,-0.07439738,-0.3663706,0.3792704
55.95494,-1.04964,0.008079621,2.962117,0.0526676,-0.9032357,-0.006150527,-0.4258565,-0.012427,-0.07824334,-0.3682262,0.3766523
55.97141,-1.049519,0.006997368,2.955463,0.05086362,-0.9033401,-0.005711482,-0.4258604,-0.004515815,-0.07748643,-0.3945366,0.4020991
55.98816,-1.048798,0.005931575,2.948502,0.04873051,-0.9036167,-0.004975009,-0.4255322,0.0171762,-0.0750037,-0.4004788,0.4078037
56.00445,-1.048466,0.004737874,2.941632,0.04672462,-0.9041133,-0.004713491,-0.4247045,0.01670696,-0.06685507,-0.4091853,0.4149474
56.02206,-1.047705,0.003537114,2.934221,0.04471643,-0.9050585,-0.004885252,-0.4229014,0.04749035,-0.08024547,-0.4295562,0.4395602
56.03822,-1.046485,0.002242793,2.927022,0.04284371,-0.9058454,-0.005461248,-0.4214009,0.04195157,-0.07833036,-0.4095627,0.4190909
56.05537,-1.045146,0.0007302117,2.919545,0.04011575,-0.9066619,-0.007067066,-0.4198869,0.08704361,-0.0860946,-0.4507202,0.467052
56.07104,-1.043557,-0.0005384013,2.911782,0.037622,-0.907198,-0.008301029,-0.418936,0.06888804,-0.07979523,-0.4421729,0.4545654
56.08709,-1.041963,-0.002180659,2.903564,0.03513792,-0.9076487,-0.009321012,-0.4181534,0.09794364,-0.09181996,-0.5034884,0.5210801
56.10646,-1.04029,-0.003134165,2.894556,0.03234083,-0.908366,-0.009595349,-0.4168134,0.09206963,-0.07029408,-0.5341822,0.5465974
56.12061,-1.038238,-0.004212871,2.885662,0.03019504,-0.9090408,-0.01110482,-0.4154634,0.09538306,-0.05603702,-0.4397156,0.453418
56.13798,-1.036532,-0.005350159,2.876316,0.02783374,-0.9097961,-0.01320089,-0.4139107,0.1197542,-0.08856738,-0.6424153,0.6594563
56.1531,-1.034344,-0.006335311,2.866405,0.0252866,-0.9107684,-0.01560519,-0.411847,0.1190141,-0.07007992,-0.5388846,0.5563022
