timestamp,x,y,z,qx,qy,qz,qw,velocity_x,velocity_y,velocity_z,speed
86.06666,-0.5584299,-0.004125927,-0.2214282,0.007450117,0.1872344,-0.02728632,0.981908,-0.008761824,0.02280102,-0.00573231,0.02509015
86.14052,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.14739,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.15313,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.15666,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.1656,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.17349,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.18336,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.19585,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.21168,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.2445,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.25319,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.25825,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.2656,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.28222,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.30766,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.3252,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.33978,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.34529,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.35558,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.3603,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.36572,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.3831,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.39526,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.40896,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.42078,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.42802,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.43824,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.45527,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.46424,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.4728,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.47717,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.48622,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.49367,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.50362,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.50809,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.51981,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.52581,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.53748,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.54266,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.55418,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.56034,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.57104,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.57574,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.57964,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.5909,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.59777,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.60835,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.62344,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.62947,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.63958,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.64479,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.65816,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.66382,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.67323,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.67812,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.69038,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.69589,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.70657,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.7141,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.72329,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.72888,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.74032,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.74655,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.75666,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.7615,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.77394,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.7796,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.7909,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.79755,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.80755,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.81486,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.82384,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.83005,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.84113,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.84718,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.85705,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.86229,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.87405,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.87931,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.8905,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.897,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.90731,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.91444,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.92341,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.92894,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.94102,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.94724,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.95675,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.96362,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.97366,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.97887,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.99044,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
86.9969,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.00717,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.01337,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.02351,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.02938,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.04067,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.04774,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.05692,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.06342,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.07423,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.08149,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.09124,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.09666,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.10735,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.11346,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.12375,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.13001,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.14044,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.14599,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.15685,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.16304,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.17368,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.17923,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.19071,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.1967,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.20669,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.21336,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.22369,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.23093,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.24089,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.25594,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.26329,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.27346,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.27903,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.29088,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.3063,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.31606,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.32465,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.33102,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.34142,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.34776,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.35726,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.36337,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.37401,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.37923,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.39085,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.39737,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.40712,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.41319,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.42398,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.4307,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.44164,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.44724,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.45747,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.46516,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.47424,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.47927,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.4911,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.4981,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.52449,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.53077,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.54128,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.55867,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.57567,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
87.59181,-0.5582997,-0.004318983,-0.2212689,0.01071873,0.1874924,-0.02804854,0.981807,-0.008761824,0.02280102,-0.00573231,0.02509015
