timestamp,x,y,z,qx,qy,qz,qw,velocity_x,velocity_y,velocity_z,speed
47.98975,-0.7804781,-0.005975686,1.557065,0.04933788,-0.7980689,-0.003029565,-0.6005352,0.215411,0.1502104,0.4752612,0.5429901
48.0062,-0.777199,-0.003856948,1.565017,0.05319373,-0.8059845,-0.004061094,-0.5895278,0.2040133,0.131913,0.4731573,0.5318837
48.02238,-0.7738537,-0.003549889,1.572979,0.05725792,-0.81245,-0.005639868,-0.5801852,0.2170597,0.06431818,0.4782333,0.5291113
48.04002,-0.7704087,-0.003780511,1.580757,0.06208501,-0.8173692,-0.006323069,-0.5727243,0.204266,0.02635277,0.4874828,0.5292056
48.05753,-0.7672994,-0.003919946,1.588737,0.06779681,-0.8212206,-0.003853215,-0.5665557,0.1870523,0.001066356,0.4411673,0.479185
48.07446,-0.7637004,-0.003328277,1.597193,0.07373019,-0.8245363,0.001900007,-0.5609816,0.2040745,0.03539253,0.4619276,0.5062373
48.09068,-0.7599559,-0.002691568,1.605507,0.07750613,-0.8284519,0.004219324,-0.5546553,0.2134484,0.03379852,0.4906276,0.5361138
48.10737,-0.7564293,-0.002175596,1.614071,0.07959598,-0.831896,0.004743638,-0.5491731,0.2125909,0.04226362,0.5196577,0.56305
48.12428,-0.7532634,-0.001732733,1.621971,0.07966432,-0.8351427,0.002681869,-0.5442272,0.1984665,0.02627029,0.4799586,0.5200378
48.14046,-0.7495505,-0.0008758608,1.629732,0.08063666,-0.8390304,0.001330806,-0.5380743,0.2134567,0.04375751,0.4637353,0.5123757
48.15713,-0.745698,0.0004389129,1.636939,0.08101519,-0.8435215,-0.0002723125,-0.5309501,0.2344729,0.06707725,0.4558506,0.5169881
48.17413,-0.7421262,0.001579215,1.644595,0.08075309,-0.8484683,-0.001473138,-0.5230471,0.2140246,0.06040137,0.4643343,0.514841
48.19491,-0.7390594,0.003145227,1.652114,0.07845923,-0.8536299,-0.002886906,-0.514929,0.1901643,0.07312662,0.4515367,0.4953739
48.20601,-0.7354052,0.004508104,1.659629,0.07806966,-0.8580889,-0.004696122,-0.5075104,0.1709702,0.07241027,0.3623092,0.4071143
48.22231,-0.7316537,0.006508159,1.666666,0.07754374,-0.8624554,-0.00823531,-0.5000898,0.3262803,0.1579909,0.6508649,0.7450135
48.23913,-0.7279432,0.007233894,1.674051,0.07746426,-0.8664878,-0.01301249,-0.4929798,0.2328933,0.06436748,0.4503247,0.5110527
48.25777,-0.7246994,0.007215999,1.681182,0.07631891,-0.8700993,-0.01546001,-0.4866865,0.2038478,0.02945616,0.4307205,0.4774324
48.27254,-0.7209361,0.008054452,1.688272,0.07595841,-0.8737619,-0.01638309,-0.4801063,0.1881364,0.03331766,0.3879092,0.4324106
48.28889,-0.7171498,0.008667543,1.695663,0.07633857,-0.877179,-0.01739694,-0.4737371,0.2589264,0.05283809,0.4906173,0.5572612
48.30561,-0.713356,0.008943748,1.703178,0.07632125,-0.8801377,-0.01865316,-0.4681718,0.2221609,0.02937991,0.4620775,0.5135506
48.32228,-0.7096243,0.008989954,1.710573,0.07600997,-0.8829173,-0.02014021,-0.4628973,0.2285211,0.02249087,0.4364512,0.4931707
48.33928,-0.7060822,0.009050355,1.717828,0.07561452,-0.8857361,-0.02152723,-0.457483,0.2127521,0.007255995,0.4383149,0.4872741
48.35593,-0.7025657,0.008602485,1.724635,0.07462405,-0.8888276,-0.02297314,-0.4515407,0.224514,0.0005973995,0.4007916,0.4593918
48.37267,-0.6994495,0.00835286,1.731845,0.07320921,-0.8923892,-0.02329712,-0.4446787,0.1917656,-0.009245571,0.4368918,0.4772148
48.38929,-0.6961819,0.008027713,1.738938,0.07146806,-0.8962099,-0.02397881,-0.4371786,0.1966688,-0.02019174,0.4247448,0.4685024
48.40577,-0.6933432,0.007443672,1.746661,0.06961989,-0.9000217,-0.02429899,-0.4295622,0.1805406,-0.03290034,0.4594353,0.4947303
48.42243,-0.6906385,0.006752921,1.754348,0.06756934,-0.9038937,-0.02352053,-0.4217314,0.175273,-0.02906114,0.457027,0.4903456
48.43922,-0.688181,0.006236332,1.762642,0.06565411,-0.9077681,-0.02213928,-0.4137106,0.1574934,-0.03511654,0.4804763,0.5068479
48.45691,-0.6855551,0.005813255,1.771074,0.06447111,-0.9114003,-0.02132385,-0.4058798,0.1642625,-0.02182915,0.4801455,0.5079355
48.47467,-0.6832191,0.005221575,1.780177,0.06398394,-0.9146003,-0.02101884,-0.3987112,0.1453772,-0.03582421,0.489297,0.5116928
48.49041,-0.6806902,0.004395748,1.788744,0.06357355,-0.9176516,-0.02053324,-0.39173,0.1386602,-0.0306346,0.4808351,0.5013657
48.5075,-0.6784232,0.003358306,1.797851,0.06381518,-0.9206003,-0.02016916,-0.3847285,0.148243,-0.06084248,0.5643002,0.5866111
48.52394,-0.6762052,0.002593325,1.807091,0.06449788,-0.923476,-0.0192214,-0.3777074,0.1290949,-0.04746052,0.5253605,0.5430669
48.5406,-0.673885,0.001431806,1.817201,0.06518209,-0.926171,-0.01892815,-0.3709451,0.1464622,-0.06354924,0.5851815,0.6065699
48.5573,-0.6714892,0.0001060232,1.827439,0.06508897,-0.9286682,-0.01868763,-0.3646773,0.1424678,-0.07198123,0.5929354,0.6140446
48.57536,-0.669531,-0.00101935,1.838454,0.06443095,-0.9306574,-0.01768935,-0.3597396,0.1313347,-0.07253058,0.6244628,0.642233
48.59149,-0.6673936,-0.00254721,1.849209,0.06383608,-0.9325123,-0.01780636,-0.3550054,0.1167542,-0.07170676,0.5794974,0.5954751
48.6072,-0.6652654,-0.003934962,1.860521,0.0626949,-0.9342886,-0.01741507,-0.3505296,0.130001,-0.0842201,0.6828312,0.7001798
48.62242,-0.6630482,-0.005491109,1.872097,0.0610666,-0.9355973,-0.01690741,-0.3473368,0.1472487,-0.09261558,0.7122802,0.7332141
48.63887,-0.6611076,-0.007195295,1.884049,0.05910022,-0.9366781,-0.016233,-0.3447868,0.1231194,-0.09964091,0.7635033,0.7797589
48.65632,-0.6594809,-0.007250016,1.896336,0.05718124,-0.9375017,-0.01318586,-0.3429972,0.1195801,-0.06444545,0.7247791,0.7373991
48.67201,-0.657689,-0.002550869,1.90879,0.05735155,-0.9380701,-0.005631585,-0.3416191,0.1037796,0.1295245,0.7115766,0.7306764
48.68921,-0.6546229,-0.0005278175,1.920385,0.06116253,-0.9393195,-0.009723502,-0.3374071,0.1489248,0.2051982,0.7525929,0.7941542
48.7056,-0.6530899,-0.006079789,1.935127,0.05064189,-0.9397349,-0.01807438,-0.3376492,0.1483831,-0.2477096,0.7499033,0.8035749
48.72274,-0.6521813,-0.001871694,1.947327,0.04221746,-0.9387432,-0.00805633,-0.3419269,0.04424328,0.1107884,0.811253,0.8199774
48.73945,-0.6511784,0.001811003,1.957509,0.04347716,-0.9374716,-0.01387588,-0.3450569,0.07276717,0.2086298,0.6370586,0.6742886
48.7576,-0.6501294,0.0003848245,1.968922,0.04179206,-0.9372617,-0.01768831,-0.3456602,0.1058207,0.0002509004,0.6560047,0.664485
48.77301,-0.649043,0.00179166,1.980087,0.03826457,-0.9373518,-0.01266922,-0.3460445,0.04747573,0.01858457,0.6510385,0.6530318
48.78995,-0.6483004,0.003412916,1.990729,0.03588098,-0.9375652,-0.01215314,-0.3457404,0.06291937,0.1267875,0.7207431,0.7345097
48.8066,-0.6477611,0.004410142,2.001283,0.03307087,-0.9383781,-0.01043613,-0.3438661,0.0452653,0.0550179,0.6403717,0.6443228
48.82259,-0.646803,0.005368231,2.011312,0.0307157,-0.9395787,-0.006925788,-0.3408821,0.05145118,0.05499109,0.6296719,0.6341592
48.83928,-0.6458942,0.005529021,2.021502,0.02979302,-0.9408009,-0.006050113,-0.3375938,0.05495679,0.06120556,0.6615695,0.6666638
48.85614,-0.6449806,0.004989476,2.031887,0.02911957,-0.9417869,-0.004330844,-0.3349193,0.06040857,-0.01911546,0.6102287,0.6135093
48.8728,-0.6438863,0.004378734,2.041849,0.0286608,-0.9425339,-0.001413032,-0.3328762,0.05101061,-0.01480476,0.6098087,0.6121175
48.88932,-0.6427082,0.00468192,2.051548,0.02873352,-0.9431309,0.00123008,-0.3311754,0.06976067,0.003660387,0.5964664,0.6005432
48.90597,-0.6412176,0.005311856,2.060438,0.0301548,-0.9436971,0.001480427,-0.3294302,0.07801519,0.007499309,0.5566575,0.5621478
48.92293,-0.6392222,0.006169097,2.06917,0.03232833,-0.9442431,-0.0001385075,-0.3276581,0.09915643,0.04915785,0.5470477,0.5581306
48.93944,-0.6367868,0.006635717,2.077407,0.03441467,-0.9446713,-0.004518382,-0.3261769,0.129426,0.02301517,0.5040101,0.5208713
48.95662,-0.6342744,0.00679865,2.085037,0.03559443,-0.9450637,-0.009831406,-0.3247939,0.1325152,0.01666031,0.4980848,0.5156804
48.97288,-0.6318075,0.006613358,2.092315,0.03631687,-0.9455788,-0.01378342,-0.3230663,0.1357907,-0.002124495,0.4391553,0.4596749
48.9895,-0.6289957,0.007116652,2.099597,0.03674065,-0.9463012,-0.01550931,-0.3208174,0.1568774,0.02633688,0.4668024,0.4931619
49.00646,-0.6257862,0.007223454,2.106582,0.03667255,-0.9471573,-0.01655763,-0.3182358,0.1760811,0.01947928,0.4381916,0.4726477
49.02283,-0.6228951,0.006989505,2.113578,0.03575905,-0.9479505,-0.01721578,-0.3159346,0.1661351,-0.0007289823,0.4283467,0.4594369
49.03905,-0.6203343,0.006561794,2.120347,0.03442404,-0.9488626,-0.01579456,-0.3134093,0.1577343,-0.02204149,0.4204936,0.4496452
49.05682,-0.6173186,0.00628025,2.126852,0.03358027,-0.9499667,-0.0143867,-0.3102075,0.1747206,-0.001801876,0.4189503,0.4539271
49.07362,-0.6142937,0.006119509,2.133386,0.03353291,-0.9511941,-0.01208628,-0.3065277,0.1657853,-0.01855798,0.3830925,0.4178385
49.09051,-0.6109505,0.005604459,2.139799,0.03426545,-0.9523584,-0.01172758,-0.3028234,0.1912319,-0.01261969,0.3831234,0.4283835
49.10754,-0.6073512,0.004554236,2.146372,0.03605588,-0.9536952,-0.01143674,-0.2983868,0.2012077,-0.06135195,0.3842572,0.4380665
49.12389,-0.6031485,0.003701968,2.152954,0.03769706,-0.9549736,-0.01047721,-0.2940995,0.2243292,-0.04301667,0.396818,0.457863
49.14365,-0.5986066,0.002990531,2.159446,0.03972223,-0.9561669,-0.01185517,-0.2898732,0.2567917,-0.04041662,0.3961588,0.4738325
49.15667,-0.5938668,0.002413402,2.165643,0.0413563,-0.9572287,-0.01373785,-0.2860315,0.2234931,-0.03448236,0.3206471,0.3923681
49.18024,-0.5884148,0.0006760839,2.171689,0.04333732,-0.9580408,-0.01864276,-0.2827229,0.3785771,-0.09924465,0.4650116,0.6077878
49.18917,-0.5829811,-0.0004875966,2.177921,0.04450478,-0.9588145,-0.02069503,-0.2797605,0.2191409,-0.04765558,0.2636157,0.3461027
49.20589,-0.5768332,-0.002153874,2.183708,0.04509665,-0.9592515,-0.02296341,-0.277985,0.6392112,-0.1461455,0.6615278,0.9314336
49.22216,-0.5704494,-0.003823741,2.189236,0.04482031,-0.9591609,-0.02556017,-0.2781155,0.3574447,-0.083579,0.3473968,0.5054075
49.24184,-0.5642753,-0.005557883,2.194774,0.04446249,-0.9588972,-0.0269907,-0.278946,0.3654008,-0.1142684,0.3411325,0.512783
49.25677,-0.5573708,-0.006940009,2.200122,0.04454666,-0.9586388,-0.02733855,-0.2797852,0.3338988,-0.0688101,0.2788476,0.4404308
49.2765,-0.5498651,-0.008544913,2.205097,0.04462682,-0.9575692,-0.02757329,-0.2833891,0.4733491,-0.09709957,0.3491842,0.5961688
49.29005,-0.5422784,-0.01028021,2.210137,0.04467272,-0.9566978,-0.02777664,-0.2862903,0.3715816,-0.08416674,0.2601794,0.461357
49.30782,-0.5344881,-0.01208136,2.214463,0.04508015,-0.9550616,-0.027171,-0.2916967,0.5409948,-0.1245111,0.3504329,0.6564919
49.32915,-0.5262319,-0.01406091,2.21862,0.04586523,-0.9533463,-0.02621163,-0.2972208,0.4588783,-0.1036462,0.2455587,0.5306702
49.33929,-0.5179216,-0.01576545,2.222913,0.04644751,-0.9521406,-0.02549262,-0.3010333,0.3769194,-0.08842251,0.2078742,0.4394297
49.35543,-0.5092804,-0.01693402,2.226551,0.04714051,-0.9507321,-0.02290611,-0.3055516,0.8330197,-0.1354024,0.3826573,0.9266511
49.37191,-0.5006296,-0.01787604,2.229784,0.04856592,-0.9495389,-0.02158418,-0.3091139,0.5190268,-0.06222697,0.2312813,0.5716223
49.38912,-0.4918201,-0.01972236,2.233064,0.04913821,-0.9486439,-0.02034263,-0.3118435,0.5351594,-0.1088019,0.208421,0.5845278
49.40606,-0.48329,-0.02119773,2.236003,0.04957139,-0.9481636,-0.01600193,-0.3134843,0.4943469,-0.1002544,0.1902732,0.5391046
49.42243,-0.474409,-0.02240161,2.238486,0.05081878,-0.9481125,-0.01326476,-0.313567,0.5181168,-0.069459,0.1704745,0.5498465
49.43895,-0.4658833,-0.02334636,2.241327,0.05210056,-0.9484279,-0.01123233,-0.3124803,0.5292363,-0.07071254,0.1825087,0.5642701
49.45587,-0.4572144,-0.02371774,2.243342,0.05392024,-0.9490471,-0.00929322,-0.3103481,0.5249258,-0.04203575,0.1454144,0.5463144
49.47239,-0.4489078,-0.01929669,2.245592,0.0586455,-0.9497522,-0.003293176,-0.3074423,0.4904882,0.09666692,0.1410753,0.5194473
49.48911,-0.4392824,-0.01363273,2.246777,0.06792472,-0.95128,-0.002067994,-0.3007463,0.5631343,0.2938623,0.111587,0.6449239
49.50582,-0.4297327,-0.01692413,2.248564,0.06834412,-0.9540216,-0.01296394,-0.2915543,0.5695886,-0.04033396,0.09317735,0.5785672
49.52534,-0.4230689,-0.01568606,2.251128,0.06207971,-0.9571633,-0.004232542,-0.2827834,0.4540072,-0.0101898,0.1846299,0.4902189
49.53979,-0.4155056,-0.01273757,2.251098,0.06193097,-0.9602044,-0.004291378,-0.2723117,0.4023101,0.1325341,0.02843837,0.424532
49.55629,-0.4086992,-0.01133336,2.251456,0.06202171,-0.9644024,-0.01098359,-0.2568283,0.5044065,0.1294795,0.03823609,0.5221617
49.57198,-0.4027157,-0.011374,2.253282,0.06024763,-0.9684673,-0.007223122,-0.2416384,0.3915002,0.01779741,0.09948871,0.4043355
49.58873,-0.3962777,-0.009687886,2.254742,0.05934656,-0.9721396,-0.003001117,-0.2267455,0.4272116,0.08718815,0.09393041,0.4460207
49.6055,-0.3904561,-0.008402851,2.256603,0.06132189,-0.9749488,-0.001728757,-0.2138024,0.3643475,0.08442377,0.09604549,0.3861362
49.62238,-0.3840927,-0.008131616,2.25853,0.06507795,-0.9771037,0.0001465891,-0.2025669,0.3849771,0.03968978,0.1078767,0.4017712
49.63895,-0.3778463,-0.008133816,2.260276,0.06980275,-0.9786975,0.0006432889,-0.1930764,0.3699336,0.02119523,0.09748699,0.3831498
49.65604,-0.37139,-0.008562657,2.262208,0.07562695,-0.9797996,0.0002525865,-0.1851307,0.3909317,-0.01351695,0.1052231,0.4050706
49.67271,-0.3653837,-0.008981404,2.263917,0.08241636,-0.9807004,0.0004096489,-0.1772971,0.352331,-0.01379633,0.09333402,0.3647448
49.68919,-0.3586679,-0.009384992,2.265837,0.08756065,-0.9818193,0.0007251088,-0.1684146,0.3944872,-0.01610849,0.09741388,0.406656
49.70626,-0.3522083,-0.0100814,2.267874,0.08899246,-0.9832214,0.0001894602,-0.1592364,0.3819588,-0.02165897,0.1270898,0.4031296
49.7239,-0.3458006,-0.01089561,2.270149,0.08679445,-0.9848482,-0.0009384049,-0.1501332,0.3772264,-0.02943591,0.1175185,0.396203
49.74052,-0.3398434,-0.0105663,2.27192,0.08382663,-0.9865496,-0.001142847,-0.1403276,0.3456223,0.0002389748,0.1100276,0.3627133
49.75735,-0.3342287,-0.009691954,2.274105,0.08073381,-0.9882527,-0.001201104,-0.1297586,0.3548239,0.01791867,0.1217412,0.3755556
49.7745,-0.3294661,-0.00848886,2.276588,0.07733984,-0.9899137,-0.001286685,-0.1186922,0.3127418,0.05050588,0.1303554,0.3425651
49.79078,-0.3242604,-0.007537346,2.279209,0.075592,-0.9912375,-0.001633801,-0.108312,0.3084169,0.04840366,0.145202,0.3443073
49.80898,-0.3196767,-0.006257073,2.282173,0.07319066,-0.9924385,-0.003126879,-0.09848493,0.3060158,0.0662523,0.1680973,0.3553754
49.82376,-0.314725,-0.004860189,2.284617,0.07085787,-0.9935052,-0.005701711,-0.08884823,0.2659753,0.06543756,0.1515135,0.3130196
49.83949,-0.3096207,-0.004048472,2.287428,0.06844223,-0.9944701,-0.008371144,-0.07921415,0.3498926,0.0751645,0.1630129,0.3932528
49.85869,-0.3042228,-0.003481722,2.290946,0.06424792,-0.9952984,-0.009168776,-0.07189652,0.3325034,0.03864288,0.207203,0.3936812
49.87244,-0.2991003,-0.002921652,2.294534,0.06119697,-0.9959151,-0.01061527,-0.06553943,0.2699559,0.03853508,0.1650015,0.3187266
49.88887,-0.2942005,-0.001211219,2.298326,0.0600047,-0.9962419,-0.01090248,-0.06150533,0.3577997,0.08235529,0.2733145,0.4577159
49.90553,-0.2891456,0.00024834,2.301928,0.06015794,-0.9963995,-0.014259,-0.0580157,0.3056259,0.100109,0.2083917,0.383218
49.92226,-0.2838054,0.0005273733,2.30581,0.05950753,-0.9965248,-0.01966137,-0.05487069,0.3130754,0.04660896,0.2137093,0.3819166
49.93856,-0.2783812,0.0004209775,2.309521,0.05775708,-0.9967005,-0.02227152,-0.05249984,0.3243563,-0.005091352,0.2112703,0.387128
49.95602,-0.2733882,0.0005391912,2.313865,0.05608462,-0.9968888,-0.02281397,-0.05046522,0.3096531,0.02848542,0.2600548,0.4053701
49.9723,-0.2683004,0.0009870765,2.318407,0.0545009,-0.9971033,-0.02269809,-0.04795253,0.2939769,0.02612474,0.2370086,0.3785208
49.98936,-0.2631456,0.001628639,2.323774,0.0516787,-0.9973757,-0.02171504,-0.04582152,0.316012,0.02006223,0.3045781,0.4393562
50.00613,-0.2579809,0.002530527,2.329143,0.05017123,-0.9974775,-0.02293348,-0.04467045,0.3060138,0.06220945,0.30692,0.4378519
50.02246,-0.2531619,0.001999169,2.334867,0.049427,-0.9975404,-0.02472185,-0.04311671,0.2926008,-0.001408685,0.3196772,0.4333713
50.03921,-0.2479063,0.001676627,2.340944,0.04823183,-0.9977078,-0.02312713,-0.04145032,0.3232838,-0.01898164,0.3471622,0.4747571
50.05605,-0.2428895,0.00239651,2.34768,0.04656417,-0.9978775,-0.02252462,-0.03955917,0.299248,0.02338402,0.3746117,0.4800313
50.07274,-0.2372372,0.003122761,2.354455,0.04393099,-0.9979929,-0.02430068,-0.03859653,0.3315611,0.03251131,0.3827692,0.5074465
50.08932,-0.2317715,0.003145374,2.361315,0.04155587,-0.9980255,-0.02744663,-0.03827376,0.3062197,0.01517559,0.4148328,0.5158362
50.10878,-0.2268314,0.00275592,2.36888,0.03860821,-0.9980714,-0.02978966,-0.03841164,0.3241483,-0.009878662,0.4162443,0.5276637
50.12365,-0.2214287,0.003479401,2.376369,0.03608323,-0.9981045,-0.03200951,-0.03822185,0.2590972,0.009279321,0.3861943,0.4651489
50.13997,-0.2161973,0.003267207,2.383988,0.03354715,-0.9980671,-0.03630903,-0.03766107,0.3674185,0.02129778,0.4846042,0.6085156
50.15658,-0.2105256,0.002510692,2.391823,0.0313647,-0.9979727,-0.04066321,-0.03759466,0.3242464,-0.02390158,0.4848801,0.5837943
50.17234,-0.2051856,0.002959599,2.400339,0.030723,-0.9979405,-0.04155841,-0.03799794,0.3375572,0.005082512,0.4748219,0.5826032
50.18898,-0.1992343,0.0031795,2.408113,0.03138493,-0.9978215,-0.04408942,-0.03772864,0.3450102,0.0105952,0.5071695,0.6134861
50.20547,-0.1935167,0.003061761,2.416909,0.03187303,-0.9978497,-0.04319191,-0.03760998,0.3614827,-0.001375768,0.5006109,0.6174811
50.22245,-0.1876971,0.002927451,2.425508,0.03100212,-0.997903,-0.04252661,-0.03768456,0.3464819,-0.0009076403,0.5199254,0.6247983
50.23887,-0.1816467,0.002892924,2.434191,0.02990892,-0.9979174,-0.04251274,-0.03819803,0.353557,-0.01204998,0.4916862,0.6057252
50.25581,-0.1761335,0.002917477,2.442798,0.02931241,-0.9979712,-0.04092376,-0.03898012,0.3423925,0.005978572,0.535005,0.6352155
50.27201,-0.1704448,0.002733242,2.450917,0.02882434,-0.9979792,-0.04109658,-0.03895955,0.3406729,-0.007900629,0.4812967,0.5897177
50.2886,-0.1649936,0.00290534,2.459474,0.02918736,-0.9980667,-0.03932277,-0.03827098,0.337651,0.003058665,0.535084,0.6327183
50.30578,-0.1591777,0.003295149,2.467638,0.02894565,-0.9981331,-0.03901222,-0.03702158,0.3515873,0.005962898,0.4900719,0.6031746
50.3223,-0.1537815,0.00328429,2.475935,0.0274168,-0.9981894,-0.03982401,-0.03578074,0.3183771,0.01104124,0.489503,0.5840369
50.33897,-0.1483998,0.002680235,2.483671,0.02481447,-0.9982067,-0.04209406,-0.03457845,0.336495,-0.02070947,0.4768356,0.5839778
50.35645,-0.1433551,0.00273615,2.49143,0.0222142,-0.9982951,-0.04217124,-0.03368963,0.298954,-0.01785048,0.4881599,0.572706
50.37253,-0.1386793,0.002859164,2.499052,0.02138918,-0.99826,-0.04371452,-0.0332976,0.2904107,0.01325803,0.434716,0.5229648
50.38947,-0.1342141,0.002806482,2.506258,0.02194728,-0.9982403,-0.04436016,-0.03266372,0.2854534,0.001585057,0.478311,0.5570167
50.40593,-0.1299919,0.003541677,2.513505,0.02295168,-0.9982986,-0.0434596,-0.03137487,0.2690725,0.02152098,0.4266467,0.5048669
50.42242,-0.1256659,0.004721712,2.52042,0.02309854,-0.9982975,-0.04426018,-0.03015961,0.2754456,0.05328819,0.4275475,0.5113773
50.43991,-0.1220528,0.005495837,2.527135,0.02252961,-0.9982538,-0.04617584,-0.02914914,0.2375637,0.04415355,0.4229201,0.4870805
50.45712,-0.1183541,0.006817142,2.533515,0.02143147,-0.9983102,-0.04608192,-0.02817629,0.206818,0.05160537,0.3958364,0.4495812
50.47425,-0.115564,0.00839473,2.539646,0.01924079,-0.9983304,-0.04706844,-0.02740139,0.2110739,0.07370598,0.360146,0.4238984
50.4903,-0.1124841,0.009433429,2.545656,0.01698012,-0.998391,-0.04706836,-0.02667592,0.1863255,0.07746308,0.35932,0.4121027
50.50745,-0.110072,0.01089645,2.551728,0.01376624,-0.9984911,-0.04608518,-0.0264988,0.1677894,0.07869765,0.3867665,0.4288764
50.52362,-0.1079761,0.01164029,2.557405,0.01049308,-0.9985083,-0.04649296,-0.02663925,0.1392985,0.06413408,0.3437084,0.3763677
50.5401,-0.1059148,0.01163158,2.562908,0.008225093,-0.99857,-0.04544403,-0.02693167,0.1541952,0.02460873,0.3524663,0.3855051
50.55561,-0.1040094,0.01201081,2.56841,0.006612449,-0.9986492,-0.04400117,-0.02683168,0.117984,0.01924923,0.338998,0.3594584
50.57188,-0.1020107,0.01259234,2.573846,0.005372136,-0.9986736,-0.0431218,-0.02761619,0.1414173,0.03496804,0.3620358,0.3902455
50.59008,-0.1006997,0.01322452,2.578628,0.00450528,-0.9985897,-0.04443508,-0.02870485,0.09229167,0.04146436,0.3061751,0.3224597
50.60593,-0.09922868,0.01339628,2.582974,0.004101275,-0.9984219,-0.04748226,-0.02970349,0.09336643,0.01723506,0.2616006,0.278297
50.62207,-0.09815616,0.01324512,2.587246,0.003873178,-0.9982197,-0.05058305,-0.03136431,0.08010476,0.005354651,0.2831689,0.2943299
50.63843,-0.09728462,0.01309634,2.591201,0.004315765,-0.9980278,-0.05296037,-0.0334249,0.07493973,-0.005710578,0.2624289,0.272979
50.65602,-0.09682839,0.01301303,2.594848,0.005063151,-0.9978871,-0.05442374,-0.03512688,0.03772838,0.002610355,0.2338164,0.2368551
50.67189,-0.09584553,0.01281239,2.598351,0.005959962,-0.9976851,-0.05618891,-0.03783724,0.06156961,-0.009612006,0.2175619,0.2263104
50.68864,-0.09534558,0.01252003,2.601817,0.006397387,-0.9974543,-0.05733117,-0.04191808,0.02695936,-0.01369585,0.2287437,0.2307337
50.70596,-0.09577959,0.01308841,2.604852,0.007570507,-0.9972528,-0.05741945,-0.0461802,0.0164353,0.01393367,0.198197,0.1993648
50.7219,-0.09609613,0.01337153,2.607427,0.009068084,-0.9969875,-0.0588187,-0.04974099,-0.001624569,0.0213378,0.1734618,0.1747768
50.73862,-0.0968634,0.01334625,2.610069,0.01067153,-0.996695,-0.06064852,-0.05298062,-0.03230146,0.01000938,0.1704749,0.1737966
50.75612,-0.09774642,0.01305931,2.612492,0.01163787,-0.996475,-0.06142832,-0.05593576,-0.03306231,-0.01827171,0.1574789,0.1619463
50.77244,-0.09919634,0.01286663,2.614782,0.01189764,-0.9963276,-0.06153711,-0.05833464,-0.06627486,-0.006756731,0.1430852,0.1578334
