timestamp,x,y,z,qx,qy,qz,qw,velocity_x,velocity_y,velocity_z,speed
37.8726,1.245345,-0.001405385,0.3527488,-0.05113757,-0.4757978,0.03858292,0.8772189,0.8619067,-0.1096002,0.4636954,0.9848395
37.88932,1.260457,-0.0004794366,0.3579295,-0.0322439,-0.4732416,0.04622713,0.8791279,0.9708224,-0.0732158,0.3325808,1.028818
37.90587,1.272212,0.007253125,0.3626107,-0.03846895,-0.4730741,0.04452382,0.8790555,0.76651,0.3643259,0.315416,0.905405
37.92234,1.284799,0.007905255,0.3682131,-0.0543877,-0.476372,0.03703827,0.8767781,0.7547221,0.1296885,0.3379208,0.8370275
37.93926,1.298828,0.007297897,0.3741648,-0.04718827,-0.4793594,0.04103534,0.8753878,0.8586407,-0.001794963,0.3567701,0.9298128
37.95584,1.311254,0.01179167,0.3803647,-0.04077327,-0.4809805,0.0450651,0.8746225,0.7678196,0.1780507,0.3610614,0.8669569
37.97291,1.323326,0.01325628,0.3864983,-0.04511172,-0.4825414,0.04349948,0.8736284,0.7473769,0.1696014,0.3717147,0.8517679
37.98898,1.335911,0.01233053,0.3920696,-0.04232362,-0.4840738,0.04446404,0.8728712,0.7353831,-0.01981633,0.3457289,0.8128403
38.00594,1.347659,0.01178501,0.3975802,-0.03591634,-0.4860647,0.04665549,0.8719372,0.7605009,0.009873953,0.3464697,0.8357633
38.02235,1.35909,0.01272166,0.4035092,-0.0319671,-0.4888178,0.0481279,0.8704706,0.6935283,0.02726309,0.3414683,0.773515
38.03928,1.369956,0.01411842,0.4101506,-0.02808718,-0.4917139,0.0493211,0.8689051,0.6931643,0.06426089,0.3872532,0.7965999
38.05647,1.380239,0.0152315,0.4172266,-0.02500545,-0.4936785,0.04647989,0.8680415,0.6368576,0.07530506,0.3971047,0.7542881
38.07268,1.390477,0.01619081,0.4239143,-0.02020161,-0.4947921,0.04292364,0.8677155,0.6200894,0.04397598,0.3823537,0.7298213
38.08929,1.400256,0.01592076,0.4302033,-0.01560509,-0.4953023,0.03771145,0.8677615,0.6159536,0.01667286,0.4014111,0.7353963
38.10603,1.409809,0.01508318,0.43617,-0.009101137,-0.4953461,0.03421767,0.8679739,0.5936553,-0.02390621,0.3716717,0.7008123
38.12236,1.418817,0.01505153,0.4420044,-0.002196181,-0.4958831,0.0331088,0.8677551,0.5686767,-0.0001148661,0.3507895,0.6681665
38.13922,1.427523,0.01534223,0.4481598,0.00284891,-0.4964123,0.03097092,0.8675296,0.5514857,0.01377826,0.3832101,0.6716966
38.1557,1.435394,0.01554389,0.4543059,0.007302118,-0.4961625,0.02881419,0.8677207,0.5038983,0.02428561,0.3643714,0.62231
38.17253,1.443236,0.0158967,0.4601387,0.008363272,-0.4966606,0.02602731,0.8675142,0.4949225,0.01109286,0.366481,0.615938
38.18923,1.450665,0.01520569,0.4659418,0.006158092,-0.498214,0.0233388,0.8667181,0.4592824,-0.01990701,0.351772,0.5788611
38.2056,1.458055,0.01492399,0.4720662,0.004182275,-0.5011314,0.02192778,0.8650833,0.4587003,-0.02094757,0.3686229,0.5888358
38.22291,1.465066,0.0149134,0.4784295,-0.0002517518,-0.5056528,0.01931826,0.8625208,0.4423923,-0.001316357,0.3816881,0.5842931
38.23955,1.472194,0.01395539,0.4853323,-0.005682231,-0.5111285,0.01609462,0.8593348,0.4220825,-0.03803635,0.3861541,0.5733371
38.25634,1.479022,0.01311233,0.4923828,-0.008374109,-0.5172771,0.01458839,0.8556526,0.4271624,-0.04536312,0.4043071,0.5899066
38.27256,1.485492,0.01237067,0.4999284,-0.01145641,-0.5232655,0.01039343,0.8520293,0.3955832,-0.03518972,0.4308297,0.585951
38.28928,1.492003,0.01097208,0.507581,-0.01238345,-0.5286575,0.007453858,0.8487121,0.4124423,-0.07322279,0.4511997,0.6156716
38.30605,1.498028,0.009168224,0.5154047,-0.01451623,-0.5334218,0.005047104,0.8457098,0.3751576,-0.08373878,0.4512026,0.5927387
38.32288,1.504446,0.007539376,0.5233918,-0.01577604,-0.5379007,0.00343086,0.8428537,0.3851607,-0.08909594,0.4613672,0.6075743
38.33923,1.510304,0.005763037,0.5319201,-0.01681992,-0.5416396,0.001572731,0.840441,0.3644554,-0.0935212,0.477703,0.6080905
38.35603,1.515964,0.003644835,0.5405427,-0.01921202,-0.5446628,-0.00101087,0.8384345,0.3682794,-0.1114031,0.5102742,0.6390775
38.37277,1.521721,0.001015087,0.5494237,-0.02092985,-0.5468343,-0.003665297,0.8369712,0.3426951,-0.1428628,0.5129215,0.6331968
38.38956,1.527211,-0.001367724,0.5589128,-0.021963,-0.5477676,-0.004945575,0.8363277,0.3378025,-0.1324543,0.5386433,0.6494546
38.40616,1.532858,-0.003220123,0.5686554,-0.02526252,-0.5470119,-0.008507371,0.8367003,0.3374384,-0.1234416,0.5626435,0.6675854
38.42517,1.538697,-0.005452382,0.5780619,-0.02805692,-0.5441816,-0.01232725,0.8384076,0.3497732,-0.1228765,0.5598907,0.6715039
38.43971,1.544055,-0.007363663,0.5878195,-0.03170244,-0.5429154,-0.01575169,0.839041,0.2863789,-0.1112617,0.5036317,0.5899465
38.45604,1.549277,-0.00931959,0.598062,-0.03551083,-0.5406836,-0.01992904,0.8402399,0.365329,-0.1398633,0.6820636,0.786281
38.47253,1.55439,-0.01121527,0.6089225,-0.03831193,-0.5372277,-0.02318512,0.8422477,0.3236113,-0.1221095,0.64125,0.7285853
38.48944,1.55893,-0.01267167,0.6196496,-0.04115544,-0.5328387,-0.02445326,0.8448617,0.2908999,-0.0958582,0.6434708,0.7126473
38.50605,1.562967,-0.01353267,0.6302756,-0.0457323,-0.5289761,-0.02611468,0.8470011,0.2592365,-0.07742564,0.6298507,0.6855
38.52256,1.566249,-0.0148149,0.6408634,-0.04802764,-0.5263232,-0.02667114,0.8485081,0.2321745,-0.08287028,0.6319696,0.6783495
38.53938,1.569132,-0.01540458,0.6518199,-0.04913037,-0.5250747,-0.02593996,0.8492408,0.2016808,-0.05163205,0.6598099,0.6918743
38.55654,1.571527,-0.01588925,0.662699,-0.05096743,-0.5247753,-0.02476792,0.8493525,0.1671822,-0.03769845,0.6469089,0.6692251
38.57262,1.573417,-0.01646036,0.6740624,-0.05257583,-0.5251229,-0.02213631,0.8491124,0.1398287,-0.04456524,0.6483346,0.6647375
38.5895,1.575567,-0.01560004,0.6859366,-0.05341441,-0.5257635,-0.01610946,0.8487993,0.1543019,0.002456608,0.7146983,0.7311694
38.60601,1.578213,-0.00524584,0.699042,-0.04937897,-0.526278,0.001081588,0.848877,0.1326997,0.3211721,0.7465608,0.8234766
38.62235,1.578625,0.001144206,0.7128349,-0.07323957,-0.529922,0.004915157,0.8448637,0.1353948,0.4182245,0.7836407,0.8985189
38.63909,1.58277,-0.003268128,0.7262948,-0.08165765,-0.5281394,-0.007861048,0.8451858,0.09633844,-0.002836319,0.849825,0.8552728
38.66122,1.584717,-0.0001264391,0.7370737,-0.05459638,-0.5281655,0.01174839,0.847303,0.1982526,0.03742938,0.6491017,0.6797338
38.6728,1.586348,0.005397021,0.7473735,-0.06801294,-0.5307885,0.004743118,0.8447576,0.07054383,0.2094857,0.5163304,0.5616563
38.69387,1.589216,0.001553764,0.7588796,-0.07189299,-0.5385136,0.00406447,0.8395345,0.2034187,-0.09612634,0.975587,1.001194
38.70655,1.591909,0.001270689,0.7707208,-0.06439169,-0.5424789,0.007305457,0.8375662,0.139615,-0.01954832,0.5578234,0.575362
38.72239,1.595149,0.001177862,0.7815943,-0.05704422,-0.5450163,0.01036796,0.8364183,0.2243682,0.04186349,0.8816874,0.9107504
38.7394,1.598671,0.001433996,0.7922286,-0.05246082,-0.5469998,0.01759794,0.8353021,0.2085874,0.01118841,0.6820119,0.7132841
38.75611,1.60241,0.003003634,0.8035063,-0.05075545,-0.5492181,0.02429043,0.8337826,0.2069432,0.07536523,0.6511675,0.6874042
38.77263,1.606474,0.004353546,0.8154135,-0.05221209,-0.5504197,0.02702036,0.8328156,0.2220718,0.05690687,0.6974627,0.734172
38.78902,1.610819,0.004423164,0.8272807,-0.05229209,-0.5505098,0.02749425,0.8327357,0.2425677,0.02895703,0.7090832,0.7499844
38.80622,1.615011,0.005179966,0.838523,-0.05025876,-0.5503173,0.02582082,0.8330416,0.2435591,0.01773192,0.6982429,0.7397152
38.82291,1.618751,0.006230155,0.8494218,-0.04910767,-0.5512421,0.02131299,0.8326262,0.2227057,0.07031815,0.6393396,0.6806597
38.83896,1.622791,0.006423828,0.8600781,-0.04720195,-0.5536311,0.01595374,0.8312702,0.2321759,0.01769403,0.6533572,0.6936097
38.85617,1.626836,0.006990527,0.8705405,-0.04247721,-0.5574571,0.01314048,0.8290142,0.2554613,0.02943059,0.6654444,0.7134023
38.87269,1.630466,0.008339698,0.8810279,-0.03942296,-0.5625373,0.00827824,0.82579,0.214417,0.07729797,0.6170505,0.6578001
38.8895,1.633903,0.008329149,0.891511,-0.03755664,-0.5685338,0.003219959,0.8217959,0.2222654,0.02707716,0.6443156,0.6821126
38.9056,1.636955,0.008364115,0.9018853,-0.03409847,-0.574505,0.0009115697,0.81779,0.1962357,0.009501752,0.6252441,0.6553846
38.92236,1.639518,0.008503633,0.9124958,-0.03273627,-0.5803434,-0.001833007,0.8137116,0.1862745,0.0270639,0.655085,0.6815915
38.93916,1.642414,0.007728238,0.9232605,-0.03147634,-0.5857612,-0.003041106,0.8098666,0.1817284,-0.02183673,0.634616,0.6604843
38.95606,1.645459,0.007048854,0.9341032,-0.02870275,-0.5905285,-0.00146971,0.8065048,0.1880327,-0.03011016,0.6399683,0.6676993
38.97277,1.648249,0.006251615,0.9451519,-0.02652848,-0.5947185,-0.0001439888,0.8034963,0.1685506,-0.02594332,0.6447502,0.6669222
38.98947,1.651381,0.005179884,0.9562987,-0.02297261,-0.5983276,0.002191172,0.8009192,0.1853478,-0.05024724,0.6609676,0.6882999
39.00643,1.654323,0.003621577,0.9675002,-0.01862994,-0.6014287,0.00454399,0.7986964,0.1798698,-0.07531712,0.6606835,0.6888603
39.02293,1.657689,0.002652026,0.9786777,-0.01284119,-0.6040422,0.007000231,0.7968181,0.1910142,-0.06116996,0.6536545,0.6837341
39.03944,1.660886,0.001623877,0.9898606,-0.008474153,-0.606747,0.008624843,0.7948031,0.1925521,-0.05518214,0.6767492,0.7057697
39.05673,1.664215,-7.68289E-05,1.000951,-0.004192656,-0.6101773,0.008621236,0.7922069,0.1991256,-0.09473556,0.6689115,0.7043213
39.07271,1.668141,-0.002955617,1.012056,0.002980918,-0.6140815,0.0112775,0.7891565,0.210678,-0.1271796,0.6435308,0.6889789
39.0891,1.671869,-0.00500926,1.023363,0.01125355,-0.617771,0.01419093,0.7861494,0.2168439,-0.1347928,0.7050468,0.7498542
39.10614,1.675766,-0.006176931,1.03485,0.01929946,-0.6211368,0.01672676,0.7832859,0.2372368,-0.07886935,0.6957744,0.7393265
39.12238,1.680035,-0.006859953,1.04624,0.02241204,-0.6247936,0.0171556,0.7802798,0.2408532,-0.06396843,0.663619,0.708867
39.13902,1.684756,-0.008325585,1.057284,0.02278253,-0.6296277,0.01723678,0.7763716,0.2570206,-0.1000633,0.6909916,0.7440038
39.1568,1.689277,-0.009606138,1.068746,0.02482059,-0.6346405,0.01705476,0.7722206,0.2708932,-0.07825678,0.6848887,0.7406617
39.17229,1.694494,-0.01063423,1.080818,0.02603997,-0.6408468,0.01566285,0.7670671,0.2742709,-0.06807568,0.6605996,0.7185059
39.18932,1.69987,-0.01160348,1.09294,0.02797159,-0.6458848,0.01399319,0.762794,0.3223758,-0.06912917,0.7705548,0.8381287
39.20575,1.705263,-0.01236752,1.105095,0.0292109,-0.6502819,0.01201645,0.7590361,0.3001164,-0.05144837,0.7085103,0.7711703
39.22298,1.710959,-0.01360724,1.117367,0.02957717,-0.6545941,0.01019779,0.7553329,0.3439393,-0.07285908,0.7302282,0.8104541
39.23916,1.717055,-0.01489534,1.130051,0.031957,-0.6581037,0.009694098,0.7521864,0.3381642,-0.07515071,0.7195613,0.7986058
39.25666,1.722971,-0.0166934,1.142813,0.03459623,-0.6599599,0.00886242,0.7504516,0.3585267,-0.08081555,0.7779489,0.8603936
39.27296,1.729202,-0.01883657,1.155378,0.03684021,-0.6604651,0.008775242,0.7499011,0.351625,-0.1032691,0.7163699,0.8046679
39.28992,1.735995,-0.0215209,1.16725,0.03876238,-0.660847,0.01139658,0.7494324,0.3921871,-0.1475887,0.7380896,0.8487458
39.30629,1.742598,-0.02166145,1.179331,0.04197824,-0.6618115,0.01833655,0.7482695,0.3858579,-0.08256992,0.7144902,0.816211
39.32282,1.748956,-0.01192393,1.192935,0.04715585,-0.6648465,0.03773769,0.7445343,0.3817842,0.341002,0.8070202,0.9556794
39.33917,1.751742,-0.01344089,1.207168,0.02521149,-0.6705428,0.02245901,0.741102,0.2517642,0.07197812,0.8241004,0.8647009
39.35577,1.762311,-0.01985004,1.219937,0.0398073,-0.6696924,0.02756656,0.7410585,0.4930213,-0.2407483,0.8093462,0.9777889
39.37246,1.765646,-0.01222771,1.232691,0.05846401,-0.6682323,0.04292333,0.7404088,0.3755107,0.1585446,0.7582627,0.8608757
39.38928,1.769714,-0.007995928,1.245,0.03992226,-0.670427,0.0306517,0.7402664,0.2254519,0.3144304,0.7559929,0.8492469
39.40607,1.77651,-0.01238735,1.257174,0.03814803,-0.6713849,0.02652613,0.7396509,0.325951,-0.1453961,0.741745,0.8231462
39.42263,1.782174,-0.01130108,1.26949,0.05629887,-0.6712208,0.03949196,0.7380607,0.4040645,-0.01007064,0.7261671,0.8310766
39.43956,1.785327,-0.007307478,1.28184,0.05458108,-0.6705096,0.03763911,0.7389324,0.2246634,0.2152481,0.7600576,0.8212752
39.45581,1.790062,-0.008028375,1.293754,0.0493064,-0.6698854,0.03553806,0.7399726,0.2650731,0.006694649,0.716318,0.7638193
39.47265,1.794197,-0.007231181,1.305433,0.05184271,-0.6696171,0.04151789,0.7397308,0.2875696,0.03279788,0.728219,0.7836293
39.48909,1.796486,-0.004291469,1.318045,0.04666277,-0.6699776,0.04191845,0.7397267,0.1845817,0.1420851,0.7340311,0.7701041
39.50577,1.799384,-0.004462055,1.330046,0.03969002,-0.6705393,0.03813273,0.7398295,0.1794182,0.0396461,0.7500841,0.7722622
39.52238,1.802636,-0.004856635,1.341601,0.04129235,-0.6711099,0.03876421,0.7391913,0.1989699,-0.01018145,0.7034572,0.7311256
39.53947,1.804744,-0.003637383,1.352713,0.04205563,-0.6730909,0.03742338,0.7374141,0.1598734,0.05620898,0.6913328,0.7118005
39.55633,1.806866,-0.003320324,1.363982,0.04072694,-0.6756083,0.03517734,0.735294,0.1324164,0.03149423,0.6658286,0.6795982
39.57292,1.808818,-0.002914604,1.375363,0.04301413,-0.6793609,0.03698931,0.7316082,0.1329104,0.04555777,0.6837828,0.6980685
39.58902,1.810181,-0.002546947,1.386645,0.04319648,-0.6819201,0.03534051,0.7292944,0.1018255,0.02348272,0.6825096,0.6904631
39.60584,1.811875,-0.00270458,1.397722,0.04542582,-0.6837903,0.03604678,0.7273706,0.12414,-0.002002682,0.6939852,0.7050037
39.6224,1.812895,-0.001936319,1.408582,0.04654508,-0.685441,0.03588002,0.7257526,0.08432406,0.03394406,0.6546365,0.6609173
39.63929,1.814277,-0.002493975,1.419423,0.04438317,-0.6869659,0.03391827,0.7245396,0.07585163,0.003815131,0.6560976,0.6604787
39.65582,1.815567,-0.003322138,1.429992,0.04399905,-0.6883854,0.03367887,0.7232256,0.08480635,-0.0449621,0.6364431,0.6436408
39.6723,1.816776,-0.004097527,1.440496,0.0444001,-0.6903157,0.03399654,0.721344,0.07858177,-0.02556922,0.6406555,0.6459631
39.68933,1.81748,-0.004770439,1.451138,0.04465176,-0.6924215,0.03192535,0.7194022,0.05099655,-0.04231378,0.6451726,0.6485667
39.70612,1.818389,-0.005565312,1.461484,0.04620996,-0.6948631,0.03172437,0.7169544,0.05582074,-0.02932291,0.6207345,0.6239288
39.7227,1.81863,-0.006889996,1.471547,0.04574295,-0.6976768,0.02829016,0.7143909,0.03226108,-0.0642428,0.610433,0.6146514
39.73932,1.819576,-0.008685583,1.481647,0.04793217,-0.7009017,0.02867308,0.7110677,0.05568785,-0.1030252,0.612099,0.6232018
39.75633,1.819157,-0.009411077,1.491974,0.0479586,-0.7041323,0.0274188,0.7079167,0.003486231,-0.04815102,0.6204343,0.6223097
39.77229,1.819015,-0.01085738,1.502316,0.04526061,-0.7075188,0.02515903,0.7047948,0.0002242298,-0.07504625,0.6081042,0.6127174
39.78946,1.818399,-0.01198263,1.512674,0.04391962,-0.7107832,0.02426884,0.7016191,-0.01396605,-0.07325791,0.6466876,0.6509736
39.80622,1.817686,-0.0123333,1.523215,0.04149373,-0.714009,0.0223338,0.698549,-0.03444589,-0.04624874,0.6098034,0.612524
39.82269,1.8164,-0.01404252,1.533701,0.03811132,-0.7168251,0.01852614,0.6959642,-0.05320783,-0.07060639,0.6216088,0.6278645
39.83895,1.815555,-0.01580379,1.544037,0.03745288,-0.7193319,0.01631877,0.6934642,-0.03967689,-0.1015529,0.6304345,0.6397929
39.85584,1.81428,-0.01718691,1.554036,0.03639207,-0.7218527,0.01357752,0.6909559,-0.07553977,-0.0917725,0.6249798,0.6361825
39.87234,1.81277,-0.01894728,1.563916,0.03450523,-0.7248317,0.01092795,0.6879746,-0.06852213,-0.09115622,0.5909469,0.6018496
39.88926,1.811014,-0.02070336,1.573999,0.03324705,-0.7279832,0.008894213,0.6847306,-0.09512751,-0.09998499,0.6116279,0.6270047
39.90572,1.808708,-0.02239098,1.584206,0.03189398,-0.7308795,0.007013605,0.6817248,-0.1140817,-0.09088069,0.6013431,0.618779
39.92238,1.806321,-0.02384636,1.594304,0.03048572,-0.7336282,0.005344114,0.6788459,-0.1258454,-0.1019749,0.6145865,0.6355726
39.93933,1.803691,-0.0253622,1.604511,0.02899827,-0.7362758,0.004090049,0.6760476,-0.1435959,-0.08582362,0.6106797,0.6331787
39.95613,1.800647,-0.02621679,1.614874,0.02736555,-0.7386326,0.003463246,0.6735436,-0.1620326,-0.0748385,0.6044729,0.630272
39.97322,1.79726,-0.02704571,1.625486,0.02573499,-0.7405807,0.003055224,0.6714675,-0.1790196,-0.0545085,0.6242096,0.651657
39.9891,1.79378,-0.02772276,1.636037,0.02378722,-0.742007,0.003598379,0.6699604,-0.1863636,-0.05492919,0.6117694,0.6418804
40.00633,1.790155,-0.02801458,1.646707,0.02111029,-0.7433822,0.005613883,0.6685101,-0.2166264,-0.03349046,0.6677087,0.7027684
40.02255,1.786427,-0.02820154,1.657459,0.01714357,-0.7447844,0.007289513,0.6670451,-0.2065358,-0.01255724,0.615456,0.649308
40.0393,1.782189,-0.02827246,1.668565,0.01270534,-0.74572,0.008602737,0.6660827,-0.2509551,-0.02086695,0.675162,0.7205953
40.05606,1.777821,-0.02854089,1.679577,0.008053998,-0.7463058,0.01025838,0.6654755,-0.2422154,-0.03247514,0.6529306,0.6971666
40.0731,1.773302,-0.02845376,1.690486,0.003478355,-0.7467212,0.01206878,0.6650186,-0.2602188,-0.007283909,0.6499921,0.7001833
40.08913,1.76789,-0.02420957,1.701913,0.0009400124,-0.746911,0.01868676,0.6646608,-0.2928426,0.1084809,0.6511702,0.7221825
40.10612,1.762675,-0.01845472,1.713351,-0.008884552,-0.7493209,0.02451072,0.6616937,-0.2936398,0.339422,0.7270083,0.8543844
40.12272,1.757174,-0.01994581,1.72464,-0.01695629,-0.7483859,0.005998013,0.6630197,-0.3817025,0.01883249,0.6487181,0.7529188
40.1391,1.755125,-0.02034558,1.735301,-0.003192231,-0.7489494,0.03104237,0.6618921,-0.1007105,-0.1128547,0.6718991,0.6887141
40.15593,1.748134,-0.009682946,1.74396,-0.01311496,-0.7508661,0.02542617,0.6598346,-0.4185342,0.5184518,0.5787008,0.8825292
40.17255,1.743819,-0.01148405,1.753697,-0.02645131,-0.7543342,0.009197853,0.6558931,-0.2905225,0.05987338,0.5779907,0.6496624
40.18931,1.741685,-0.01391233,1.763347,-0.01378727,-0.7585166,0.02164242,0.6511484,-0.1476416,-0.1262888,0.604218,0.634686
40.20627,1.736881,-0.009062916,1.771753,-0.01035753,-0.7616044,0.01960294,0.6476628,-0.2920575,0.2272035,0.5327319,0.648631
40.22287,1.733177,-0.01077634,1.780054,-0.01705947,-0.7657377,0.01462261,0.6427603,-0.2282428,0.01469241,0.5127326,0.5614315
40.23915,1.730785,-0.01203699,1.788719,-0.01567422,-0.7699588,0.0205604,0.6375697,-0.1800808,-0.06186296,0.5272042,0.5605358
40.25632,1.726993,-0.009384138,1.797587,-0.01716208,-0.7741545,0.02853081,0.6321205,-0.2043588,0.1073741,0.5439437,0.5909031
40.27261,1.722943,-0.007785525,1.807022,-0.02580461,-0.7774818,0.02616438,0.627831,-0.2381663,0.1065264,0.5366918,0.5967488
40.28944,1.720407,-0.008743957,1.816537,-0.02644112,-0.7794799,0.02971586,0.6251632,-0.187383,-0.02259971,0.5764295,0.6065428
40.30631,1.71732,-0.006601343,1.825247,-0.02548833,-0.7807551,0.03312714,0.6234376,-0.176045,0.07563619,0.5310739,0.5645814
40.32288,1.714592,-0.005023595,1.833568,-0.02977545,-0.7826591,0.02969078,0.6210287,-0.1712727,0.09820573,0.5015696,0.5390276
40.33971,1.712675,-0.004525957,1.841972,-0.03088554,-0.7855545,0.02830727,0.6173727,-0.1540816,0.0373003,0.5115307,0.5355335
40.35648,1.710275,-0.002724342,1.850353,-0.02899443,-0.7892244,0.02807941,0.6127771,-0.1386731,0.07721084,0.5079415,0.532162
40.3724,1.708408,-0.0009270337,1.858467,-0.02823903,-0.7934711,0.02460267,0.6074545,-0.1376347,0.1033934,0.4905321,0.5198608
40.38937,1.70664,0.0002155714,1.86648,-0.02682223,-0.7979392,0.02142519,0.6017597,-0.116099,0.0898196,0.5113403,0.531992
40.40615,1.704691,0.002064783,1.87462,-0.0256094,-0.8025141,0.01729188,0.5958325,-0.1197254,0.09307761,0.4792318,0.5026537
40.42234,1.702338,0.003409544,1.883212,-0.02609631,-0.8064164,0.01050468,0.5906787,-0.1268641,0.08785655,0.4986666,0.5219977
40.43929,1.700067,0.003619639,1.892087,-0.0257453,-0.808925,0.004545718,0.5873304,-0.1400184,0.04239076,0.5385438,0.5580605
40.4561,1.698487,0.003407304,1.900632,-0.02472247,-0.8104725,0.0005142787,0.5852545,-0.1134315,0.01774881,0.5060907,0.5189504
40.47348,1.696989,0.003681871,1.9093,-0.02406724,-0.8118982,-0.002704967,0.5832965,-0.08763328,0.01960499,0.5032638,0.5112126
40.48904,1.695315,0.004219554,1.917726,-0.02373612,-0.8131832,-0.006415528,0.5814884,-0.0900356,0.03799755,0.4776302,0.4875252
40.50614,1.693623,0.003858004,1.926867,-0.02390719,-0.8139477,-0.01017898,0.5803568,-0.110968,0.001850323,0.5767747,0.5873554
40.52264,1.692367,0.003705774,1.935987,-0.02324,-0.8147494,-0.01250024,0.5792124,-0.08282312,-0.001553778,0.5199172,0.5264751
40.53954,1.690999,0.003585438,1.945941,-0.02210511,-0.8150091,-0.01521809,0.5788264,-0.09642065,0.004721768,0.5795208,0.5875063
40.55624,1.689666,0.003020178,1.955656,-0.02148773,-0.814239,-0.01616473,0.5799068,-0.08573492,-0.01850618,0.5688007,0.5755234
40.57242,1.689596,0.003489811,1.965377,-0.02231311,-0.8141077,-0.0146229,0.5801008,-0.03736045,-0.00287574,0.5777769,0.5789907
40.58943,1.688838,0.003949394,1.975114,-0.02491241,-0.8146152,-0.01742593,0.5792045,-0.04848542,0.03580768,0.5921822,0.5952418
40.60679,1.688418,0.002945089,1.985731,-0.02683882,-0.8155071,-0.0197543,0.5777869,-0.03384441,-0.03854112,0.6058072,0.6079746
40.62267,1.687778,0.002205686,1.996534,-0.02574057,-0.8162016,-0.0198497,0.5768523,-0.04197266,-0.04033441,0.6072951,0.6100786
40.63951,1.687634,0.001327127,2.007784,-0.02355367,-0.8164564,-0.02027898,0.5765699,-0.02483104,-0.04475056,0.6867318,0.6886362
40.65601,1.687824,0.0003463724,2.019051,-0.01961577,-0.8160675,-0.01851988,0.5773268,-0.001966922,-0.04161321,0.6529616,0.6542892
40.67232,1.68841,-0.0006584661,2.030496,-0.01624407,-0.8155758,-0.0168934,0.5781755,0.01380077,-0.06836317,0.6810212,0.684583
40.68899,1.689323,-0.00192841,2.042388,-0.01201075,-0.8153256,-0.01318141,0.5787281,0.03752197,-0.05969866,0.7129322,0.7164106
40.7057,1.690311,-0.003147921,2.054433,-0.009311904,-0.8153115,-0.009895315,0.5788631,0.04779722,-0.07098474,0.7090005,0.7141464
40.72289,1.691487,-0.005054013,2.066646,-0.006707534,-0.8154311,-0.005339796,0.5787907,0.05733655,-0.09300301,0.7194246,0.7276735
