timestamp,x,y,z,qx,qy,qz,qw,velocity_x,velocity_y,velocity_z,speed
92.35242,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.35756,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.36991,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.38264,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.39611,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.43283,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.48958,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.50198,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.5165,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.53812,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.54876,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.56786,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.5911,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.599,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.61064,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.62321,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.63467,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.64881,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.6544,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.66705,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.6823,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.69951,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.71621,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.73282,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.75278,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.7653,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.77055,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.78205,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.7981,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.81613,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.83191,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.83752,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.84882,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.85405,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.86541,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.87049,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.88214,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.89957,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.91777,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.93275,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.94887,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.96654,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.98301,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
92.99999,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.01645,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.03336,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.05008,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.06682,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.08369,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.10123,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.11697,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.13329,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.15057,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.16691,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.1843,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.20094,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.21732,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.23652,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.25112,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.26755,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.28407,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.30108,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.31808,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.34592,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.35291,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.36606,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.38232,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.39881,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.40446,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.41611,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.43333,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.44918,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.46577,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.48235,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.49892,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.51605,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.53279,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.54966,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.5663,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.58327,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.5998,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.6163,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.63333,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.64921,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.66656,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.6828,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.69964,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.7166,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.73273,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.74976,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.76612,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.78284,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.79995,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.81642,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.83276,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.85021,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.86704,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.88377,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.89941,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.91689,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.9334,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.94961,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.96719,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
93.98322,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.00044,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.01701,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.0323,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.04953,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.06612,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.08183,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.09885,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.11511,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.13259,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.14886,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.16616,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.18296,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.19984,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.2168,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.23484,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.2501,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.26714,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.28368,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.30118,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.31744,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.33486,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.35107,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.36752,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.38408,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.4007,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.41701,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.43321,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.44959,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.46606,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.4829,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.5001,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.51679,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.53345,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.55022,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.5668,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.58454,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.60076,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.61864,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.63399,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.65069,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.66749,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.68519,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.70097,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.71744,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.73423,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.75075,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.76711,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.78441,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.80135,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.83295,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.84974,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.86623,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.88481,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.90054,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.91718,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.93341,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.94923,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.96585,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
94.98307,-0.1388448,-0.04146377,0.2098765,0.2007093,0.206215,-0.08386517,0.9540219,0.02872479,-0.0009797107,0.002206702,0.02882608
